xNormalized,yNormalized,displayWaves,displayMicron
0.125000000,0.328125000,0.219169430122,0.136980893827
0.140625000,0.328125000,0.190981890588,0.119363681618
0.156250000,0.328125000,0.159741701288,0.0998385633052
0.171875000,0.328125000,0.125539181754,0.0784619885962
0.187500000,0.328125000,0.0884755456619,0.0552972160387
0.203125000,0.328125000,0.0486633751478,0.0304146094674
0.218750000,0.328125000,0.00622716827572,0.00389198017233
0.234375000,0.328125000,-0.0386960341976,-0.0241850213735
0.250000000,0.328125000,-0.0859559326835,-0.0537224579272
0.265625000,0.328125000,-0.135388157188,-0.0846175982422
0.281250000,0.328125000,-0.186813349402,-0.116758343376
0.296875000,0.328125000,-0.240036129518,-0.150022580948
0.312500000,0.328125000,-0.294843938636,-0.184277461647
0.328125000,0.328125000,-0.351005744808,-0.219378590505
0.343750000,0.328125000,-0.408270603035,-0.255169126897
0.359375000,0.328125000,-0.466366058284,-0.291478786428
0.375000000,0.328125000,-0.524996379628,-0.328122737268
0.390625000,0.328125000,-0.583840614444,-0.364900384028
0.406250000,0.328125000,-0.642550451448,-0.401594032155
0.421875000,0.328125000,-0.700747880566,-0.437967425354
0.437500000,0.328125000,-0.758022640419,-0.473764150262
0.453125000,0.328125000,-0.813929440152,-0.508705900095
0.468750000,0.328125000,-0.867984947955,-0.542490592472
0.484375000,0.328125000,-0.919664536116,-0.574790335072
0.500000000,0.328125000,-0.968398775651,-0.605249234782
0.515625000,0.328125000,-1.01356967265,-0.633481045406
0.531250000,0.328125000,-1.05450664451,-0.659066652820
0.546875000,0.328125000,-1.09048223237,-0.681551395230
0.562500000,0.328125000,-1.12070755136,-0.700442219601
0.578125000,0.328125000,-1.14432748603,-0.715204678768
0.593750000,0.328125000,-1.16041563756,-0.725259773472
0.609375000,0.328125000,-1.16796904154,-0.729980650960
0.625000000,0.328125000,-1.16590267719,-0.728689173246
0.640625000,0.328125000,-1.15304379975,-0.720652374846
0.656250000,0.328125000,-1.12812613812,-0.705078836323
0.671875000,0.328125000,-1.08978400936,-0.681115005847
0.687500000,0.328125000,-1.03654642132,-0.647841513323
0.703125000,0.328125000,-0.966831246650,-0.604269529156
0.718750000,0.328125000,-0.878939578701,-0.549337236688
0.734375000,0.328125000,-0.771050400455,-0.481906500284
0.750000000,0.328125000,-0.641215732030,-0.400759832519
0.765625000,0.328125000,-0.487356458193,-0.304597786370
0.781250000,0.328125000,-0.307259082249,-0.192036926406
0.796875000,0.328125000,-0.0984115465227,-0.0615072165767
0.812500000,0.328125000,0.141363669457,0.0883522934104
0.828125000,0.328125000,0.414836996325,0.259273122703
0.843750000,0.328125000,0.724761547304,0.452975967065
0.859375000,0.328125000,1.07401406834,0.671258792714
0.875000000,0.328125000,1.46558350291,0.915989689317
0.890625000,0.328125000,,
0.906250000,0.328125000,,
0.921875000,0.328125000,,
0.937500000,0.328125000,,
0.953125000,0.328125000,,
0.968750000,0.328125000,,
0.984375000,0.328125000,,
1.000000000,0.328125000,,
-1.000000000,0.343750000,,
-0.984375000,0.343750000,,
-0.968750000,0.343750000,,
-0.953125000,0.343750000,,
-0.937500000,0.343750000,,
-0.921875000,0.343750000,,
-0.906250000,0.343750000,,
-0.890625000,0.343750000,,
-0.875000000,0.343750000,1.68195965687,1.05122478554
-0.859375000,0.343750000,1.26837801434,0.792736258964
-0.843750000,0.343750000,0.898287653373,0.561429783358
-0.828125000,0.343750000,0.568700171637,0.355437607273
-0.812500000,0.343750000,0.276732278977,0.172957674361
-0.796875000,0.343750000,0.0196184591253,0.0122615369533
-0.781250000,0.343750000,-0.205280603894,-0.128300377434
-0.765625000,0.343750000,-0.400622118137,-0.250388823836
-0.750000000,0.343750000,-0.568470030822,-0.355293769264
-0.734375000,0.343750000,-0.711227818842,-0.444517386776
-0.718750000,0.343750000,-0.831004159514,-0.519377599697
-0.703125000,0.343750000,-0.929778457926,-0.581111536204
-0.687500000,0.343750000,-1.00940468700,-0.630877929375
-0.671875000,0.343750000,-1.07161596129,-0.669759975806
-0.656250000,0.343750000,-1.11802963281,-0.698768520504
-0.640625000,0.343750000,-1.15015273615,-0.718845460092
-0.625000000,0.343750000,-1.16938764370,-0.730867277310
-0.609375000,0.343750000,-1.17703781603,-0.735648635021
-0.593750000,0.343750000,-1.17431355876,-0.733945974224
-0.578125000,0.343750000,-1.16233771191,-0.726461069941
-0.562500000,0.343750000,-1.14215121628,-0.713844510177
-0.546875000,0.343750000,-1.11471851221,-0.696699070134
-0.531250000,0.343750000,-1.08093273768,-0.675582961048
-0.515625000,0.343750000,-1.04162070188,-0.651012938678
-0.500000000,0.343750000,-0.997547616796,-0.623467260497
-0.484375000,0.343750000,-0.949421575457,-0.593388484661
-0.468750000,0.343750000,-0.897897771607,-0.561186107255
-0.453125000,0.343750000,-0.843582457667,-0.527239036042
-0.437500000,0.343750000,-0.787036643491,-0.491897902182
-0.421875000,0.343750000,-0.728779538318,-0.455487211449
-0.406250000,0.343750000,-0.669291743199,-0.418307339499
-0.390625000,0.343750000,-0.609018200961,-0.380636375601
-0.375000000,0.343750000,-0.548370912121,-0.342731820075
-0.359375000,0.343750000,-0.487731428320,-0.304832142700
-0.343750000,0.343750000,-0.427453131547,-0.267158207217
-0.328125000,0.343750000,-0.367863312316,-0.229914570198
-0.312500000,0.343750000,-0.309265057281,-0.193290660801
-0.296875000,0.343750000,-0.251938957610,-0.157461848506
-0.281250000,0.343750000,-0.196144649791,-0.122590406119
-0.265625000,0.343750000,-0.142122200949,-0.0888263755934
-0.250000000,0.343750000,-0.0900933489637,-0.0563083431023
-0.234375000,0.343750000,-0.0402626083815,-0.0251641302384
-0.218750000,0.343750000,0.00718174621315,0.00448859138322
-0.203125000,0.343750000,0.0520668108683,0.0325417567927
-0.187500000,0.343750000,0.0942342863048,0.0588964289405
-0.171875000,0.343750000,0.133539805512,0.0834623784447
-0.156250000,0.343750000,0.169852347886,0.106157717429
-0.140625000,0.343750000,0.203053730498,0.126908581561
-0.125000000,0.343750000,0.233038169125,0.145648855703
-0.109375000,0.343750000,0.259711902948,0.162319939343
-0.093750000,0.343750000,0.282992875066,0.176870546916
-0.078125000,0.343750000,0.302810464610,0.189256540381
-0.062500000,0.343750000,0.319105265371,0.199440790857
-0.046875000,0.343750000,0.331794732086,0.207371707554
-0.031250000,0.343750000,0.340922047432,0.213076279645
-0.015625000,0.343750000,0.346407777529,0.216504860956
0.000000000,0.343750000,0.348237909678,0.217648693549
0.015625000,0.343750000,0.346407777529,0.216504860956
0.031250000,0.343750000,0.340922047432,0.213076279645
0.046875000,0.343750000,0.331794732086,0.207371707554
0.062500000,0.343750000,0.319105265371,0.199440790857
0.078125000,0.343750000,0.302810464610,0.189256540381
0.093750000,0.343750000,0.282992875066,0.176870546916
0.109375000,0.343750000,0.259711902948,0.162319939343
0.125000000,0.343750000,0.233038169125,0.145648855703
0.140625000,0.343750000,0.203053730498,0.126908581561
0.156250000,0.343750000,0.169852347886,0.106157717429
0.171875000,0.343750000,0.133539805512,0.0834623784447
0.187500000,0.343750000,0.0942342863048,0.0588964289405
0.203125000,0.343750000,0.0520668108683,0.0325417567927
0.218750000,0.343750000,0.00718174621315,0.00448859138322
0.234375000,0.343750000,-0.0402626083815,-0.0251641302384
0.250000000,0.343750000,-0.0900933489637,-0.0563083431023
0.265625000,0.343750000,-0.142122200949,-0.0888263755934
0.281250000,0.343750000,-0.196144649791,-0.122590406119
0.296875000,0.343750000,-0.251938957610,-0.157461848506
0.312500000,0.343750000,-0.309265057281,-0.193290660801
0.328125000,0.343750000,-0.367863312316,-0.229914570198
0.343750000,0.343750000,-0.427453131547,-0.267158207217
0.359375000,0.343750000,-0.487731428320,-0.304832142700
0.375000000,0.343750000,-0.548370912121,-0.342731820075
0.390625000,0.343750000,-0.609018200961,-0.380636375601
0.406250000,0.343750000,-0.669291743199,-0.418307339499
0.421875000,0.343750000,-0.728779538318,-0.455487211449
0.437500000,0.343750000,-0.787036643491,-0.491897902182
0.453125000,0.343750000,-0.843582457667,-0.527239036042
0.468750000,0.343750000,-0.897897771607,-0.561186107255
0.484375000,0.343750000,-0.949421575457,-0.593388484661
0.500000000,0.343750000,-0.997547616796,-0.623467260497
0.515625000,0.343750000,-1.04162070188,-0.651012938678
0.531250000,0.343750000,-1.08093273768,-0.675582961048
0.546875000,0.343750000,-1.11471851221,-0.696699070134
0.562500000,0.343750000,-1.14215121628,-0.713844510177
0.578125000,0.343750000,-1.16233771191,-0.726461069941
0.593750000,0.343750000,-1.17431355876,-0.733945974224
0.609375000,0.343750000,-1.17703781603,-0.735648635021
0.625000000,0.343750000,-1.16938764370,-0.730867277310
0.640625000,0.343750000,-1.15015273615,-0.718845460092
0.656250000,0.343750000,-1.11802963281,-0.698768520504
0.671875000,0.343750000,-1.07161596129,-0.669759975806
0.687500000,0.343750000,-1.00940468700,-0.630877929375
0.703125000,0.343750000,-0.929778457926,-0.581111536204
0.718750000,0.343750000,-0.831004159514,-0.519377599697
0.734375000,0.343750000,-0.711227818842,-0.444517386776
0.750000000,0.343750000,-0.568470030822,-0.355293769264
0.765625000,0.343750000,-0.400622118137,-0.250388823836
0.781250000,0.343750000,-0.205280603894,-0.128300377434
0.796875000,0.343750000,0.0196184591253,0.0122615369533
0.812500000,0.343750000,0.276732278977,0.172957674361
0.828125000,0.343750000,0.568700171637,0.355437607273
0.843750000,0.343750000,0.898287653373,0.561429783358
0.859375000,0.343750000,1.26837801434,0.792736258964
0.875000000,0.343750000,1.68195965687,1.05122478554
0.890625000,0.343750000,,
0.906250000,0.343750000,,
0.921875000,0.343750000,,
0.937500000,0.343750000,,
0.953125000,0.343750000,,
0.968750000,0.343750000,,
0.984375000,0.343750000,,
1.000000000,0.343750000,,
-1.000000000,0.359375000,,
-0.984375000,0.359375000,,
-0.968750000,0.359375000,,
-0.953125000,0.359375000,,
-0.937500000,0.359375000,,
-0.921875000,0.359375000,,
-0.906250000,0.359375000,,
-0.890625000,0.359375000,,
-0.875000000,0.359375000,,
-0.859375000,0.359375000,1.47576214717,0.922351341978
-0.843750000,0.359375000,1.08366612514,0.677291328214
-0.828125000,0.359375000,0.733290992847,0.458306870529
-0.812500000,0.359375000,0.421749903127,0.263593689455
-0.796875000,0.359375000,0.146267132950,0.0914169580938
-0.781250000,0.359375000,-0.0958123547025,-0.0598827216891
-0.765625000,0.359375000,-0.307016948751,-0.191885592970
-0.750000000,0.359375000,-0.489895763431,-0.306184852145
-0.734375000,0.359375000,-0.646403786827,-0.404002366767
-0.718750000,0.359375000,-0.778843358328,-0.486777098955
-0.703125000,0.359375000,-0.889225871360,-0.555766169600
-0.687500000,0.359375000,-0.979439064897,-0.612149415561
-0.671875000,0.359375000,-1.05125127881,-0.657032049259
-0.656250000,0.359375000,-1.10631628261,-0.691447676631
-0.640625000,0.359375000,-1.14617849227,-0.716361557666
-0.625000000,0.359375000,-1.17227843007,-0.732674018797
-0.609375000,0.359375000,-1.18595830734,-0.741223942086
-0.593750000,0.359375000,-1.18846763380,-0.742792271128
-0.578125000,0.359375000,-1.18096877831,-0.738105486446
-0.562500000,0.359375000,-1.16454241898,-0.727839011862
-0.546875000,0.359375000,-1.14019283866,-0.712620524163
-0.531250000,0.359375000,-1.10885302727,-0.693033142042
-0.515625000,0.359375000,-1.07138956722,-0.669618479515
-0.500000000,0.359375000,-1.02860728223,-0.642879551395
-0.484375000,0.359375000,-0.981253637557,-0.613283523473
-0.468750000,0.359375000,-0.930022883933,-0.581264302458
-0.453125000,0.359375000,-0.875559943908,-0.547224964943
-0.437500000,0.359375000,-0.818464039767,-0.511540024854
-0.421875000,0.359375000,-0.759292066796,-0.474557541747
-0.406250000,0.359375000,-0.698561718613,-0.436601074133
-0.390625000,0.359375000,-0.636754370273,-0.397971481421
-0.375000000,0.359375000,-0.574317729466,-0.358948580916
-0.359375000,0.359375000,-0.511668265125,-0.319792665703
-0.343750000,0.359375000,-0.449193423291,-0.280745889557
-0.328125000,0.359375000,-0.387253643130,-0.242033526956
-0.312500000,0.359375000,-0.326184182221,-0.203865113888
-0.296875000,0.359375000,-0.266296765635,-0.166435478522
-0.281250000,0.359375000,-0.207881066969,-0.129925666856
-0.265625000,0.359375000,-0.151206036601,-0.0945037728756
-0.250000000,0.359375000,-0.0965210854933,-0.0603256784333
-0.234375000,0.359375000,-0.0440571369836,-0.0275357106148
-0.218750000,0.359375000,0.00597244213251,0.00373277633282
-0.203125000,0.359375000,0.0533710225665,0.0333568891041
-0.187500000,0.359375000,0.0979579939634,0.0612237462271
-0.171875000,0.359375000,0.139568138693,0.0872300866831
-0.156250000,0.359375000,0.178051088376,0.111281930235
-0.140625000,0.359375000,0.213270854940,0.133294284338
-0.125000000,0.359375000,0.245105429309,0.153190893318
-0.109375000,0.359375000,0.273446439453,0.170904024658
-0.093750000,0.359375000,0.298198862319,0.186374288949
-0.078125000,0.359375000,0.319280783323,0.199550489577
-0.062500000,0.359375000,0.336590396473,0.210368997796
-0.046875000,0.359375000,0.350153195561,0.218845747225
-0.031250000,0.359375000,0.359868675137,0.224917921961
-0.015625000,0.359375000,0.365709057342,0.228568160839
0.000000000,0.359375000,0.367657699284,0.229786062052
0.015625000,0.359375000,0.365709057342,0.228568160839
0.031250000,0.359375000,0.359868675137,0.224917921961
0.046875000,0.359375000,0.350153195561,0.218845747225
0.062500000,0.359375000,0.336590396473,0.210368997796
0.078125000,0.359375000,0.319280783323,0.199550489577
0.093750000,0.359375000,0.298198862319,0.186374288949
0.109375000,0.359375000,0.273446439453,0.170904024658
0.125000000,0.359375000,0.245105429309,0.153190893318
0.140625000,0.359375000,0.213270854940,0.133294284338
0.156250000,0.359375000,0.178051088376,0.111281930235
0.171875000,0.359375000,0.139568138693,0.0872300866831
0.187500000,0.359375000,0.0979579939634,0.0612237462271
0.203125000,0.359375000,0.0533710225665,0.0333568891041
0.218750000,0.359375000,0.00597244213251,0.00373277633282
0.234375000,0.359375000,-0.0440571369836,-0.0275357106148
0.250000000,0.359375000,-0.0965210854933,-0.0603256784333
0.265625000,0.359375000,-0.151206036601,-0.0945037728756
0.281250000,0.359375000,-0.207881066969,-0.129925666856
0.296875000,0.359375000,-0.266296765635,-0.166435478522
0.312500000,0.359375000,-0.326184182221,-0.203865113888
0.328125000,0.359375000,-0.387253643130,-0.242033526956
0.343750000,0.359375000,-0.449193423291,-0.280745889557
0.359375000,0.359375000,-0.511668265125,-0.319792665703
0.375000000,0.359375000,-0.574317729466,-0.358948580916
0.390625000,0.359375000,-0.636754370273,-0.397971481421
0.406250000,0.359375000,-0.698561718613,-0.436601074133
0.421875000,0.359375000,-0.759292066796,-0.474557541747
0.437500000,0.359375000,-0.818464039767,-0.511540024854
0.453125000,0.359375000,-0.875559943908,-0.547224964943
0.468750000,0.359375000,-0.930022883933,-0.581264302458
0.484375000,0.359375000,-0.981253637557,-0.613283523473
0.500000000,0.359375000,-1.02860728223,-0.642879551395
0.515625000,0.359375000,-1.07138956722,-0.669618479515
0.531250000,0.359375000,-1.10885302727,-0.693033142042
0.546875000,0.359375000,-1.14019283866,-0.712620524163
0.562500000,0.359375000,-1.16454241898,-0.727839011862
0.578125000,0.359375000,-1.18096877831,-0.738105486446
0.593750000,0.359375000,-1.18846763380,-0.742792271128
0.609375000,0.359375000,-1.18595830734,-0.741223942086
0.625000000,0.359375000,-1.17227843007,-0.732674018797
0.640625000,0.359375000,-1.14617849227,-0.716361557666
0.656250000,0.359375000,-1.10631628261,-0.691447676631
0.671875000,0.359375000,-1.05125127881,-0.657032049259
0.687500000,0.359375000,-0.979439064897,-0.612149415561
0.703125000,0.359375000,-0.889225871360,-0.555766169600
0.718750000,0.359375000,-0.778843358328,-0.486777098955
0.734375000,0.359375000,-0.646403786827,-0.404002366767
0.750000000,0.359375000,-0.489895763431,-0.306184852145
0.765625000,0.359375000,-0.307016948751,-0.191885592970
0.781250000,0.359375000,-0.0958123547025,-0.0598827216891
0.796875000,0.359375000,0.146267132950,0.0914169580938
0.812500000,0.359375000,0.421749903127,0.263593689455
0.828125000,0.359375000,0.733290992847,0.458306870529
0.843750000,0.359375000,1.08366612514,0.677291328214
0.859375000,0.359375000,1.47576214717,0.922351341978
0.875000000,0.359375000,,
0.890625000,0.359375000,,
0.906250000,0.359375000,,
0.921875000,0.359375000,,
0.937500000,0.359375000,,
0.953125000,0.359375000,,
0.968750000,0.359375000,,
0.984375000,0.359375000,,
1.000000000,0.359375000,,
-1.000000000,0.375000000,,
-0.984375000,0.375000000,,
-0.968750000,0.375000000,,
-0.953125000,0.375000000,,
-0.937500000,0.375000000,,
-0.921875000,0.375000000,,
-0.906250000,0.375000000,,
-0.890625000,0.375000000,,
-0.875000000,0.375000000,,
-0.859375000,0.375000000,1.69711628360,1.06069767725
-0.843750000,0.375000000,1.28180747754,0.801129673461
-0.828125000,0.375000000,0.909478420508,0.568424012818
-0.812500000,0.375000000,0.577242257502,0.360776410939
-0.796875000,0.375000000,0.282315732594,0.176447332871
-0.781250000,0.375000000,0.0220300200057,0.0137687625035
-0.765625000,0.375000000,-0.206162259988,-0.128851412493
-0.750000000,0.375000000,-0.404683082756,-0.252926926723
-0.734375000,0.375000000,-0.575979893540,-0.359987433463
-0.718750000,0.375000000,-0.721904296899,-0.451190185562
-0.703125000,0.375000000,-0.844665680356,-0.527916050222
-0.687500000,0.375000000,-0.946186210098,-0.591366381311
-0.671875000,0.375000000,-1.02827034576,-0.642668966099
-0.656250000,0.375000000,-1.09260936350,-0.682880852186
-0.640625000,0.375000000,-1.14078631447,-0.712991446546
-0.625000000,0.375000000,-1.17428126197,-0.733925788733
-0.609375000,0.375000000,-1.19447667271,-0.746547920442
-0.593750000,0.375000000,-1.20266285939,-0.751664287120
-0.578125000,0.375000000,-1.20004339355,-0.750027120971
-0.562500000,0.375000000,-1.18774042605,-0.742337766281
-0.546875000,0.375000000,-1.16679986386,-0.729249914912
-0.531250000,0.375000000,-1.13819636563,-0.711372728520
-0.515625000,0.375000000,-1.10283812852,-0.689273830325
-0.500000000,0.375000000,-1.06157144444,-0.663482152777
-0.484375000,0.375000000,-1.01518501356,-0.634490633473
-0.468750000,0.375000000,-0.964414006078,-0.602758753799
-0.453125000,0.375000000,-0.909943868729,-0.568714917956
-0.437500000,0.375000000,-0.852413876670,-0.532758672919
-0.421875000,0.375000000,-0.792420432024,-0.495262770015
-0.406250000,0.375000000,-0.730520116631,-0.456575072894
-0.390625000,0.375000000,-0.667232504268,-0.417020315167
-0.375000000,0.375000000,-0.603042742216,-0.376901713885
-0.359375000,0.375000000,-0.538403910627,-0.336502444142
-0.343750000,0.375000000,-0.473739171840,-0.296086982400
-0.328125000,0.375000000,-0.409443719995,-0.255902324997
-0.312500000,0.375000000,-0.345886541790,-0.216179088619
-0.296875000,0.375000000,-0.283412001366,-0.177132500853
-0.281250000,0.375000000,-0.222341260153,-0.138963287596
-0.265625000,0.375000000,-0.162973544608,-0.101858465380
-0.250000000,0.375000000,-0.105587270783,-0.0659920442393
-0.234375000,0.375000000,-0.0504410402606,-0.0315256501629
-0.218750000,0.375000000,0.00222548400581,0.00139092750363
-0.203125000,0.375000000,0.0521908106219,0.0326192566387
-0.187500000,0.375000000,0.0992509512897,0.0620318445561
-0.171875000,0.375000000,0.143218841933,0.0895117762081
-0.156250000,0.375000000,0.183923843592,0.114952402245
-0.140625000,0.375000000,0.221211315445,0.138257072153
-0.125000000,0.375000000,0.254942251671,0.159338907294
-0.109375000,0.375000000,0.284992975463,0.178120609665
-0.093750000,0.375000000,0.311254882095,0.194534301309
-0.078125000,0.375000000,0.333589932045,0.208493707528
-0.062500000,0.375000000,0.352031430230,0.220019643893
-0.046875000,0.375000000,0.366435273820,0.229022046138
-0.031250000,0.375000000,0.376756085474,0.235472553422
-0.015625000,0.375000000,0.382961503320,0.239350939575
0.000000000,0.375000000,0.385032130104,0.240645081315
0.015625000,0.375000000,0.382961503320,0.239350939575
0.031250000,0.375000000,0.376756085474,0.235472553422
0.046875000,0.375000000,0.366435273820,0.229022046138
0.062500000,0.375000000,0.352031430230,0.220019643893
0.078125000,0.375000000,0.333589932045,0.208493707528
0.093750000,0.375000000,0.311254882095,0.194534301309
0.109375000,0.375000000,0.284992975463,0.178120609665
0.125000000,0.375000000,0.254942251671,0.159338907294
0.140625000,0.375000000,0.221211315445,0.138257072153
0.156250000,0.375000000,0.183923843592,0.114952402245
0.171875000,0.375000000,0.143218841933,0.0895117762081
0.187500000,0.375000000,0.0992509512897,0.0620318445561
0.203125000,0.375000000,0.0521908106219,0.0326192566387
0.218750000,0.375000000,0.00222548400581,0.00139092750363
0.234375000,0.375000000,-0.0504410402606,-0.0315256501629
0.250000000,0.375000000,-0.105587270783,-0.0659920442393
0.265625000,0.375000000,-0.162973544608,-0.101858465380
0.281250000,0.375000000,-0.222341260153,-0.138963287596
0.296875000,0.375000000,-0.283412001366,-0.177132500853
0.312500000,0.375000000,-0.345886541790,-0.216179088619
0.328125000,0.375000000,-0.409443719995,-0.255902324997
0.343750000,0.375000000,-0.473739171840,-0.296086982400
0.359375000,0.375000000,-0.538403910627,-0.336502444142
0.375000000,0.375000000,-0.603042742216,-0.376901713885
0.390625000,0.375000000,-0.667232504268,-0.417020315167
0.406250000,0.375000000,-0.730520116631,-0.456575072894
0.421875000,0.375000000,-0.792420432024,-0.495262770015
0.437500000,0.375000000,-0.852413876670,-0.532758672919
0.453125000,0.375000000,-0.909943868729,-0.568714917956
0.468750000,0.375000000,-0.964414006078,-0.602758753799
0.484375000,0.375000000,-1.01518501356,-0.634490633473
0.500000000,0.375000000,-1.06157144444,-0.663482152777
0.515625000,0.375000000,-1.10283812852,-0.689273830325
0.531250000,0.375000000,-1.13819636563,-0.711372728520
0.546875000,0.375000000,-1.16679986386,-0.729249914912
0.562500000,0.375000000,-1.18774042605,-0.742337766281
0.578125000,0.375000000,-1.20004339355,-0.750027120971
0.593750000,0.375000000,-1.20266285939,-0.751664287120
0.609375000,0.375000000,-1.19447667271,-0.746547920442
0.625000000,0.375000000,-1.17428126197,-0.733925788733
0.640625000,0.375000000,-1.14078631447,-0.712991446546
0.656250000,0.375000000,-1.09260936350,-0.682880852186
0.671875000,0.375000000,-1.02827034576,-0.642668966099
0.687500000,0.375000000,-0.946186210098,-0.591366381311
0.703125000,0.375000000,-0.844665680356,-0.527916050222
0.718750000,0.375000000,-0.721904296899,-0.451190185562
0.734375000,0.375000000,-0.575979893540,-0.359987433463
0.750000000,0.375000000,-0.404683082756,-0.252926926723
0.765625000,0.375000000,-0.206162259988,-0.128851412493
0.781250000,0.375000000,0.0220300200057,0.0137687625035
0.796875000,0.375000000,0.282315732594,0.176447332871
0.812500000,0.375000000,0.577242257502,0.360776410939
0.828125000,0.375000000,0.909478420508,0.568424012818
0.843750000,0.375000000,1.28180747754,0.801129673461
0.859375000,0.375000000,1.69711628360,1.06069767725
0.875000000,0.375000000,,
0.890625000,0.375000000,,
0.906250000,0.375000000,,
0.921875000,0.375000000,,
0.937500000,0.375000000,,
0.953125000,0.375000000,,
0.968750000,0.375000000,,
0.984375000,0.375000000,,
1.000000000,0.375000000,,
-1.000000000,0.390625000,,
-0.984375000,0.390625000,,
-0.968750000,0.390625000,,
-0.953125000,0.390625000,,
-0.937500000,0.390625000,,
-0.921875000,0.390625000,,
-0.906250000,0.390625000,,
-0.890625000,0.390625000,,
-0.875000000,0.390625000,,
-0.859375000,0.390625000,,
-0.843750000,0.390625000,1.49368866585,0.933555416156
-0.828125000,0.390625000,1.09819790814,0.686373692588
-0.812500000,0.390625000,0.744101097358,0.465063185848
-0.796875000,0.390625000,0.428610666713,0.267881666696
-0.781250000,0.390625000,0.149046401308,0.0931540008175
-0.765625000,0.390625000,-0.0971563675557,-0.0607227297223
-0.750000000,0.390625000,-0.312441821205,-0.195276138253
-0.734375000,0.390625000,-0.499131310419,-0.311957069012
-0.718750000,0.390625000,-0.659578028135,-0.412236267584
-0.703125000,0.390625000,-0.795536456254,-0.497210285159
-0.687500000,0.390625000,-0.909131740045,-0.568207337528
-0.671875000,0.390625000,-1.00220520388,-0.626378252425
-0.656250000,0.390625000,-1.07648659535,-0.672804122091
-0.640625000,0.390625000,-1.13359874945,-0.708499218407
-0.625000000,0.390625000,-1.17506257507,-0.734414109419
-0.609375000,0.390625000,-1.20230222719,-0.751438891993
-0.593750000,0.390625000,-1.21665036099,-0.760406475621
-0.578125000,0.390625000,-1.21935337835,-0.762095861468
-0.562500000,0.390625000,-1.21157659980,-0.757235374873
-0.546875000,0.390625000,-1.19440930938,-0.746505818362
-0.531250000,0.390625000,-1.16886962986,-0.730543518661
-0.515625000,0.390625000,-1.13590919876,-0.709943249223
-0.500000000,0.390625000,-1.09641762273,-0.685261014207
-0.484375000,0.390625000,-1.05122669460,-0.657016684123
-0.468750000,0.390625000,-1.00111436453,-0.625696477833
-0.453125000,0.390625000,-0.946808460073,-0.591755287546
-0.437500000,0.390625000,-0.888990154331,-0.555618846457
-0.421875000,0.390625000,-0.828297184436,-0.517685740273
-0.406250000,0.390625000,-0.765326825997,-0.478329266248
-0.390625000,0.390625000,-0.700638628888,-0.437899143055
-0.375000000,0.390625000,-0.634756924304,-0.396723077690
-0.359375000,0.390625000,-0.568173111718,-0.355108194824
-0.343750000,0.390625000,-0.501347736387,-0.313342335242
-0.328125000,0.390625000,-0.434712368799,-0.271695230499
-0.312500000,0.390625000,-0.368671297831,-0.230419561145
-0.296875000,0.390625000,-0.303603048034,-0.189751905021
-0.281250000,0.390625000,-0.239861735212,-0.149913584507
-0.265625000,0.390625000,-0.177778269678,-0.111111418548
-0.250000000,0.390625000,-0.117661420690,-0.0735383879311
-0.234375000,0.390625000,-0.0597987523758,-0.0373742202348
-0.218750000,0.390625000,-0.00445744260849,-0.00278590163031
-0.203125000,0.390625000,0.0481150044784,0.0300718777990
-0.187500000,0.390625000,0.0976901420191,0.0610563387619
-0.171875000,0.390625000,0.144058050805,0.0900362817530
-0.156250000,0.390625000,0.187026886719,0.116891804200
-0.140625000,0.390625000,0.226422497177,0.141514060736
-0.125000000,0.390625000,0.262088097912,0.163805061195
-0.109375000,0.390625000,0.293884003477,0.183677502173
-0.093750000,0.390625000,0.321687404278,0.201054627674
-0.078125000,0.390625000,0.345355765206,0.215847353254
-0.062500000,0.390625000,0.364893552191,0.228058470119
-0.046875000,0.390625000,0.380159003279,0.237599377049
-0.031250000,0.390625000,0.391100044547,0.244437527842
-0.015625000,0.390625000,0.397679520538,0.248549700336
0.000000000,0.390625000,0.399875153592,0.249921970995
0.015625000,0.390625000,0.397679520538,0.248549700336
0.031250000,0.390625000,0.391100044547,0.244437527842
0.046875000,0.390625000,0.380159003279,0.237599377049
0.062500000,0.390625000,0.364893552191,0.228058470119
0.078125000,0.390625000,0.345355765206,0.215847353254
0.093750000,0.390625000,0.321687404278,0.201054627674
0.109375000,0.390625000,0.293884003477,0.183677502173
0.125000000,0.390625000,0.262088097912,0.163805061195
0.140625000,0.390625000,0.226422497177,0.141514060736
0.156250000,0.390625000,0.187026886719,0.116891804200
0.171875000,0.390625000,0.144058050805,0.0900362817530
0.187500000,0.390625000,0.0976901420191,0.0610563387619
0.203125000,0.390625000,0.0481150044784,0.0300718777990
0.218750000,0.390625000,-0.00445744260849,-0.00278590163031
0.234375000,0.390625000,-0.0597987523758,-0.0373742202348
0.250000000,0.390625000,-0.117661420690,-0.0735383879311
0.265625000,0.390625000,-0.177778269678,-0.111111418548
0.281250000,0.390625000,-0.239861735212,-0.149913584507
0.296875000,0.390625000,-0.303603048034,-0.189751905021
0.312500000,0.390625000,-0.368671297831,-0.230419561145
0.328125000,0.390625000,-0.434712368799,-0.271695230499
0.343750000,0.390625000,-0.501347736387,-0.313342335242
0.359375000,0.390625000,-0.568173111718,-0.355108194824
