xNormalized,yNormalized,displayWaves,displayMicron
-0.640625000,0.703125000,,
-0.625000000,0.703125000,,
-0.609375000,0.703125000,,
-0.593750000,0.703125000,,
-0.578125000,0.703125000,,
-0.562500000,0.703125000,,
-0.546875000,0.703125000,0.0306070556420,0.0168338806031
-0.531250000,0.703125000,-0.186547340934,-0.102601037514
-0.515625000,0.703125000,-0.372335656946,-0.204784611320
-0.500000000,0.703125000,-0.528805370731,-0.290842953902
-0.484375000,0.703125000,-0.657871845457,-0.361829515001
-0.468750000,0.703125000,-0.761708032211,-0.418939417716
-0.453125000,0.703125000,-0.842132439178,-0.463172841548
-0.437500000,0.703125000,-0.901028995352,-0.495565947444
-0.421875000,0.703125000,-0.940235497534,-0.517129523643
-0.406250000,0.703125000,-0.961541990388,-0.528848094713
-0.390625000,0.703125000,-0.966689268337,-0.531679097585
-0.375000000,0.703125000,-0.957367459765,-0.526552102871
-0.359375000,0.703125000,-0.935214667103,-0.514368066906
-0.343750000,0.703125000,-0.901815639928,-0.495998601961
-0.328125000,0.703125000,-0.858700466700,-0.472285256685
-0.312500000,0.703125000,-0.807343275744,-0.444038801659
-0.296875000,0.703125000,-0.749160938841,-0.412038516363
-0.281250000,0.703125000,-0.685511776763,-0.377031477219
-0.265625000,0.703125000,-0.617694265397,-0.339731845969
-0.250000000,0.703125000,-0.546945747219,-0.300820160970
-0.234375000,0.703125000,-0.474441151746,-0.260942633460
-0.218750000,0.703125000,-0.401291730854,-0.220710451970
-0.203125000,0.703125000,-0.328543816432,-0.180699099037
-0.187500000,0.703125000,-0.257177607604,-0.141447684182
-0.171875000,0.703125000,-0.188105995595,-0.103458297577
-0.156250000,0.703125000,-0.122173434634,-0.0671953890490
-0.140625000,0.703125000,-0.0601548674145,-0.0330851770780
-0.125000000,0.703125000,-0.00275471230579,-0.00151509176819
-0.109375000,0.703125000,0.0493940784173,0.0271667431295
-0.093750000,0.703125000,0.0957308835160,0.0526519859338
-0.078125000,0.703125000,0.135768192796,0.0746725060378
-0.062500000,0.703125000,0.169092296577,0.0930007631175
-0.046875000,0.703125000,0.195363878751,0.107450133313
-0.031250000,0.703125000,0.214318508687,0.117875179778
-0.015625000,0.703125000,0.225767028367,0.124171865602
0.000000000,0.703125000,0.229595830777,0.126277706928
0.015625000,0.703125000,0.225767028367,0.124171865602
0.031250000,0.703125000,0.214318508687,0.117875179778
0.046875000,0.703125000,0.195363878751,0.107450133313
0.062500000,0.703125000,0.169092296577,0.0930007631175
0.078125000,0.703125000,0.135768192796,0.0746725060378
0.093750000,0.703125000,0.0957308835160,0.0526519859338
0.109375000,0.703125000,0.0493940784173,0.0271667431295
0.125000000,0.703125000,-0.00275471230579,-0.00151509176819
0.140625000,0.703125000,-0.0601548674145,-0.0330851770780
0.156250000,0.703125000,-0.122173434634,-0.0671953890490
0.171875000,0.703125000,-0.188105995595,-0.103458297577
0.187500000,0.703125000,-0.257177607604,-0.141447684182
0.203125000,0.703125000,-0.328543816432,-0.180699099037
0.218750000,0.703125000,-0.401291730854,-0.220710451970
0.234375000,0.703125000,-0.474441151746,-0.260942633460
0.250000000,0.703125000,-0.546945747219,-0.300820160970
0.265625000,0.703125000,-0.617694265397,-0.339731845969
0.281250000,0.703125000,-0.685511776763,-0.377031477219
0.296875000,0.703125000,-0.749160938841,-0.412038516363
0.312500000,0.703125000,-0.807343275744,-0.444038801659
0.328125000,0.703125000,-0.858700466700,-0.472285256685
0.343750000,0.703125000,-0.901815639928,-0.495998601961
0.359375000,0.703125000,-0.935214667103,-0.514368066906
0.375000000,0.703125000,-0.957367459765,-0.526552102871
0.390625000,0.703125000,-0.966689268337,-0.531679097585
0.406250000,0.703125000,-0.961541990388,-0.528848094713
0.421875000,0.703125000,-0.940235497534,-0.517129523643
0.437500000,0.703125000,-0.901028995352,-0.495565947444
0.453125000,0.703125000,-0.842132439178,-0.463172841548
0.468750000,0.703125000,-0.761708032211,-0.418939417716
0.484375000,0.703125000,-0.657871845457,-0.361829515001
0.500000000,0.703125000,-0.528805370731,-0.290842953902
0.515625000,0.703125000,-0.372335656946,-0.204784611320
0.531250000,0.703125000,-0.186547340934,-0.102601037514
0.546875000,0.703125000,0.0306070556420,0.0168338806031
0.562500000,0.703125000,,
0.578125000,0.703125000,,
0.593750000,0.703125000,,
0.609375000,0.703125000,,
0.625000000,0.703125000,,
0.640625000,0.703125000,,
0.656250000,0.703125000,,
0.671875000,0.703125000,,
0.687500000,0.703125000,,
0.703125000,0.703125000,,
0.718750000,0.703125000,,
0.734375000,0.703125000,,
0.750000000,0.703125000,,
0.765625000,0.703125000,,
0.781250000,0.703125000,,
0.796875000,0.703125000,,
0.812500000,0.703125000,,
0.828125000,0.703125000,,
0.843750000,0.703125000,,
0.859375000,0.703125000,,
0.875000000,0.703125000,,
0.890625000,0.703125000,,
0.906250000,0.703125000,,
0.921875000,0.703125000,,
0.937500000,0.703125000,,
0.953125000,0.703125000,,
0.968750000,0.703125000,,
0.984375000,0.703125000,,
1.000000000,0.703125000,,
-1.000000000,0.718750000,,
-0.984375000,0.718750000,,
-0.968750000,0.718750000,,
-0.953125000,0.718750000,,
-0.937500000,0.718750000,,
-0.921875000,0.718750000,,
-0.906250000,0.718750000,,
-0.890625000,0.718750000,,
-0.875000000,0.718750000,,
-0.859375000,0.718750000,,
-0.843750000,0.718750000,,
-0.828125000,0.718750000,,
-0.812500000,0.718750000,,
-0.796875000,0.718750000,,
-0.781250000,0.718750000,,
-0.765625000,0.718750000,,
-0.750000000,0.718750000,,
-0.734375000,0.718750000,,
-0.718750000,0.718750000,,
-0.703125000,0.718750000,,
-0.687500000,0.718750000,,
-0.671875000,0.718750000,,
-0.656250000,0.718750000,,
-0.640625000,0.718750000,,
-0.625000000,0.718750000,,
-0.609375000,0.718750000,,
-0.593750000,0.718750000,,
-0.578125000,0.718750000,,
-0.562500000,0.718750000,,
-0.546875000,0.718750000,,
-0.531250000,0.718750000,-0.0704479462846,-0.0387463704566
-0.515625000,0.718750000,-0.280003559844,-0.154001957914
-0.500000000,0.718750000,-0.458568587814,-0.252212723298
-0.484375000,0.718750000,-0.608413918505,-0.334627655178
-0.468750000,0.718750000,-0.731446911660,-0.402295801413
-0.453125000,0.718750000,-0.829651273543,-0.456308200449
-0.437500000,0.718750000,-0.904968942584,-0.497732918421
-0.421875000,0.718750000,-0.959297699848,-0.527613734917
-0.406250000,0.718750000,-0.994489008502,-0.546968954676
-0.390625000,0.718750000,-1.01234602801,-0.556790315403
-0.375000000,0.718750000,-1.01462175782,-0.558041966800
-0.359375000,0.718750000,-1.00301727505,-0.551659501277
-0.343750000,0.718750000,-0.979180042478,-0.538549023363
-0.328125000,0.718750000,-0.944702265160,-0.519586245838
-0.312500000,0.718750000,-0.901119283998,-0.495615606199
-0.296875000,0.718750000,-0.849907997530,-0.467449398641
-0.281250000,0.718750000,-0.792485305976,-0.435866918287
-0.265625000,0.718750000,-0.730206578134,-0.401613617974
-0.250000000,0.718750000,-0.664364140491,-0.365400277270
-0.234375000,0.718750000,-0.596185792057,-0.327902185632
-0.218750000,0.718750000,-0.526833350759,-0.289758342918
-0.203125000,0.718750000,-0.457401235847,-0.251570679716
-0.187500000,0.718750000,-0.388915093425,-0.213903301384
-0.171875000,0.718750000,-0.322330473578,-0.177281760468
-0.156250000,0.718750000,-0.258531565386,-0.142192360962
-0.140625000,0.718750000,-0.198329998085,-0.109081498947
-0.125000000,0.718750000,-0.142463716599,-0.0783550441293
-0.109375000,0.718750000,-0.0915959383021,-0.0503777660661
-0.093750000,0.718750000,-0.0463141988358,-0.0254728093597
-0.078125000,0.718750000,-0.00712949275129,-0.00392122101321
-0.062500000,0.718750000,0.0255244839303,0.0140384661617
-0.046875000,0.718750000,0.0512919844267,0.0282105914347
-0.031250000,0.718750000,0.0698957501447,0.0384426625796
-0.015625000,0.718750000,0.0811374341404,0.0446255887772
0.000000000,0.718750000,0.0848979057312,0.0466938481522
0.015625000,0.718750000,0.0811374341404,0.0446255887772
0.031250000,0.718750000,0.0698957501447,0.0384426625796
0.046875000,0.718750000,0.0512919844267,0.0282105914347
0.062500000,0.718750000,0.0255244839303,0.0140384661617
0.078125000,0.718750000,-0.00712949275129,-0.00392122101321
0.093750000,0.718750000,-0.0463141988358,-0.0254728093597
0.109375000,0.718750000,-0.0915959383021,-0.0503777660661
0.125000000,0.718750000,-0.142463716599,-0.0783550441293
0.140625000,0.718750000,-0.198329998085,-0.109081498947
0.156250000,0.718750000,-0.258531565386,-0.142192360962
0.171875000,0.718750000,-0.322330473578,-0.177281760468
0.187500000,0.718750000,-0.388915093425,-0.213903301384
0.203125000,0.718750000,-0.457401235847,-0.251570679716
0.218750000,0.718750000,-0.526833350759,-0.289758342918
0.234375000,0.718750000,-0.596185792057,-0.327902185632
0.250000000,0.718750000,-0.664364140491,-0.365400277270
0.265625000,0.718750000,-0.730206578134,-0.401613617974
0.281250000,0.718750000,-0.792485305976,-0.435866918287
0.296875000,0.718750000,-0.849907997530,-0.467449398641
0.312500000,0.718750000,-0.901119283998,-0.495615606199
0.328125000,0.718750000,-0.944702265160,-0.519586245838
0.343750000,0.718750000,-0.979180042478,-0.538549023363
0.359375000,0.718750000,-1.00301727505,-0.551659501277
0.375000000,0.718750000,-1.01462175782,-0.558041966800
0.390625000,0.718750000,-1.01234602801,-0.556790315403
0.406250000,0.718750000,-0.994489008502,-0.546968954676
0.421875000,0.718750000,-0.959297699848,-0.527613734917
0.437500000,0.718750000,-0.904968942584,-0.497732918421
0.453125000,0.718750000,-0.829651273543,-0.456308200449
0.468750000,0.718750000,-0.731446911660,-0.402295801413
0.484375000,0.718750000,-0.608413918505,-0.334627655178
0.500000000,0.718750000,-0.458568587814,-0.252212723298
0.515625000,0.718750000,-0.280003559844,-0.154001957914
0.531250000,0.718750000,-0.0704479462846,-0.0387463704566
0.546875000,0.718750000,,
0.562500000,0.718750000,,
0.578125000,0.718750000,,
0.593750000,0.718750000,,
0.609375000,0.718750000,,
0.625000000,0.718750000,,
0.640625000,0.718750000,,
0.656250000,0.718750000,,
0.671875000,0.718750000,,
0.687500000,0.718750000,,
0.703125000,0.718750000,,
0.718750000,0.718750000,,
0.734375000,0.718750000,,
0.750000000,0.718750000,,
0.765625000,0.718750000,,
0.781250000,0.718750000,,
0.796875000,0.718750000,,
0.812500000,0.718750000,,
0.828125000,0.718750000,,
0.843750000,0.718750000,,
0.859375000,0.718750000,,
0.875000000,0.718750000,,
0.890625000,0.718750000,,
0.906250000,0.718750000,,
0.921875000,0.718750000,,
0.937500000,0.718750000,,
0.953125000,0.718750000,,
0.968750000,0.718750000,,
0.984375000,0.718750000,,
1.000000000,0.718750000,,
-1.000000000,0.734375000,,
-0.984375000,0.734375000,,
-0.968750000,0.734375000,,
-0.953125000,0.734375000,,
-0.937500000,0.734375000,,
-0.921875000,0.734375000,,
-0.906250000,0.734375000,,
-0.890625000,0.734375000,,
-0.875000000,0.734375000,,
-0.859375000,0.734375000,,
-0.843750000,0.734375000,,
-0.828125000,0.734375000,,
-0.812500000,0.734375000,,
-0.796875000,0.734375000,,
-0.781250000,0.734375000,,
-0.765625000,0.734375000,,
-0.750000000,0.734375000,,
-0.734375000,0.734375000,,
-0.718750000,0.734375000,,
-0.703125000,0.734375000,,
-0.687500000,0.734375000,,
-0.671875000,0.734375000,,
-0.656250000,0.734375000,,
-0.640625000,0.734375000,,
-0.625000000,0.734375000,,
-0.609375000,0.734375000,,
-0.593750000,0.734375000,,
-0.578125000,0.734375000,,
-0.562500000,0.734375000,,
-0.546875000,0.734375000,,
-0.531250000,0.734375000,,
-0.515625000,0.734375000,,
-0.500000000,0.734375000,-0.372245370947,-0.204734954021
-0.484375000,0.734375000,-0.544420898788,-0.299431494333
-0.468750000,0.734375000,-0.688273133442,-0.378550223393
-0.453125000,0.734375000,-0.805837652479,-0.443210708863
-0.437500000,0.734375000,-0.899111411864,-0.494511276525
-0.421875000,0.734375000,-0.970049683287,-0.533527325808
-0.406250000,0.734375000,-1.02056329054,-0.561309809795
-0.390625000,0.734375000,-1.05251608051,-0.578883844280
-0.375000000,0.734375000,-1.06772257581,-0.587247416695
-0.359375000,0.734375000,-1.06794576779,-0.587370172287
-0.343750000,0.734375000,-1.05489502010,-0.580192261053
-0.328125000,0.734375000,-1.03022405570,-0.566623230637
-0.312500000,0.734375000,-0.995529012868,-0.547540957077
-0.296875000,0.734375000,-0.952346556875,-0.523790606281
-0.281250000,0.734375000,-0.902152039763,-0.496183621870
-0.265625000,0.734375000,-0.846357704825,-0.465496737654
-0.250000000,0.734375000,-0.786310934077,-0.432471013742
-0.234375000,0.734375000,-0.723292541142,-0.397810897628
-0.218750000,0.734375000,-0.658515111741,-0.362183311457
-0.203125000,0.734375000,-0.593121397327,-0.326216768530
-0.187500000,0.734375000,-0.528182767127,-0.290500521920
-0.171875000,0.734375000,-0.464697725332,-0.255583748933
-0.156250000,0.734375000,-0.403590500431,-0.221974775237
-0.140625000,0.734375000,-0.345709714056,-0.190140342731
-0.125000000,0.734375000,-0.291827135949,-0.160504924772
-0.109375000,0.734375000,-0.242636533324,-0.133450093328
-0.093750000,0.734375000,-0.198752620619,-0.109313941341
-0.078125000,0.734375000,-0.160710116215,-0.0883905639184
-0.062500000,0.734375000,-0.128962911969,-0.0709296015829
-0.046875000,0.734375000,-0.103883362075,-0.0571358491415
-0.031250000,0.734375000,-0.0857616934246,-0.0471689313835
-0.015625000,0.734375000,-0.0748055435376,-0.0411430489457
0.000000000,0.734375000,-0.0711396288897,-0.0391267958893
0.015625000,0.734375000,-0.0748055435376,-0.0411430489457
0.031250000,0.734375000,-0.0857616934246,-0.0471689313835
0.046875000,0.734375000,-0.103883362075,-0.0571358491415
0.062500000,0.734375000,-0.128962911969,-0.0709296015829
0.078125000,0.734375000,-0.160710116215,-0.0883905639184
0.093750000,0.734375000,-0.198752620619,-0.109313941341
0.109375000,0.734375000,-0.242636533324,-0.133450093328
0.125000000,0.734375000,-0.291827135949,-0.160504924772
0.140625000,0.734375000,-0.345709714056,-0.190140342731
0.156250000,0.734375000,-0.403590500431,-0.221974775237
0.171875000,0.734375000,-0.464697725332,-0.255583748933
0.187500000,0.734375000,-0.528182767127,-0.290500521920
0.203125000,0.734375000,-0.593121397327,-0.326216768530
0.218750000,0.734375000,-0.658515111741,-0.362183311457
0.234375000,0.734375000,-0.723292541142,-0.397810897628
0.250000000,0.734375000,-0.786310934077,-0.432471013742
0.265625000,0.734375000,-0.846357704825,-0.465496737654
0.281250000,0.734375000,-0.902152039763,-0.496183621870
0.296875000,0.734375000,-0.952346556875,-0.523790606281
0.312500000,0.734375000,-0.995529012868,-0.547540957077
0.328125000,0.734375000,-1.03022405570,-0.566623230637
0.343750000,0.734375000,-1.05489502010,-0.580192261053
0.359375000,0.734375000,-1.06794576779,-0.587370172287
0.375000000,0.734375000,-1.06772257581,-0.587247416695
0.390625000,0.734375000,-1.05251608051,-0.578883844280
0.406250000,0.734375000,-1.02056329054,-0.561309809795
0.421875000,0.734375000,-0.970049683287,-0.533527325808
0.437500000,0.734375000,-0.899111411864,-0.494511276525
0.453125000,0.734375000,-0.805837652479,-0.443210708863
0.468750000,0.734375000,-0.688273133442,-0.378550223393
0.484375000,0.734375000,-0.544420898788,-0.299431494333
0.500000000,0.734375000,-0.372245370947,-0.204734954021
0.515625000,0.734375000,,
0.531250000,0.734375000,,
0.546875000,0.734375000,,
0.562500000,0.734375000,,
0.578125000,0.734375000,,
0.593750000,0.734375000,,
0.609375000,0.734375000,,
0.625000000,0.734375000,,
0.640625000,0.734375000,,
0.656250000,0.734375000,,
0.671875000,0.734375000,,
0.687500000,0.734375000,,
0.703125000,0.734375000,,
0.718750000,0.734375000,,
0.734375000,0.734375000,,
0.750000000,0.734375000,,
0.765625000,0.734375000,,
0.781250000,0.734375000,,
0.796875000,0.734375000,,
0.812500000,0.734375000,,
0.828125000,0.734375000,,
0.843750000,0.734375000,,
0.859375000,0.734375000,,
0.875000000,0.734375000,,
0.890625000,0.734375000,,
0.906250000,0.734375000,,
0.921875000,0.734375000,,
0.937500000,0.734375000,,
0.953125000,0.734375000,,
0.968750000,0.734375000,,
0.984375000,0.734375000,,
1.000000000,0.734375000,,
-1.000000000,0.750000000,,
-0.984375000,0.750000000,,
-0.968750000,0.750000000,,
-0.953125000,0.750000000,,
-0.937500000,0.750000000,,
-0.921875000,0.750000000,,
-0.906250000,0.750000000,,
-0.890625000,0.750000000,,
-0.875000000,0.750000000,,
-0.859375000,0.750000000,,
-0.843750000,0.750000000,,
-0.828125000,0.750000000,,
-0.812500000,0.750000000,,
-0.796875000,0.750000000,,
-0.781250000,0.750000000,,
-0.765625000,0.750000000,,
-0.750000000,0.750000000,,
-0.734375000,0.750000000,,
-0.718750000,0.750000000,,
-0.703125000,0.750000000,,
-0.687500000,0.750000000,,
-0.671875000,0.750000000,,
-0.656250000,0.750000000,,
-0.640625000,0.750000000,,
-0.625000000,0.750000000,,
-0.609375000,0.750000000,,
-0.593750000,0.750000000,,
-0.578125000,0.750000000,,
-0.562500000,0.750000000,,
-0.546875000,0.750000000,,
-0.531250000,0.750000000,,
-0.515625000,0.750000000,,
-0.500000000,0.750000000,,
-0.484375000,0.750000000,-0.464085743073,-0.255247158690
-0.468750000,0.750000000,-0.630436289901,-0.346739959445
-0.453125000,0.750000000,-0.769001854021,-0.422951019712
-0.437500000,0.750000000,-0.881830574615,-0.485006816038
-0.421875000,0.750000000,-0.970931961454,-0.534012578800
-0.406250000,0.750000000,-1.03827345594,-0.571050400766
-0.390625000,0.750000000,-1.08577729477,-0.597177512122
-0.375000000,0.750000000,-1.11531761601,-0.613424688804
-0.359375000,0.750000000,-1.12871775778,-0.620794766780
-0.343750000,0.750000000,-1.12774771211,-0.620261241661
-0.328125000,0.750000000,-1.11412170435,-0.612766937390
-0.312500000,0.750000000,-1.08949587674,-0.599222732207
-0.296875000,0.750000000,-1.05546605857,-0.580506332212
-0.281250000,0.750000000,-1.01356561419,-0.557461087804
-0.265625000,0.750000000,-0.965263360507,-0.530894848279
-0.250000000,0.750000000,-0.911961550950,-0.501578853022
-0.234375000,0.750000000,-0.854993926280,-0.470246659454
-0.218750000,0.750000000,-0.795623831709,-0.437593107440
-0.203125000,0.750000000,-0.735042406398,-0.404273323519
-0.187500000,0.750000000,-0.674366847420,-0.370901766081
-0.171875000,0.750000000,-0.614638754832,-0.338051315158
-0.156250000,0.750000000,-0.556822564171,-0.306252410294
-0.140625000,0.750000000,-0.501804072610,-0.275992239935
-0.125000000,0.750000000,-0.450389065096,-0.247713985803
-0.109375000,0.750000000,-0.403302048707,-0.221816126789
-0.093750000,0.750000000,-0.361185098976,-0.198651804437
-0.078125000,0.750000000,-0.324596827494,-0.178528255122
-0.062500000,0.750000000,-0.294011473612,-0.161706310487
-0.046875000,0.750000000,-0.269818127868,-0.148399970328
-0.031250000,0.750000000,-0.252320089508,-0.138776049230
-0.015625000,0.750000000,-0.241734362910,-0.132953899600
0.000000000,0.750000000,-0.238191296165,-0.131005212891
0.015625000,0.750000000,-0.241734362910,-0.132953899600
0.031250000,0.750000000,-0.252320089508,-0.138776049230
0.046875000,0.750000000,-0.269818127868,-0.148399970328
0.062500000,0.750000000,-0.294011473612,-0.161706310487
0.078125000,0.750000000,-0.324596827494,-0.178528255122
0.093750000,0.750000000,-0.361185098976,-0.198651804437
0.109375000,0.750000000,-0.403302048707,-0.221816126789
0.125000000,0.750000000,-0.450389065096,-0.247713985803
0.140625000,0.750000000,-0.501804072610,-0.275992239935
0.156250000,0.750000000,-0.556822564171,-0.306252410294
0.171875000,0.750000000,-0.614638754832,-0.338051315158
0.187500000,0.750000000,-0.674366847420,-0.370901766081
0.203125000,0.750000000,-0.735042406398,-0.404273323519
0.218750000,0.750000000,-0.795623831709,-0.437593107440
0.234375000,0.750000000,-0.854993926280,-0.470246659454
0.250000000,0.750000000,-0.911961550950,-0.501578853022
0.265625000,0.750000000,-0.965263360507,-0.530894848279
0.281250000,0.750000000,-1.01356561419,-0.557461087804
0.296875000,0.750000000,-1.05546605857,-0.580506332212
0.312500000,0.750000000,-1.08949587674,-0.599222732207
0.328125000,0.750000000,-1.11412170435,-0.612766937390
0.343750000,0.750000000,-1.12774771211,-0.620261241661
0.359375000,0.750000000,-1.12871775778,-0.620794766780
0.375000000,0.750000000,-1.11531761601,-0.613424688804
0.390625000,0.750000000,-1.08577729477,-0.597177512122
0.406250000,0.750000000,-1.03827345594,-0.571050400766
0.421875000,0.750000000,-0.970931961454,-0.534012578800
0.437500000,0.750000000,-0.881830574615,-0.485006816038
0.453125000,0.750000000,-0.769001854021,-0.422951019712
0.468750000,0.750000000,-0.630436289901,-0.346739959445
0.484375000,0.750000000,-0.464085743073,-0.255247158690
0.500000000,0.750000000,,
0.515625000,0.750000000,,
0.531250000,0.750000000,,
0.546875000,0.750000000,,
0.562500000,0.750000000,,
0.578125000,0.750000000,,
0.593750000,0.750000000,,
0.609375000,0.750000000,,
0.625000000,0.750000000,,
0.640625000,0.750000000,,
0.656250000,0.750000000,,
0.671875000,0.750000000,,
0.687500000,0.750000000,,
0.703125000,0.750000000,,
0.718750000,0.750000000,,
0.734375000,0.750000000,,
0.750000000,0.750000000,,
0.765625000,0.750000000,,
0.781250000,0.750000000,,
0.796875000,0.750000000,,
0.812500000,0.750000000,,
0.828125000,0.750000000,,
0.843750000,0.750000000,,
0.859375000,0.750000000,,
0.875000000,0.750000000,,
0.890625000,0.750000000,,
0.906250000,0.750000000,,
0.921875000,0.750000000,,
0.937500000,0.750000000,,
0.953125000,0.750000000,,
0.968750000,0.750000000,,
0.984375000,0.750000000,,
1.000000000,0.750000000,,
-1.000000000,0.765625000,,
-0.984375000,0.765625000,,
-0.968750000,0.765625000,,
-0.953125000,0.765625000,,
-0.937500000,0.765625000,,
-0.921875000,0.765625000,,
-0.906250000,0.765625000,,
-0.890625000,0.765625000,,
-0.875000000,0.765625000,,
-0.859375000,0.765625000,,
-0.843750000,0.765625000,,
-0.828125000,0.765625000,,
-0.812500000,0.765625000,,
-0.796875000,0.765625000,,
-0.781250000,0.765625000,,
-0.765625000,0.765625000,,
-0.750000000,0.765625000,,
-0.734375000,0.765625000,,
-0.718750000,0.765625000,,
-0.703125000,0.765625000,,
-0.687500000,0.765625000,,
-0.671875000,0.765625000,,
-0.656250000,0.765625000,,
-0.640625000,0.765625000,,
-0.625000000,0.765625000,,
-0.609375000,0.765625000,,
-0.593750000,0.765625000,,
-0.578125000,0.765625000,,
-0.562500000,0.765625000,,
-0.546875000,0.765625000,,
-0.531250000,0.765625000,,
-0.515625000,0.765625000,,
-0.500000000,0.765625000,,
-0.484375000,0.765625000,,
-0.468750000,0.765625000,,
-0.453125000,0.765625000,-0.717343037943,-0.394538670869
-0.437500000,0.765625000,-0.851381320793,-0.468259726436
-0.421875000,0.765625000,-0.960258639990,-0.528142251994
-0.406250000,0.765625000,-1.04599551634,-0.575297533989
-0.390625000,0.765625000,-1.11056956111,-0.610813258612
-0.375000000,0.765625000,-1.15591197042,-0.635751583733
-0.359375000,0.765625000,-1.18390427260,-0.651147349930
-0.343750000,0.765625000,-1.19637528311,-0.658006405709
-0.328125000,0.765625000,-1.19509823086,-0.657304026976
-0.312500000,0.765625000,-1.18178802958,-0.649983416271
-0.296875000,0.765625000,-1.15809867204,-0.636954269623
-0.281250000,0.765625000,-1.12562073422,-0.619091403819
-0.265625000,0.765625000,-1.08587897780,-0.597233437791
-0.250000000,0.765625000,-1.04033004649,-0.572181525571
-0.234375000,0.765625000,-0.990360250851,-0.544698137968
-0.218750000,0.765625000,-0.937283444277,-0.515505894352
-0.203125000,0.765625000,-0.882338988654,-0.485286443759
-0.187500000,0.765625000,-0.826689815128,-0.454679398321
-0.171875000,0.765625000,-0.771420583167,-0.424281320742
-0.156250000,0.765625000,-0.717535943265,-0.394644768795
-0.140625000,0.765625000,-0.665958909620,-0.366277400291
-0.125000000,0.765625000,-0.617529347450,-0.339641141097
-0.109375000,0.765625000,-0.573002583094,-0.315151420702
-0.093750000,0.765625000,-0.533048140595,-0.293176477327
-0.078125000,0.765625000,-0.498248612784,-0.274036737031
-0.062500000,0.765625000,-0.469098670165,-0.258004268591
-0.046875000,0.765625000,-0.446004214152,-0.245302317784
-0.031250000,0.765625000,-0.429281677887,-0.236104922838
-0.015625000,0.765625000,-0.419157478721,-0.230536613296
0.000000000,0.765625000,-0.415767624806,-0.228672193643
0.015625000,0.765625000,-0.419157478721,-0.230536613296
0.031250000,0.765625000,-0.429281677887,-0.236104922838
0.046875000,0.765625000,-0.446004214152,-0.245302317784
0.062500000,0.765625000,-0.469098670165,-0.258004268591
0.078125000,0.765625000,-0.498248612784,-0.274036737031
0.093750000,0.765625000,-0.533048140595,-0.293176477327
0.109375000,0.765625000,-0.573002583094,-0.315151420702
0.125000000,0.765625000,-0.617529347450,-0.339641141097
0.140625000,0.765625000,-0.665958909620,-0.366277400291
0.156250000,0.765625000,-0.717535943265,-0.394644768795
0.171875000,0.765625000,-0.771420583167,-0.424281320742
0.187500000,0.765625000,-0.826689815128,-0.454679398321
0.203125000,0.765625000,-0.882338988654,-0.485286443759
0.218750000,0.765625000,-0.937283444277,-0.515505894352
0.234375000,0.765625000,-0.990360250851,-0.544698137968
0.250000000,0.765625000,-1.04033004649,-0.572181525571
0.265625000,0.765625000,-1.08587897780,-0.597233437791
0.281250000,0.765625000,-1.12562073422,-0.619091403819
0.296875000,0.765625000,-1.15809867204,-0.636954269623
0.312500000,0.765625000,-1.18178802958,-0.649983416271
0.328125000,0.765625000,-1.19509823086,-0.657304026976
0.343750000,0.765625000,-1.19637528311,-0.658006405709
0.359375000,0.765625000,-1.18390427260,-0.651147349930
0.375000000,0.765625000,-1.15591197042,-0.635751583733
0.390625000,0.765625000,-1.11056956111,-0.610813258612
0.406250000,0.765625000,-1.04599551634,-0.575297533989
0.421875000,0.765625000,-0.960258639990,-0.528142251994
0.437500000,0.765625000,-0.851381320793,-0.468259726436
0.453125000,0.765625000,-0.717343037943,-0.394538670869
0.468750000,0.765625000,,
0.484375000,0.765625000,,
0.500000000,0.765625000,,
0.515625000,0.765625000,,
0.531250000,0.765625000,,
0.546875000,0.765625000,,
0.562500000,0.765625000,,
0.578125000,0.765625000,,
0.593750000,0.765625000,,
0.609375000,0.765625000,,
0.625000000,0.765625000,,
0.640625000,0.765625000,,
0.656250000,0.765625000,,
0.671875000,0.765625000,,
0.687500000,0.765625000,,
0.703125000,0.765625000,,
0.718750000,0.765625000,,
0.734375000,0.765625000,,
0.750000000,0.765625000,,
0.765625000,0.765625000,,
0.781250000,0.765625000,,
0.796875000,0.765625000,,
0.812500000,0.765625000,,
0.828125000,0.765625000,,
0.843750000,0.765625000,,
0.859375000,0.765625000,,
0.875000000,0.765625000,,
0.890625000,0.765625000,,
0.906250000,0.765625000,,
0.921875000,0.765625000,,
0.937500000,0.765625000,,
0.953125000,0.765625000,,
0.968750000,0.765625000,,
0.984375000,0.765625000,,
1.000000000,0.765625000,,
-1.000000000,0.781250000,,
-0.984375000,0.781250000,,
-0.968750000,0.781250000,,
-0.953125000,0.781250000,,
-0.937500000,0.781250000,,
-0.921875000,0.781250000,,
-0.906250000,0.781250000,,
-0.890625000,0.781250000,,
-0.875000000,0.781250000,,
-0.859375000,0.781250000,,
-0.843750000,0.781250000,,
-0.828125000,0.781250000,,
-0.812500000,0.781250000,,
-0.796875000,0.781250000,,
-0.781250000,0.781250000,,
-0.765625000,0.781250000,,
-0.750000000,0.781250000,,
-0.734375000,0.781250000,,
-0.718750000,0.781250000,,
-0.703125000,0.781250000,,
-0.687500000,0.781250000,,
-0.671875000,0.781250000,,
-0.656250000,0.781250000,,
-0.640625000,0.781250000,,
