xNormalized,yNormalized,displayWaves,displayMicron
0.843750000,0.718750000,,
0.859375000,0.718750000,,
0.875000000,0.718750000,,
0.890625000,0.718750000,,
0.906250000,0.718750000,,
0.921875000,0.718750000,,
0.937500000,0.718750000,,
0.953125000,0.718750000,,
0.968750000,0.718750000,,
0.984375000,0.718750000,,
1.000000000,0.718750000,,
-1.000000000,0.734375000,,
-0.984375000,0.734375000,,
-0.968750000,0.734375000,,
-0.953125000,0.734375000,,
-0.937500000,0.734375000,,
-0.921875000,0.734375000,,
-0.906250000,0.734375000,,
-0.890625000,0.734375000,,
-0.875000000,0.734375000,,
-0.859375000,0.734375000,,
-0.843750000,0.734375000,,
-0.828125000,0.734375000,,
-0.812500000,0.734375000,,
-0.796875000,0.734375000,,
-0.781250000,0.734375000,,
-0.765625000,0.734375000,,
-0.750000000,0.734375000,,
-0.734375000,0.734375000,,
-0.718750000,0.734375000,,
-0.703125000,0.734375000,,
-0.687500000,0.734375000,,
-0.671875000,0.734375000,,
-0.656250000,0.734375000,,
-0.640625000,0.734375000,,
-0.625000000,0.734375000,,
-0.609375000,0.734375000,,
-0.593750000,0.734375000,,
-0.578125000,0.734375000,,
-0.562500000,0.734375000,,
-0.546875000,0.734375000,,
-0.531250000,0.734375000,,
-0.515625000,0.734375000,,
-0.500000000,0.734375000,3.09631012680,1.47074731023
-0.484375000,0.734375000,2.80067739076,1.33032176061
-0.468750000,0.734375000,2.53937704329,1.20620409556
-0.453125000,0.734375000,2.31019068400,1.09734057490
-0.437500000,0.734375000,2.11094017290,1.00269658213
-0.421875000,0.734375000,1.93949146859,0.921258447581
-0.406250000,0.734375000,1.79375805994,0.852035078471
-0.390625000,0.734375000,1.67170407093,0.794059433693
-0.375000000,0.734375000,1.57134710540,0.746389875065
-0.359375000,0.734375000,1.49076088330,0.708111419569
-0.343750000,0.734375000,1.42807770935,0.678336911939
-0.328125000,0.734375000,1.38149080736,0.656208133496
-0.312500000,0.734375000,1.34925654350,0.640896858162
-0.296875000,0.734375000,1.32969655648,0.631605864329
-0.281250000,0.734375000,1.32119980827,0.627569908930
-0.265625000,0.734375000,1.32222456253,0.628056667202
-0.250000000,0.734375000,1.33130029552,0.632367640371
-0.234375000,0.734375000,1.34702954220,0.639839032547
-0.218750000,0.734375000,1.36808967627,0.649842596227
-0.203125000,0.734375000,1.39323462099,0.661786444968
-0.187500000,0.734375000,1.42129648902,0.675115832282
-0.171875000,0.734375000,1.45118714476,0.689313893759
-0.156250000,0.734375000,1.48189968389,0.703902349846
-0.140625000,0.734375000,1.51250982473,0.718442166748
-0.125000000,0.734375000,1.54217720493,0.732534172344
-0.109375000,0.734375000,1.57014657710,0.745819624124
-0.093750000,0.734375000,1.59574889698,0.757980726067
-0.078125000,0.734375000,1.61840229937,0.768741092200
-0.062500000,0.734375000,1.63761295501,0.777866153631
-0.046875000,0.734375000,1.65297580498,0.785163507366
-0.031250000,0.734375000,1.66417516732,0.790483204479
-0.015625000,0.734375000,1.67098521259,0.793717975980
0.000000000,0.734375000,1.67327030587,0.794803395289
0.015625000,0.734375000,1.67098521259,0.793717975980
0.031250000,0.734375000,1.66417516732,0.790483204479
0.046875000,0.734375000,1.65297580498,0.785163507366
0.062500000,0.734375000,1.63761295501,0.777866153631
0.078125000,0.734375000,1.61840229937,0.768741092200
0.093750000,0.734375000,1.59574889698,0.757980726067
0.109375000,0.734375000,1.57014657710,0.745819624124
0.125000000,0.734375000,1.54217720493,0.732534172344
0.140625000,0.734375000,1.51250982473,0.718442166748
0.156250000,0.734375000,1.48189968389,0.703902349846
0.171875000,0.734375000,1.45118714476,0.689313893759
0.187500000,0.734375000,1.42129648902,0.675115832282
0.203125000,0.734375000,1.39323462099,0.661786444968
0.218750000,0.734375000,1.36808967627,0.649842596227
0.234375000,0.734375000,1.34702954220,0.639839032547
0.250000000,0.734375000,1.33130029552,0.632367640371
0.265625000,0.734375000,1.32222456253,0.628056667202
0.281250000,0.734375000,1.32119980827,0.627569908930
0.296875000,0.734375000,1.32969655648,0.631605864329
0.312500000,0.734375000,1.34925654350,0.640896858162
0.328125000,0.734375000,1.38149080736,0.656208133496
0.343750000,0.734375000,1.42807770935,0.678336911939
0.359375000,0.734375000,1.49076088330,0.708111419569
0.375000000,0.734375000,1.57134710540,0.746389875065
0.390625000,0.734375000,1.67170407093,0.794059433693
0.406250000,0.734375000,1.79375805994,0.852035078471
0.421875000,0.734375000,1.93949146859,0.921258447581
0.437500000,0.734375000,2.11094017290,1.00269658213
0.453125000,0.734375000,2.31019068400,1.09734057490
0.468750000,0.734375000,2.53937704329,1.20620409556
0.484375000,0.734375000,2.80067739076,1.33032176061
0.500000000,0.734375000,3.09631012680,1.47074731023
0.515625000,0.734375000,,
0.531250000,0.734375000,,
0.546875000,0.734375000,,
0.562500000,0.734375000,,
0.578125000,0.734375000,,
0.593750000,0.734375000,,
0.609375000,0.734375000,,
0.625000000,0.734375000,,
0.640625000,0.734375000,,
0.656250000,0.734375000,,
0.671875000,0.734375000,,
0.687500000,0.734375000,,
0.703125000,0.734375000,,
0.718750000,0.734375000,,
0.734375000,0.734375000,,
0.750000000,0.734375000,,
0.765625000,0.734375000,,
0.781250000,0.734375000,,
0.796875000,0.734375000,,
0.812500000,0.734375000,,
0.828125000,0.734375000,,
0.843750000,0.734375000,,
0.859375000,0.734375000,,
0.875000000,0.734375000,,
0.890625000,0.734375000,,
0.906250000,0.734375000,,
0.921875000,0.734375000,,
0.937500000,0.734375000,,
0.953125000,0.734375000,,
0.968750000,0.734375000,,
0.984375000,0.734375000,,
1.000000000,0.734375000,,
-1.000000000,0.750000000,,
-0.984375000,0.750000000,,
-0.968750000,0.750000000,,
-0.953125000,0.750000000,,
-0.937500000,0.750000000,,
-0.921875000,0.750000000,,
-0.906250000,0.750000000,,
-0.890625000,0.750000000,,
-0.875000000,0.750000000,,
-0.859375000,0.750000000,,
-0.843750000,0.750000000,,
-0.828125000,0.750000000,,
-0.812500000,0.750000000,,
-0.796875000,0.750000000,,
-0.781250000,0.750000000,,
-0.765625000,0.750000000,,
-0.750000000,0.750000000,,
-0.734375000,0.750000000,,
-0.718750000,0.750000000,,
-0.703125000,0.750000000,,
-0.687500000,0.750000000,,
-0.671875000,0.750000000,,
-0.656250000,0.750000000,,
-0.640625000,0.750000000,,
-0.625000000,0.750000000,,
-0.609375000,0.750000000,,
-0.593750000,0.750000000,,
-0.578125000,0.750000000,,
-0.562500000,0.750000000,,
-0.546875000,0.750000000,,
-0.531250000,0.750000000,,
-0.515625000,0.750000000,,
-0.500000000,0.750000000,,
-0.484375000,0.750000000,,
-0.468750000,0.750000000,2.85741999741,1.35727449877
-0.453125000,0.750000000,2.60272201935,1.23629295919
-0.437500000,0.750000000,2.37958122996,1.13030108423
-0.421875000,0.750000000,2.18580919568,1.03825936795
-0.406250000,0.750000000,2.01926216783,0.959149529722
-0.390625000,0.750000000,1.87784487285,0.891976314604
-0.375000000,0.750000000,1.75951397291,0.835769137133
-0.359375000,0.750000000,1.66228125630,0.789583596742
-0.343750000,0.750000000,1.58421660865,0.752502889108
-0.328125000,0.750000000,1.52345080210,0.723639131000
-0.312500000,0.750000000,1.47817813237,0.702134612876
-0.296875000,0.750000000,1.44665892663,0.687162990151
-0.281250000,0.750000000,1.42722193873,0.677930420896
-0.265625000,0.750000000,1.41826664334,0.673676655589
-0.250000000,0.750000000,1.41826543588,0.673676082043
-0.234375000,0.750000000,1.42576574360,0.677238728209
-0.218750000,0.750000000,1.43939204851,0.683711223044
-0.203125000,0.750000000,1.45784782139,0.692477715159
-0.187500000,0.750000000,1.47991736503,0.702960748389
-0.171875000,0.750000000,1.50446756279,0.714622092323
-0.156250000,0.750000000,1.53044952753,0.726963525577
-0.140625000,0.750000000,1.55690014737,0.739527570000
-0.125000000,0.750000000,1.58294352027,0.751898172128
-0.109375000,0.750000000,1.60779227372,0.763701330016
-0.093750000,0.750000000,1.63074876345,0.774605662637
-0.078125000,0.750000000,1.65120614474,0.784322918753
-0.062500000,0.750000000,1.66864931320,0.792608423771
-0.046875000,0.750000000,1.68265570832,0.799261461453
-0.031250000,0.750000000,1.69289597703,0.804125589090
-0.015625000,0.750000000,1.69913449353,0.807088884424
0.000000000,0.750000000,1.70122973239,0.808084122884
0.015625000,0.750000000,1.69913449353,0.807088884424
0.031250000,0.750000000,1.69289597703,0.804125589090
0.046875000,0.750000000,1.68265570832,0.799261461453
0.062500000,0.750000000,1.66864931320,0.792608423771
0.078125000,0.750000000,1.65120614474,0.784322918753
0.093750000,0.750000000,1.63074876345,0.774605662637
0.109375000,0.750000000,1.60779227372,0.763701330016
0.125000000,0.750000000,1.58294352027,0.751898172128
0.140625000,0.750000000,1.55690014737,0.739527570000
0.156250000,0.750000000,1.53044952753,0.726963525577
0.171875000,0.750000000,1.50446756279,0.714622092323
0.187500000,0.750000000,1.47991736503,0.702960748389
0.203125000,0.750000000,1.45784782139,0.692477715159
0.218750000,0.750000000,1.43939204851,0.683711223044
0.234375000,0.750000000,1.42576574360,0.677238728209
0.250000000,0.750000000,1.41826543588,0.673676082043
0.265625000,0.750000000,1.41826664334,0.673676655589
0.281250000,0.750000000,1.42722193873,0.677930420896
0.296875000,0.750000000,1.44665892663,0.687162990151
0.312500000,0.750000000,1.47817813237,0.702134612876
0.328125000,0.750000000,1.52345080210,0.723639131000
0.343750000,0.750000000,1.58421660865,0.752502889108
0.359375000,0.750000000,1.66228125630,0.789583596742
0.375000000,0.750000000,1.75951397291,0.835769137133
0.390625000,0.750000000,1.87784487285,0.891976314604
0.406250000,0.750000000,2.01926216783,0.959149529722
0.421875000,0.750000000,2.18580919568,1.03825936795
0.437500000,0.750000000,2.37958122996,1.13030108423
0.453125000,0.750000000,2.60272201935,1.23629295919
0.468750000,0.750000000,2.85741999741,1.35727449877
0.484375000,0.750000000,,
0.500000000,0.750000000,,
0.515625000,0.750000000,,
0.531250000,0.750000000,,
0.546875000,0.750000000,,
0.562500000,0.750000000,,
0.578125000,0.750000000,,
0.593750000,0.750000000,,
0.609375000,0.750000000,,
0.625000000,0.750000000,,
0.640625000,0.750000000,,
0.656250000,0.750000000,,
0.671875000,0.750000000,,
0.687500000,0.750000000,,
0.703125000,0.750000000,,
0.718750000,0.750000000,,
0.734375000,0.750000000,,
0.750000000,0.750000000,,
0.765625000,0.750000000,,
0.781250000,0.750000000,,
0.796875000,0.750000000,,
0.812500000,0.750000000,,
0.828125000,0.750000000,,
0.843750000,0.750000000,,
0.859375000,0.750000000,,
0.875000000,0.750000000,,
0.890625000,0.750000000,,
0.906250000,0.750000000,,
0.921875000,0.750000000,,
0.937500000,0.750000000,,
0.953125000,0.750000000,,
0.968750000,0.750000000,,
0.984375000,0.750000000,,
1.000000000,0.750000000,,
-1.000000000,0.765625000,,
-0.984375000,0.765625000,,
-0.968750000,0.765625000,,
-0.953125000,0.765625000,,
-0.937500000,0.765625000,,
-0.921875000,0.765625000,,
-0.906250000,0.765625000,,
-0.890625000,0.765625000,,
-0.875000000,0.765625000,,
-0.859375000,0.765625000,,
-0.843750000,0.765625000,,
-0.828125000,0.765625000,,
-0.812500000,0.765625000,,
-0.796875000,0.765625000,,
-0.781250000,0.765625000,,
-0.765625000,0.765625000,,
-0.750000000,0.765625000,,
-0.734375000,0.765625000,,
-0.718750000,0.765625000,,
-0.703125000,0.765625000,,
-0.687500000,0.765625000,,
-0.671875000,0.765625000,,
-0.656250000,0.765625000,,
-0.640625000,0.765625000,,
-0.625000000,0.765625000,,
-0.609375000,0.765625000,,
-0.593750000,0.765625000,,
-0.578125000,0.765625000,,
-0.562500000,0.765625000,,
-0.546875000,0.765625000,,
-0.531250000,0.765625000,,
-0.515625000,0.765625000,,
-0.500000000,0.765625000,,
-0.484375000,0.765625000,,
-0.468750000,0.765625000,,
-0.453125000,0.765625000,2.92467478984,1.38922052518
-0.437500000,0.765625000,2.67581275557,1.27101105890
-0.421875000,0.765625000,2.45793186235,1.16751763462
-0.406250000,0.765625000,2.26883516545,1.07769670359
-0.390625000,0.765625000,2.10637144209,1.00052643499
-0.375000000,0.765625000,1.96843934043,0.935008686705
-0.359375000,0.765625000,1.85299119017,0.880170815329
-0.343750000,0.765625000,1.75803653283,0.835067353096
-0.328125000,0.765625000,1.68164541621,0.798781572699
-0.312500000,0.765625000,1.62195149088,0.770426958169
-0.296875000,0.765625000,1.57715493561,0.749148594413
-0.281250000,0.765625000,1.54552523228,0.734124485333
-0.265625000,0.765625000,1.52540380740,0.724566808514
-0.250000000,0.765625000,1.51520654960,0.719723111060
-0.234375000,0.765625000,1.51342621045,0.718877449966
-0.218750000,0.765625000,1.51863469318,0.721351479259
-0.203125000,0.765625000,1.52948522894,0.726505483747
-0.187500000,0.765625000,1.54471444240,0.733739360140
-0.171875000,0.765625000,1.56314430143,0.742493543181
-0.156250000,0.765625000,1.58368395069,0.752249876576
-0.140625000,0.765625000,1.60533142243,0.762532425655
-0.125000000,0.765625000,1.62717522158,0.772908230249
-0.109375000,0.765625000,1.64839577855,0.782987994809
-0.093750000,0.765625000,1.66826676645,0.792426714063
-0.078125000,0.765625000,1.68615627623,0.800924231207
-0.062500000,0.765625000,1.70152784591,0.808225726808
-0.046875000,0.765625000,1.71394133931,0.814122136173
-0.031250000,0.765625000,1.72305367055,0.818450493511
-0.015625000,0.765625000,1.72861937099,0.821094201220
0.000000000,0.765625000,1.73049099628,0.821983223235
0.015625000,0.765625000,1.72861937099,0.821094201220
0.031250000,0.765625000,1.72305367055,0.818450493511
0.046875000,0.765625000,1.71394133931,0.814122136173
0.062500000,0.765625000,1.70152784591,0.808225726808
0.078125000,0.765625000,1.68615627623,0.800924231207
0.093750000,0.765625000,1.66826676645,0.792426714063
0.109375000,0.765625000,1.64839577855,0.782987994809
0.125000000,0.765625000,1.62717522158,0.772908230249
0.140625000,0.765625000,1.60533142243,0.762532425655
0.156250000,0.765625000,1.58368395069,0.752249876576
0.171875000,0.765625000,1.56314430143,0.742493543181
0.187500000,0.765625000,1.54471444240,0.733739360140
0.203125000,0.765625000,1.52948522894,0.726505483747
0.218750000,0.765625000,1.51863469318,0.721351479259
0.234375000,0.765625000,1.51342621045,0.718877449966
0.250000000,0.765625000,1.51520654960,0.719723111060
0.265625000,0.765625000,1.52540380740,0.724566808514
0.281250000,0.765625000,1.54552523228,0.734124485333
0.296875000,0.765625000,1.57715493561,0.749148594413
0.312500000,0.765625000,1.62195149088,0.770426958169
0.328125000,0.765625000,1.68164541621,0.798781572699
0.343750000,0.765625000,1.75803653283,0.835067353096
0.359375000,0.765625000,1.85299119017,0.880170815329
0.375000000,0.765625000,1.96843934043,0.935008686705
0.390625000,0.765625000,2.10637144209,1.00052643499
0.406250000,0.765625000,2.26883516545,1.07769670359
0.421875000,0.765625000,2.45793186235,1.16751763462
0.437500000,0.765625000,2.67581275557,1.27101105890
0.453125000,0.765625000,2.92467478984,1.38922052518
0.468750000,0.765625000,,
0.484375000,0.765625000,,
0.500000000,0.765625000,,
0.515625000,0.765625000,,
0.531250000,0.765625000,,
0.546875000,0.765625000,,
0.562500000,0.765625000,,
0.578125000,0.765625000,,
0.593750000,0.765625000,,
0.609375000,0.765625000,,
0.625000000,0.765625000,,
0.640625000,0.765625000,,
0.656250000,0.765625000,,
0.671875000,0.765625000,,
0.687500000,0.765625000,,
0.703125000,0.765625000,,
0.718750000,0.765625000,,
0.734375000,0.765625000,,
0.750000000,0.765625000,,
0.765625000,0.765625000,,
0.781250000,0.765625000,,
0.796875000,0.765625000,,
0.812500000,0.765625000,,
0.828125000,0.765625000,,
0.843750000,0.765625000,,
0.859375000,0.765625000,,
0.875000000,0.765625000,,
0.890625000,0.765625000,,
0.906250000,0.765625000,,
0.921875000,0.765625000,,
0.937500000,0.765625000,,
0.953125000,0.765625000,,
0.968750000,0.765625000,,
0.984375000,0.765625000,,
1.000000000,0.765625000,,
-1.000000000,0.781250000,,
-0.984375000,0.781250000,,
-0.968750000,0.781250000,,
-0.953125000,0.781250000,,
-0.937500000,0.781250000,,
-0.921875000,0.781250000,,
-0.906250000,0.781250000,,
-0.890625000,0.781250000,,
-0.875000000,0.781250000,,
-0.859375000,0.781250000,,
-0.843750000,0.781250000,,
-0.828125000,0.781250000,,
-0.812500000,0.781250000,,
-0.796875000,0.781250000,,
-0.781250000,0.781250000,,
-0.765625000,0.781250000,,
-0.750000000,0.781250000,,
-0.734375000,0.781250000,,
-0.718750000,0.781250000,,
-0.703125000,0.781250000,,
-0.687500000,0.781250000,,
-0.671875000,0.781250000,,
-0.656250000,0.781250000,,
-0.640625000,0.781250000,,
-0.625000000,0.781250000,,
-0.609375000,0.781250000,,
-0.593750000,0.781250000,,
-0.578125000,0.781250000,,
-0.562500000,0.781250000,,
-0.546875000,0.781250000,,
-0.531250000,0.781250000,,
-0.515625000,0.781250000,,
-0.500000000,0.781250000,,
-0.484375000,0.781250000,,
-0.468750000,0.781250000,,
-0.453125000,0.781250000,,
-0.437500000,0.781250000,,
-0.421875000,0.781250000,,
-0.406250000,0.781250000,2.54501129542,1.20888036532
-0.390625000,0.781250000,2.35975710380,1.12088462431
-0.375000000,0.781250000,2.20053314569,1.04525324420
-0.359375000,0.781250000,2.06523551803,0.980986871063
-0.343750000,0.781250000,1.95181617380,0.927112682554
-0.328125000,0.781250000,1.85828678081,0.882686220885
-0.312500000,0.781250000,1.78272232843,0.846793106006
-0.296875000,0.781250000,1.72326451505,0.818550644648
-0.281250000,0.781250000,1.67812494515,0.797109348945
-0.265625000,0.781250000,1.64558815324,0.781654372789
-0.250000000,0.781250000,1.62401447058,0.771406873526
-0.234375000,0.781250000,1.61184274556,0.765625304140
-0.218750000,0.781250000,1.60759292214,0.763606638015
-0.203125000,0.781250000,1.60986848264,0.764687529255
-0.187500000,0.781250000,1.61735875414,0.768245408218
-0.171875000,0.781250000,1.62884107898,0.773699512516
-0.156250000,0.781250000,1.64318284738,0.780511852507
-0.140625000,0.781250000,1.65934338876,0.788188109661
-0.125000000,0.781250000,1.67637571823,0.796278466162
-0.109375000,0.781250000,1.69342813496,0.804378364107
-0.093750000,0.781250000,1.70974566618,0.812129191438
-0.078125000,0.781250000,1.72467135439,0.819218893337
-0.062500000,0.781250000,1.73764738250,0.825382506689
-0.046875000,0.781250000,1.74821603312,0.830402615731
-0.031250000,0.781250000,1.75602047843,0.834109727255
-0.015625000,0.781250000,1.76080539805,0.836382564076
0.000000000,0.781250000,1.76241742229,0.837148275587
0.015625000,0.781250000,1.76080539805,0.836382564076
0.031250000,0.781250000,1.75602047843,0.834109727255
0.046875000,0.781250000,1.74821603312,0.830402615731
0.062500000,0.781250000,1.73764738250,0.825382506689
0.078125000,0.781250000,1.72467135439,0.819218893337
0.093750000,0.781250000,1.70974566618,0.812129191438
0.109375000,0.781250000,1.69342813496,0.804378364107
0.125000000,0.781250000,1.67637571823,0.796278466162
0.140625000,0.781250000,1.65934338876,0.788188109661
0.156250000,0.781250000,1.64318284738,0.780511852507
0.171875000,0.781250000,1.62884107898,0.773699512516
0.187500000,0.781250000,1.61735875414,0.768245408218
0.203125000,0.781250000,1.60986848264,0.764687529255
0.218750000,0.781250000,1.60759292214,0.763606638015
0.234375000,0.781250000,1.61184274556,0.765625304140
0.250000000,0.781250000,1.62401447058,0.771406873526
0.265625000,0.781250000,1.64558815324,0.781654372789
0.281250000,0.781250000,1.67812494515,0.797109348945
0.296875000,0.781250000,1.72326451505,0.818550644648
0.312500000,0.781250000,1.78272232843,0.846793106006
0.328125000,0.781250000,1.85828678081,0.882686220885
0.343750000,0.781250000,1.95181617380,0.927112682554
0.359375000,0.781250000,2.06523551803,0.980986871063
0.375000000,0.781250000,2.20053314569,1.04525324420
0.390625000,0.781250000,2.35975710380,1.12088462431
0.406250000,0.781250000,2.54501129542,1.20888036532
0.421875000,0.781250000,,
0.437500000,0.781250000,,
0.453125000,0.781250000,,
0.468750000,0.781250000,,
0.484375000,0.781250000,,
0.500000000,0.781250000,,
0.515625000,0.781250000,,
0.531250000,0.781250000,,
0.546875000,0.781250000,,
0.562500000,0.781250000,,
0.578125000,0.781250000,,
0.593750000,0.781250000,,
0.609375000,0.781250000,,
0.625000000,0.781250000,,
0.640625000,0.781250000,,
0.656250000,0.781250000,,
0.671875000,0.781250000,,
0.687500000,0.781250000,,
0.703125000,0.781250000,,
0.718750000,0.781250000,,
0.734375000,0.781250000,,
0.750000000,0.781250000,,
0.765625000,0.781250000,,
0.781250000,0.781250000,,
0.796875000,0.781250000,,
0.812500000,0.781250000,,
0.828125000,0.781250000,,
0.843750000,0.781250000,,
0.859375000,0.781250000,,
0.875000000,0.781250000,,
0.890625000,0.781250000,,
0.906250000,0.781250000,,
0.921875000,0.781250000,,
0.937500000,0.781250000,,
0.953125000,0.781250000,,
0.968750000,0.781250000,,
0.984375000,0.781250000,,
1.000000000,0.781250000,,
-1.000000000,0.796875000,,
-0.984375000,0.796875000,,
-0.968750000,0.796875000,,
-0.953125000,0.796875000,,
-0.937500000,0.796875000,,
-0.921875000,0.796875000,,
-0.906250000,0.796875000,,
-0.890625000,0.796875000,,
-0.875000000,0.796875000,,
-0.859375000,0.796875000,,
-0.843750000,0.796875000,,
-0.828125000,0.796875000,,
-0.812500000,0.796875000,,
-0.796875000,0.796875000,,
-0.781250000,0.796875000,,
-0.765625000,0.796875000,,
-0.750000000,0.796875000,,
-0.734375000,0.796875000,,
-0.718750000,0.796875000,,
-0.703125000,0.796875000,,
-0.687500000,0.796875000,,
-0.671875000,0.796875000,,
-0.656250000,0.796875000,,
-0.640625000,0.796875000,,
-0.625000000,0.796875000,,
-0.609375000,0.796875000,,
-0.593750000,0.796875000,,
-0.578125000,0.796875000,,
-0.562500000,0.796875000,,
-0.546875000,0.796875000,,
-0.531250000,0.796875000,,
-0.515625000,0.796875000,,
-0.500000000,0.796875000,,
-0.484375000,0.796875000,,
-0.468750000,0.796875000,,
-0.453125000,0.796875000,,
-0.437500000,0.796875000,,
-0.421875000,0.796875000,,
-0.406250000,0.796875000,,
-0.390625000,0.796875000,,
-0.375000000,0.796875000,2.45837709310,1.16772911922
-0.359375000,0.796875000,2.30153903565,1.09323104193
-0.343750000,0.796875000,2.16802141948,1.02981017425
-0.328125000,0.796875000,2.05578059248,0.976495781427
-0.312500000,0.796875000,1.96283551437,0.932346869326
-0.296875000,0.796875000,1.88727165989,0.896454038448
-0.281250000,0.796875000,1.82724468237,0.867941224125
-0.265625000,0.796875000,1.78098386224,0.845967334563
-0.250000000,0.796875000,1.74679536003,0.829727796016
-0.234375000,0.796875000,1.72306528737,0.818456011501
-0.218750000,0.796875000,1.70826260608,0.811424737887
-0.203125000,0.796875000,1.70094186156,0.807947384240
-0.187500000,0.796875000,1.69974575429,0.807379233288
-0.171875000,0.796875000,1.70340755054,0.809118586504
-0.156250000,0.796875000,1.71075333234,0.812607832861
-0.140625000,0.796875000,1.72070408543,0.817334440579
-0.125000000,0.796875000,1.73227762162,0.822831870269
-0.109375000,0.796875000,1.74459033356,0.828680408441
-0.093750000,0.796875000,1.75685877778,0.834507919446
-0.078125000,0.796875000,1.76840108239,0.839990514133
-0.062500000,0.796875000,1.77863817579,0.844853133499
-0.046875000,0.796875000,1.78709483305,0.848870045697
-0.031250000,0.796875000,1.79340053682,0.851865254989
-0.015625000,0.796875000,1.79729014941,0.853712820969
0.000000000,0.796875000,1.79860439494,0.854337087598
0.015625000,0.796875000,1.79729014941,0.853712820969
0.031250000,0.796875000,1.79340053682,0.851865254989
0.046875000,0.796875000,1.78709483305,0.848870045697
0.062500000,0.796875000,1.77863817579,0.844853133499
0.078125000,0.796875000,1.76840108239,0.839990514133
0.093750000,0.796875000,1.75685877778,0.834507919446
0.109375000,0.796875000,1.74459033356,0.828680408441
0.125000000,0.796875000,1.73227762162,0.822831870269
0.140625000,0.796875000,1.72070408543,0.817334440579
0.156250000,0.796875000,1.71075333234,0.812607832861
0.171875000,0.796875000,1.70340755054,0.809118586504
0.187500000,0.796875000,1.69974575429,0.807379233288
0.203125000,0.796875000,1.70094186156,0.807947384240
0.218750000,0.796875000,1.70826260608,0.811424737887
0.234375000,0.796875000,1.72306528737,0.818456011501
0.250000000,0.796875000,1.74679536003,0.829727796016
0.265625000,0.796875000,1.78098386224,0.845967334563
0.281250000,0.796875000,1.82724468237,0.867941224125
0.296875000,0.796875000,1.88727165989,0.896454038448
0.312500000,0.796875000,1.96283551437,0.932346869326
0.328125000,0.796875000,2.05578059248,0.976495781427
0.343750000,0.796875000,2.16802141948,1.02981017425
0.359375000,0.796875000,2.30153903565,1.09323104193
0.375000000,0.796875000,2.45837709310,1.16772911922
0.390625000,0.796875000,,
0.406250000,0.796875000,,
0.421875000,0.796875000,,
0.437500000,0.796875000,,
0.453125000,0.796875000,,
0.468750000,0.796875000,,
0.484375000,0.796875000,,
0.500000000,0.796875000,,
0.515625000,0.796875000,,
0.531250000,0.796875000,,
0.546875000,0.796875000,,
0.562500000,0.796875000,,
0.578125000,0.796875000,,
0.593750000,0.796875000,,
0.609375000,0.796875000,,
0.625000000,0.796875000,,
0.640625000,0.796875000,,
0.656250000,0.796875000,,
0.671875000,0.796875000,,
0.687500000,0.796875000,,
0.703125000,0.796875000,,
0.718750000,0.796875000,,
0.734375000,0.796875000,,
0.750000000,0.796875000,,
0.765625000,0.796875000,,
0.781250000,0.796875000,,
0.796875000,0.796875000,,
0.812500000,0.796875000,,
0.828125000,0.796875000,,
0.843750000,0.796875000,,
0.859375000,0.796875000,,
0.875000000,0.796875000,,
0.890625000,0.796875000,,
0.906250000,0.796875000,,
0.921875000,0.796875000,,
0.937500000,0.796875000,,
0.953125000,0.796875000,,
0.968750000,0.796875000,,
0.984375000,0.796875000,,
1.000000000,0.796875000,,
-1.000000000,0.812500000,,
-0.984375000,0.812500000,,
-0.968750000,0.812500000,,
-0.953125000,0.812500000,,
-0.937500000,0.812500000,,
-0.921875000,0.812500000,,
-0.906250000,0.812500000,,
-0.890625000,0.812500000,,
-0.875000000,0.812500000,,
-0.859375000,0.812500000,,
-0.843750000,0.812500000,,
-0.828125000,0.812500000,,
-0.812500000,0.812500000,,
-0.796875000,0.812500000,,
-0.781250000,0.812500000,,
-0.765625000,0.812500000,,
-0.750000000,0.812500000,,
-0.734375000,0.812500000,,
-0.718750000,0.812500000,,
-0.703125000,0.812500000,,
-0.687500000,0.812500000,,
-0.671875000,0.812500000,,
-0.656250000,0.812500000,,
-0.640625000,0.812500000,,
-0.625000000,0.812500000,,
-0.609375000,0.812500000,,
-0.593750000,0.812500000,,
-0.578125000,0.812500000,,
-0.562500000,0.812500000,,
-0.546875000,0.812500000,,
-0.531250000,0.812500000,,
-0.515625000,0.812500000,,
-0.500000000,0.812500000,,
-0.484375000,0.812500000,,
-0.468750000,0.812500000,,
-0.453125000,0.812500000,,
-0.437500000,0.812500000,,
-0.421875000,0.812500000,,
-0.406250000,0.812500000,,
-0.390625000,0.812500000,,
-0.375000000,0.812500000,,
-0.359375000,0.812500000,,
-0.343750000,0.812500000,,
-0.328125000,0.812500000,2.27671695038,1.08144055143
-0.312500000,0.812500000,2.16482794191,1.02829327241
-0.296875000,0.812500000,2.07165915073,0.984038096598
-0.281250000,0.812500000,1.99531282384,0.947773591326
-0.265625000,0.812500000,1.93396518577,0.918633463241
-0.250000000,0.812500000,1.88587011951,0.895788306766
-0.234375000,0.812500000,1.84936262552,0.878447247123
-0.218750000,0.812500000,1.82286207476,0.865859485509
-0.203125000,0.812500000,1.80487526161,0.857315749267
-0.187500000,0.812500000,1.79399926701,0.852149651830
-0.171875000,0.812500000,1.78892413261,0.849738962992
-0.156250000,0.812500000,1.78843534860,0.849506790584
-0.140625000,0.812500000,1.79141615585,0.850922674029
-0.125000000,0.812500000,1.79684966084,0.853503588901
