xNormalized,yNormalized,displayWaves,displayMicron
-0.406250000,0.406250000,-0.256440886545,-0.141042487600
-0.390625000,0.406250000,-0.207016124885,-0.113858868687
-0.375000000,0.406250000,-0.155051352131,-0.0852782436719
-0.359375000,0.406250000,-0.101124362264,-0.0556183992454
-0.343750000,0.406250000,-0.0457792756046,-0.0251786015825
-0.328125000,0.406250000,0.0104716789241,0.00575942340825
-0.312500000,0.406250000,0.0671465615213,0.0369306088367
-0.296875000,0.406250000,0.123792287300,0.0680857580150
-0.281250000,0.406250000,0.179983349210,0.0989908420655
-0.265625000,0.406250000,0.235320687355,0.129426378045
-0.250000000,0.406250000,0.289430692212,0.159186880717
-0.234375000,0.406250000,0.341964332576,0.188080382917
-0.218750000,0.406250000,0.392596395683,0.215928017626
-0.203125000,0.406250000,0.441024829837,0.242563656410
-0.187500000,0.406250000,0.486970179739,0.267833598857
-0.171875000,0.406250000,0.530175104428,0.291596307435
-0.156250000,0.406250000,0.570403969051,0.313722182978
-0.140625000,0.406250000,0.607442501473,0.334093375810
-0.125000000,0.406250000,0.641097506762,0.352603628719
-0.109375000,0.406250000,0.671196630739,0.369158146906
-0.093750000,0.406250000,0.697588167412,0.383673492076
-0.078125000,0.406250000,0.720104887387,0.396057688063
-0.062500000,0.406250000,0.738729117127,0.406301014420
-0.046875000,0.406250000,0.753302068592,0.414316137725
-0.031250000,0.406250000,0.763758140478,0.420066977263
-0.015625000,0.406250000,0.770050505940,0.423527778267
0.000000000,0.406250000,0.772151080866,0.424683094476
0.015625000,0.406250000,0.770050505940,0.423527778267
0.031250000,0.406250000,0.763758140478,0.420066977263
0.046875000,0.406250000,0.753302068592,0.414316137725
0.062500000,0.406250000,0.738729117127,0.406301014420
0.078125000,0.406250000,0.720104887387,0.396057688063
0.093750000,0.406250000,0.697588167412,0.383673492076
0.109375000,0.406250000,0.671196630739,0.369158146906
0.125000000,0.406250000,0.641097506762,0.352603628719
0.140625000,0.406250000,0.607442501473,0.334093375810
0.156250000,0.406250000,0.570403969051,0.313722182978
0.171875000,0.406250000,0.530175104428,0.291596307435
0.187500000,0.406250000,0.486970179739,0.267833598857
0.203125000,0.406250000,0.441024829837,0.242563656410
0.218750000,0.406250000,0.392596395683,0.215928017626
0.234375000,0.406250000,0.341964332576,0.188080382917
0.250000000,0.406250000,0.289430692212,0.159186880717
0.265625000,0.406250000,0.235320687355,0.129426378045
0.281250000,0.406250000,0.179983349210,0.0989908420655
0.296875000,0.406250000,0.123792287300,0.0680857580150
0.312500000,0.406250000,0.0671465615213,0.0369306088367
0.328125000,0.406250000,0.0104716789241,0.00575942340825
0.343750000,0.406250000,-0.0457792756046,-0.0251786015825
0.359375000,0.406250000,-0.101124362264,-0.0556183992454
0.375000000,0.406250000,-0.155051352131,-0.0852782436719
0.390625000,0.406250000,-0.207016124885,-0.113858868687
0.406250000,0.406250000,-0.256440886545,-0.141042487600
0.421875000,0.406250000,-0.302712198137,-0.166491708975
0.437500000,0.406250000,-0.345178803430,-0.189848341886
0.453125000,0.406250000,-0.383149248858,-0.210732086872
0.468750000,0.406250000,-0.415889286106,-0.228739107359
0.484375000,0.406250000,-0.442619051554,-0.243440478355
0.500000000,0.406250000,-0.462510018677,-0.254380510272
0.515625000,0.406250000,-0.474681720512,-0.261074946282
0.531250000,0.406250000,-0.478198244572,-0.263009034515
0.546875000,0.406250000,-0.472064504012,-0.259635477207
0.562500000,0.406250000,-0.455222295383,-0.250372262461
0.578125000,0.406250000,-0.426546157952,-0.234600386874
0.593750000,0.406250000,-0.384839056596,-0.211661481128
0.609375000,0.406250000,-0.328827918836,-0.180855355360
0.625000000,0.406250000,-0.257159066119,-0.141437486366
0.640625000,0.406250000,-0.168393591946,-0.0926164755701
0.656250000,0.406250000,-0.0610027535385,-0.0335515144462
0.671875000,0.406250000,0.0666365381356,0.0366500959746
0.687500000,0.406250000,0.216246025629,0.118935314096
0.703125000,0.406250000,0.389810094223,0.214395551823
0.718750000,0.406250000,0.588952362801,0.323923799540
0.734375000,0.406250000,0.815860217342,0.448723119538
0.750000000,0.406250000,1.07268387998,0.589976133990
0.765625000,0.406250000,1.36168496089,0.748926728488
0.781250000,0.406250000,1.68523550799,0.926879529395
0.796875000,0.406250000,2.04581504128,1.12519827271
0.812500000,0.406250000,2.44600504764,1.34530277620
0.828125000,0.406250000,2.88848029924,1.58866416458
0.843750000,0.406250000,3.37599622370,1.85679792303
0.859375000,0.406250000,,
0.875000000,0.406250000,,
0.890625000,0.406250000,,
0.906250000,0.406250000,,
0.921875000,0.406250000,,
0.937500000,0.406250000,,
0.953125000,0.406250000,,
0.968750000,0.406250000,,
0.984375000,0.406250000,,
1.000000000,0.406250000,,
-1.000000000,0.421875000,,
-0.984375000,0.421875000,,
-0.968750000,0.421875000,,
-0.953125000,0.421875000,,
-0.937500000,0.421875000,,
-0.921875000,0.421875000,,
-0.906250000,0.421875000,,
-0.890625000,0.421875000,,
-0.875000000,0.421875000,,
-0.859375000,0.421875000,,
-0.843750000,0.421875000,,
-0.828125000,0.421875000,3.17240883141,1.74482485727
-0.812500000,0.421875000,2.70398714641,1.48719293052
-0.796875000,0.421875000,2.27924276904,1.25358352297
-0.781250000,0.421875000,1.89550222300,1.04252622265
-0.765625000,0.421875000,1.55017673284,0.852597203063
-0.750000000,0.421875000,1.24077228663,0.682424757648
-0.734375000,0.421875000,0.964896298134,0.530692963974
-0.718750000,0.421875000,0.720261544405,0.396143849423
-0.703125000,0.421875000,0.504687934314,0.277578363873
-0.687500000,0.421875000,0.316102568782,0.173856412830
-0.671875000,0.421875000,0.152386593729,0.0838126265511
-0.656250000,0.421875000,0.0119915004344,0.00659532523894
-0.640625000,0.421875000,-0.107009343854,-0.0588551391199
-0.625000000,0.421875000,-0.206281670547,-0.113454918801
-0.609375000,0.421875000,-0.287398242176,-0.158069033197
-0.593750000,0.421875000,-0.351843088349,-0.193513698592
-0.578125000,0.421875000,-0.401015874265,-0.220558730845
-0.562500000,0.421875000,-0.436236310654,-0.239929970860
-0.546875000,0.421875000,-0.458748534173,-0.252311693795
-0.531250000,0.421875000,-0.469725401118,-0.258348970615
-0.515625000,0.421875000,-0.470272651228,-0.258649958175
-0.500000000,0.421875000,-0.461432907482,-0.253788099115
-0.484375000,0.421875000,-0.444189489859,-0.244304219423
-0.468750000,0.421875000,-0.419470022395,-0.230708512317
-0.453125000,0.421875000,-0.388149825648,-0.213482404107
-0.437500000,0.421875000,-0.351055087227,-0.193080297975
-0.421875000,0.421875000,-0.308965807301,-0.169931194016
-0.406250000,0.421875000,-0.262618521907,-0.144440187049
-0.390625000,0.421875000,-0.212708806744,-0.116989843709
-0.375000000,0.421875000,-0.159893566831,-0.0879414617569
-0.359375000,0.421875000,-0.104793121659,-0.0576362169125
-0.343750000,0.421875000,-0.0479930919704,-0.0263962005837
-0.328125000,0.421875000,0.00995389989328,0.00547464494130
-0.312500000,0.421875000,0.0685267071972,0.0376896889585
-0.296875000,0.421875000,0.127234301359,0.0699788657472
-0.281250000,0.421875000,0.185614569641,0.102088013302
-0.265625000,0.421875000,0.243233256039,0.133778290821
-0.250000000,0.421875000,0.299683034321,0.164825668876
-0.234375000,0.421875000,0.354582702331,0.195020486282
-0.218750000,0.421875000,0.407576485850,0.224167067218
-0.203125000,0.421875000,0.458333442470,0.252083393359
-0.187500000,0.421875000,0.506546954792,0.278600825135
-0.171875000,0.421875000,0.551934302622,0.303563866442
-0.156250000,0.421875000,0.594236306140,0.326829968377
-0.140625000,0.421875000,0.633217030485,0.348269366767
-0.125000000,0.421875000,0.668663544204,0.367764949312
-0.109375000,0.421875000,0.700385723242,0.385212147783
-0.093750000,0.421875000,0.728216094820,0.400518852151
-0.078125000,0.421875000,0.751966780298,0.413581729164
-0.062500000,0.421875000,0.771624716554,0.424393594105
-0.046875000,0.421875000,0.787011580503,0.432856369277
-0.031250000,0.421875000,0.798054339760,0.438929886868
-0.015625000,0.421875000,0.804700848330,0.442585466581
0.000000000,0.421875000,0.806919826369,0.443805904503
0.015625000,0.421875000,0.804700848330,0.442585466581
0.031250000,0.421875000,0.798054339760,0.438929886868
0.046875000,0.421875000,0.787011580503,0.432856369277
0.062500000,0.421875000,0.771624716554,0.424393594105
0.078125000,0.421875000,0.751966780298,0.413581729164
0.093750000,0.421875000,0.728216094820,0.400518852151
0.109375000,0.421875000,0.700385723242,0.385212147783
0.125000000,0.421875000,0.668663544204,0.367764949312
0.140625000,0.421875000,0.633217030485,0.348269366767
0.156250000,0.421875000,0.594236306140,0.326829968377
0.171875000,0.421875000,0.551934302622,0.303563866442
0.187500000,0.421875000,0.506546954792,0.278600825135
0.203125000,0.421875000,0.458333442470,0.252083393359
0.218750000,0.421875000,0.407576485850,0.224167067218
0.234375000,0.421875000,0.354582702331,0.195020486282
0.250000000,0.421875000,0.299683034321,0.164825668876
0.265625000,0.421875000,0.243233256039,0.133778290821
0.281250000,0.421875000,0.185614569641,0.102088013302
0.296875000,0.421875000,0.127234301359,0.0699788657472
0.312500000,0.421875000,0.0685267071972,0.0376896889585
0.328125000,0.421875000,0.00995389989328,0.00547464494130
0.343750000,0.421875000,-0.0479930919704,-0.0263962005837
0.359375000,0.421875000,-0.104793121659,-0.0576362169125
0.375000000,0.421875000,-0.159893566831,-0.0879414617569
0.390625000,0.421875000,-0.212708806744,-0.116989843709
0.406250000,0.421875000,-0.262618521907,-0.144440187049
0.421875000,0.421875000,-0.308965807301,-0.169931194016
0.437500000,0.421875000,-0.351055087227,-0.193080297975
0.453125000,0.421875000,-0.388149825648,-0.213482404107
0.468750000,0.421875000,-0.419470022395,-0.230708512317
0.484375000,0.421875000,-0.444189489859,-0.244304219423
0.500000000,0.421875000,-0.461432907482,-0.253788099115
0.515625000,0.421875000,-0.470272651228,-0.258649958175
0.531250000,0.421875000,-0.469725401118,-0.258348970615
0.546875000,0.421875000,-0.458748534173,-0.252311693795
0.562500000,0.421875000,-0.436236310654,-0.239929970860
0.578125000,0.421875000,-0.401015874265,-0.220558730845
0.593750000,0.421875000,-0.351843088349,-0.193513698592
0.609375000,0.421875000,-0.287398242176,-0.158069033197
0.625000000,0.421875000,-0.206281670547,-0.113454918801
0.640625000,0.421875000,-0.107009343854,-0.0588551391199
0.656250000,0.421875000,0.0119915004344,0.00659532523894
0.671875000,0.421875000,0.152386593729,0.0838126265511
0.687500000,0.421875000,0.316102568782,0.173856412830
0.703125000,0.421875000,0.504687934314,0.277578363873
0.718750000,0.421875000,0.720261544405,0.396143849423
0.734375000,0.421875000,0.964896298134,0.530692963974
0.750000000,0.421875000,1.24077228663,0.682424757648
0.765625000,0.421875000,1.55017673284,0.852597203063
0.781250000,0.421875000,1.89550222300,1.04252622265
0.796875000,0.421875000,2.27924276904,1.25358352297
0.812500000,0.421875000,2.70398714641,1.48719293052
0.828125000,0.421875000,3.17240883141,1.74482485727
0.843750000,0.421875000,,
0.859375000,0.421875000,,
0.875000000,0.421875000,,
0.890625000,0.421875000,,
0.906250000,0.421875000,,
0.921875000,0.421875000,,
0.937500000,0.421875000,,
0.953125000,0.421875000,,
0.968750000,0.421875000,,
0.984375000,0.421875000,,
1.000000000,0.421875000,,
-1.000000000,0.437500000,,
-0.984375000,0.437500000,,
-0.968750000,0.437500000,,
-0.953125000,0.437500000,,
-0.937500000,0.437500000,,
-0.921875000,0.437500000,,
-0.906250000,0.437500000,,
-0.890625000,0.437500000,,
-0.875000000,0.437500000,,
-0.859375000,0.437500000,,
-0.843750000,0.437500000,,
-0.828125000,0.437500000,,
-0.812500000,0.437500000,2.97949706773,1.63872338725
-0.796875000,0.437500000,2.52890607501,1.39089834126
-0.781250000,0.437500000,2.12075086114,1.16641297363
-0.765625000,0.437500000,1.75243929311,0.963841611211
-0.750000000,0.437500000,1.42146588703,0.781806237865
-0.734375000,0.437500000,1.12541976283,0.618980869557
-0.718750000,0.437500000,0.861989668293,0.474094317561
-0.703125000,0.437500000,0.628966663481,0.345931664915
-0.687500000,0.437500000,0.424244954818,0.233334725150
-0.671875000,0.437500000,0.245821280305,0.135201704168
-0.656250000,0.437500000,0.0916366572572,0.0504001614915
-0.640625000,0.437500000,-0.0397890129338,-0.0218839571136
-0.625000000,0.437500000,-0.150333453926,-0.0826833996594
-0.609375000,0.437500000,-0.241614425525,-0.132887934039
-0.593750000,0.437500000,-0.315162237324,-0.173339230528
-0.578125000,0.437500000,-0.372423847875,-0.204833116331
-0.562500000,0.437500000,-0.414767038283,-0.228121871056
-0.546875000,0.437500000,-0.443484581144,-0.243916519629
-0.531250000,0.437500000,-0.459798346621,-0.252889090642
-0.515625000,0.437500000,-0.464863294826,-0.255674812154
-0.500000000,0.437500000,-0.459771321388,-0.252874226764
-0.484375000,0.437500000,-0.445554926948,-0.245055209821
-0.468750000,0.437500000,-0.423190692942,-0.232754881118
-0.453125000,0.437500000,-0.393602549786,-0.216481402382
-0.437500000,0.437500000,-0.357664830598,-0.196715656829
-0.421875000,0.437500000,-0.316205106689,-0.173912808679
-0.406250000,0.437500000,-0.270006805655,-0.148503743110
-0.390625000,0.437500000,-0.219811613876,-0.120896387632
-0.375000000,0.437500000,-0.166321670418,-0.0914769187301
-0.359375000,0.437500000,-0.110201558630,-0.0606108572463
-0.343750000,0.437500000,-0.0520801025652,-0.0286440564109
-0.328125000,0.437500000,0.00744801923395,0.00409641057867
-0.312500000,0.437500000,0.0678208348201,0.0373014591510
-0.296875000,0.437500000,0.128507802901,0.0706792915954
-0.281250000,0.437500000,0.189008688955,0.103954778925
-0.265625000,0.437500000,0.248852581523,0.136868919837
-0.250000000,0.437500000,0.307597038644,0.169178371254
-0.234375000,0.437500000,0.364827351398,0.200655043269
-0.218750000,0.437500000,0.420155914945,0.231085753220
-0.203125000,0.437500000,0.473221696083,0.260271932846
-0.187500000,0.437500000,0.523689786716,0.288029382694
-0.171875000,0.437500000,0.571251033230,0.314188068276
-0.156250000,0.437500000,0.615621733047,0.338591953176
-0.140625000,0.437500000,0.656543389121,0.361098864016
-0.125000000,0.437500000,0.693782514039,0.381580382722
-0.109375000,0.437500000,0.727130476306,0.399921761968
-0.093750000,0.437500000,0.756403382204,0.416021860212
-0.078125000,0.437500000,0.781441985944,0.429793092269
-0.062500000,0.437500000,0.802081031772,0.441144567474
-0.046875000,0.437500000,0.818287346293,0.450058040461
-0.031250000,0.437500000,0.829920969002,0.456456532951
-0.015625000,0.437500000,0.836924214679,0.460308318073
0.000000000,0.437500000,0.839262475111,0.461594361311
0.015625000,0.437500000,0.836924214679,0.460308318073
0.031250000,0.437500000,0.829920969002,0.456456532951
0.046875000,0.437500000,0.818287346293,0.450058040461
0.062500000,0.437500000,0.802081031772,0.441144567474
0.078125000,0.437500000,0.781441985944,0.429793092269
0.093750000,0.437500000,0.756403382204,0.416021860212
0.109375000,0.437500000,0.727130476306,0.399921761968
0.125000000,0.437500000,0.693782514039,0.381580382722
0.140625000,0.437500000,0.656543389121,0.361098864016
0.156250000,0.437500000,0.615621733047,0.338591953176
0.171875000,0.437500000,0.571251033230,0.314188068276
0.187500000,0.437500000,0.523689786716,0.288029382694
0.203125000,0.437500000,0.473221696083,0.260271932846
0.218750000,0.437500000,0.420155914945,0.231085753220
0.234375000,0.437500000,0.364827351398,0.200655043269
0.250000000,0.437500000,0.307597038644,0.169178371254
0.265625000,0.437500000,0.248852581523,0.136868919837
0.281250000,0.437500000,0.189008688955,0.103954778925
0.296875000,0.437500000,0.128507802901,0.0706792915954
0.312500000,0.437500000,0.0678208348201,0.0373014591510
0.328125000,0.437500000,0.00744801923395,0.00409641057867
0.343750000,0.437500000,-0.0520801025652,-0.0286440564109
0.359375000,0.437500000,-0.110201558630,-0.0606108572463
0.375000000,0.437500000,-0.166321670418,-0.0914769187301
0.390625000,0.437500000,-0.219811613876,-0.120896387632
0.406250000,0.437500000,-0.270006805655,-0.148503743110
0.421875000,0.437500000,-0.316205106689,-0.173912808679
0.437500000,0.437500000,-0.357664830598,-0.196715656829
0.453125000,0.437500000,-0.393602549786,-0.216481402382
0.468750000,0.437500000,-0.423190692942,-0.232754881118
0.484375000,0.437500000,-0.445554926948,-0.245055209821
0.500000000,0.437500000,-0.459771321388,-0.252874226764
0.515625000,0.437500000,-0.464863294826,-0.255674812154
0.531250000,0.437500000,-0.459798346621,-0.252889090642
0.546875000,0.437500000,-0.443484581144,-0.243916519629
0.562500000,0.437500000,-0.414767038283,-0.228121871056
0.578125000,0.437500000,-0.372423847875,-0.204833116331
0.593750000,0.437500000,-0.315162237324,-0.173339230528
0.609375000,0.437500000,-0.241614425525,-0.132887934039
0.625000000,0.437500000,-0.150333453926,-0.0826833996594
0.640625000,0.437500000,-0.0397890129338,-0.0218839571136
0.656250000,0.437500000,0.0916366572572,0.0504001614915
0.671875000,0.437500000,0.245821280305,0.135201704168
0.687500000,0.437500000,0.424244954818,0.233334725150
0.703125000,0.437500000,0.628966663481,0.345931664915
0.718750000,0.437500000,0.861989668293,0.474094317561
0.734375000,0.437500000,1.12541976283,0.618980869557
0.750000000,0.437500000,1.42146588703,0.781806237865
0.765625000,0.437500000,1.75243929311,0.963841611211
0.781250000,0.437500000,2.12075086114,1.16641297363
0.796875000,0.437500000,2.52890607501,1.39089834126
0.812500000,0.437500000,2.97949706773,1.63872338725
0.828125000,0.437500000,,
0.843750000,0.437500000,,
0.859375000,0.437500000,,
0.875000000,0.437500000,,
0.890625000,0.437500000,,
0.906250000,0.437500000,,
0.921875000,0.437500000,,
0.937500000,0.437500000,,
0.953125000,0.437500000,,
0.968750000,0.437500000,,
0.984375000,0.437500000,,
1.000000000,0.437500000,,
-1.000000000,0.453125000,,
-0.984375000,0.453125000,,
-0.968750000,0.453125000,,
-0.953125000,0.453125000,,
-0.937500000,0.453125000,,
-0.921875000,0.453125000,,
-0.906250000,0.453125000,,
-0.890625000,0.453125000,,
-0.875000000,0.453125000,,
-0.859375000,0.453125000,,
-0.843750000,0.453125000,,
-0.828125000,0.453125000,,
-0.812500000,0.453125000,3.27382618772,1.80060440325
-0.796875000,0.453125000,2.79605335871,1.53782934729
-0.781250000,0.453125000,2.36218298491,1.29920064170
-0.765625000,0.453125000,1.96962427641,1.08329335202
-0.750000000,0.453125000,1.61586395941,0.888725177674
-0.734375000,0.453125000,1.29847567508,0.714161621295
-0.718750000,0.453125000,1.01512621744,0.558319419595
-0.703125000,0.453125000,0.763579242448,0.419968583347
-0.687500000,0.453125000,0.541696968733,0.297933332803
-0.671875000,0.453125000,0.347440297775,0.191092163776
-0.656250000,0.453125000,0.178867707989,0.0983772393942
-0.640625000,0.453125000,0.0341332131551,0.0187732672353
-0.625000000,0.453125000,-0.0886671353194,-0.0487669244257
-0.609375000,0.453125000,-0.190885191256,-0.104986855191
-0.593750000,0.453125000,-0.274260450412,-0.150843247726
-0.578125000,0.453125000,-0.340288342603,-0.187158588432
-0.562500000,0.453125000,-0.390386039936,-0.214712321965
-0.546875000,0.453125000,-0.425896391294,-0.234243015212
-0.531250000,0.453125000,-0.448091817653,-0.246450499709
-0.515625000,0.453125000,-0.458178116004,-0.251997963802
-0.500000000,0.453125000,-0.457298132253,-0.251513972739
-0.484375000,0.453125000,-0.446535273713,-0.245594400542
-0.468750000,0.453125000,-0.426916838952,-0.234804261423
-0.453125000,0.453125000,-0.399417150659,-0.219679432863
-0.437500000,0.453125000,-0.364960482383,-0.200728265311
-0.421875000,0.453125000,-0.324423774365,-0.178433075901
-0.406250000,0.453125000,-0.278639137556,-0.153251525656
-0.390625000,0.453125000,-0.228396148319,-0.125617881575
-0.375000000,0.453125000,-0.174443938244,-0.0959441660344
-0.359375000,0.453125000,-0.117493085899,-0.0646211972445
-0.343750000,0.453125000,-0.0582173182882,-0.0320195250585
-0.328125000,0.453125000,0.00274496825711,0.00150973254141
-0.312500000,0.453125000,0.0647893582974,0.0356341470636
-0.296875000,0.453125000,0.127344226700,0.0700393246851
-0.281250000,0.453125000,0.189869697913,0.104428333852
-0.265625000,0.453125000,0.251856741788,0.138521207983
-0.250000000,0.453125000,0.312826396295,0.172054517962
-0.234375000,0.453125000,0.372329104249,0.204781007337
-0.218750000,0.453125000,0.429944155204,0.236469285362
-0.203125000,0.453125000,0.485279218702,0.266903570286
-0.187500000,0.453125000,0.537969961167,0.295883478642
-0.171875000,0.453125000,0.587679734942,0.323223854218
-0.156250000,0.453125000,0.634099330586,0.348754631822
-0.140625000,0.453125000,0.676946783258,0.372320730792
-0.125000000,0.453125000,0.715967224417,0.393781973429
-0.109375000,0.453125000,0.750932772421,0.413013024832
-0.093750000,0.453125000,0.781642453362,0.429903349349
-0.078125000,0.453125000,0.807922146667,0.444357180667
-0.062500000,0.453125000,0.829571844094,0.456264514251
-0.046875000,0.453125000,0.846598117896,0.465628964843
-0.031250000,0.453125000,0.858823189494,0.472352754222
-0.015625000,0.453125000,0.866183612194,0.476400986707
0.000000000,0.453125000,0.868641316546,0.477752724100
0.015625000,0.453125000,0.866183612194,0.476400986707
0.031250000,0.453125000,0.858823189494,0.472352754222
0.046875000,0.453125000,0.846598117896,0.465628964843
0.062500000,0.453125000,0.829571844094,0.456264514251
0.078125000,0.453125000,0.807922146667,0.444357180667
0.093750000,0.453125000,0.781642453362,0.429903349349
0.109375000,0.453125000,0.750932772421,0.413013024832
0.125000000,0.453125000,0.715967224417,0.393781973429
0.140625000,0.453125000,0.676946783258,0.372320730792
0.156250000,0.453125000,0.634099330586,0.348754631822
0.171875000,0.453125000,0.587679734942,0.323223854218
0.187500000,0.453125000,0.537969961167,0.295883478642
0.203125000,0.453125000,0.485279218702,0.266903570286
0.218750000,0.453125000,0.429944155204,0.236469285362
0.234375000,0.453125000,0.372329104249,0.204781007337
0.250000000,0.453125000,0.312826396295,0.172054517962
0.265625000,0.453125000,0.251856741788,0.138521207983
0.281250000,0.453125000,0.189869697913,0.104428333852
0.296875000,0.453125000,0.127344226700,0.0700393246851
0.312500000,0.453125000,0.0647893582974,0.0356341470636
0.328125000,0.453125000,0.00274496825711,0.00150973254141
0.343750000,0.453125000,-0.0582173182882,-0.0320195250585
0.359375000,0.453125000,-0.117493085899,-0.0646211972445
0.375000000,0.453125000,-0.174443938244,-0.0959441660344
0.390625000,0.453125000,-0.228396148319,-0.125617881575
0.406250000,0.453125000,-0.278639137556,-0.153251525656
0.421875000,0.453125000,-0.324423774365,-0.178433075901
0.437500000,0.453125000,-0.364960482383,-0.200728265311
0.453125000,0.453125000,-0.399417150659,-0.219679432863
0.468750000,0.453125000,-0.426916838952,-0.234804261423
0.484375000,0.453125000,-0.446535273713,-0.245594400542
0.500000000,0.453125000,-0.457298132253,-0.251513972739
0.515625000,0.453125000,-0.458178116004,-0.251997963802
0.531250000,0.453125000,-0.448091817653,-0.246450499709
0.546875000,0.453125000,-0.425896391294,-0.234243015212
0.562500000,0.453125000,-0.390386039936,-0.214712321965
0.578125000,0.453125000,-0.340288342603,-0.187158588432
0.593750000,0.453125000,-0.274260450412,-0.150843247726
0.609375000,0.453125000,-0.190885191256,-0.104986855191
0.625000000,0.453125000,-0.0886671353194,-0.0487669244257
0.640625000,0.453125000,0.0341332131551,0.0187732672353
0.656250000,0.453125000,0.178867707989,0.0983772393942
0.671875000,0.453125000,0.347440297775,0.191092163776
0.687500000,0.453125000,0.541696968733,0.297933332803
0.703125000,0.453125000,0.763579242448,0.419968583347
0.718750000,0.453125000,1.01512621744,0.558319419595
0.734375000,0.453125000,1.29847567508,0.714161621295
0.750000000,0.453125000,1.61586395941,0.888725177674
0.765625000,0.453125000,1.96962427641,1.08329335202
0.781250000,0.453125000,2.36218298491,1.29920064170
0.796875000,0.453125000,2.79605335871,1.53782934729
0.812500000,0.453125000,3.27382618772,1.80060440325
0.828125000,0.453125000,,
0.843750000,0.453125000,,
0.859375000,0.453125000,,
0.875000000,0.453125000,,
0.890625000,0.453125000,,
0.906250000,0.453125000,,
0.921875000,0.453125000,,
0.937500000,0.453125000,,
0.953125000,0.453125000,,
0.968750000,0.453125000,,
0.984375000,0.453125000,,
1.000000000,0.453125000,,
-1.000000000,0.468750000,,
-0.984375000,0.468750000,,
-0.968750000,0.468750000,,
-0.953125000,0.468750000,,
-0.937500000,0.468750000,,
-0.921875000,0.468750000,,
-0.906250000,0.468750000,,
-0.890625000,0.468750000,,
-0.875000000,0.468750000,,
-0.859375000,0.468750000,,
-0.843750000,0.468750000,,
-0.828125000,0.468750000,,
-0.812500000,0.468750000,,
-0.796875000,0.468750000,3.08200867359,1.69510477048
-0.781250000,0.468750000,2.62107720468,1.44159246257
-0.765625000,0.468750000,2.20296102484,1.21162856366
-0.750000000,0.468750000,1.82514351273,1.00382893200
-0.734375000,0.468750000,1.48518630132,0.816852465725
-0.718750000,0.468750000,1.18073687301,0.649405280156
-0.703125000,0.468750000,0.909533414867,0.500243378177
-0.687500000,0.468750000,0.669407488028,0.368174118416
-0.671875000,0.468750000,0.458284971983,0.252056734591
-0.656250000,0.468750000,0.274185659700,0.150802112835
-0.640625000,0.468750000,0.115221816122,0.0633719988668
-0.625000000,0.468750000,-0.0204040460878,-0.0112222253483
-0.609375000,0.468750000,-0.134401962941,-0.0739210796173
-0.593750000,0.468750000,-0.228544240318,-0.125699332175
-0.578125000,0.468750000,-0.304073288700,-0.167240308785
-0.562500000,0.468750000,-0.362613720099,-0.199437546054
-0.546875000,0.468750000,-0.405559784389,-0.223057881414
-0.531250000,0.468750000,-0.434235892014,-0.238829740607
-0.515625000,0.468750000,-0.449900207914,-0.247445114353
-0.500000000,0.468750000,-0.453748134119,-0.249561473765
-0.484375000,0.468750000,-0.446915648029,-0.245803606416
-0.468750000,0.468750000,-0.430482472891,-0.236765360090
-0.453125000,0.468750000,-0.405475062095,-0.223011284152
-0.437500000,0.468750000,-0.372869387461,-0.205078163104
-0.421875000,0.468750000,-0.333593525085,-0.183476438797
-0.406250000,0.468750000,-0.288530036084,-0.158691519846
-0.390625000,0.468750000,-0.238518145230,-0.131184979877
-0.375000000,0.468750000,-0.184355718585,-0.101395645222
-0.359375000,0.468750000,-0.126801049731,-0.0697405773518
-0.343750000,0.468750000,-0.0665744579150,-0.0366159518533
-0.328125000,0.468750000,-0.00435971175885,-0.00239784146737
-0.312500000,0.468750000,0.0591947156289,0.0325570935959
-0.296875000,0.468750000,0.123474547293,0.0679110010113
-0.281250000,0.468750000,0.187898748145,0.103344311480
-0.265625000,0.468750000,0.251918705584,0.138555288071
-0.250000000,0.468750000,0.315017531796,0.173259642488
-0.234375000,0.468750000,0.376709478269,0.207190213048
-0.218750000,0.468750000,0.436539449968,0.240096697482
-0.203125000,0.468750000,0.494082609335,0.271745435134
-0.187500000,0.468750000,0.548944058614,0.301919232238
-0.171875000,0.468750000,0.600758591483,0.330417225316
-0.156250000,0.468750000,0.649190503169,0.357054776743
-0.140625000,0.468750000,0.693933450934,0.381663398014
-0.125000000,0.468750000,0.734710356415,0.404090696028
-0.109375000,0.468750000,0.771383097570,0.424260703663
-0.093750000,0.468750000,0.803510934562,0.441931014009
-0.078125000,0.468750000,0.831016982559,0.457059340408
-0.062500000,0.468750000,0.853740791509,0.469557435330
-0.046875000,0.468750000,0.871551061756,0.479353083966
-0.031250000,0.468750000,0.884300953416,0.486365524379
-0.015625000,0.468750000,0.892016086220,0.490608847421
0.000000000,0.468750000,0.894592427601,0.492025835180
0.015625000,0.468750000,0.892016086220,0.490608847421
0.031250000,0.468750000,0.884300953416,0.486365524379
0.046875000,0.468750000,0.871551061756,0.479353083966
0.062500000,0.468750000,0.853740791509,0.469557435330
0.078125000,0.468750000,0.831016982559,0.457059340408
0.093750000,0.468750000,0.803510934562,0.441931014009
0.109375000,0.468750000,0.771383097570,0.424260703663
0.125000000,0.468750000,0.734710356415,0.404090696028
0.140625000,0.468750000,0.693933450934,0.381663398014
