xNormalized,yNormalized,displayWaves,displayMicron
0.968750000,0.578125000,,
0.984375000,0.578125000,,
1.000000000,0.578125000,,
-1.000000000,0.593750000,,
-0.984375000,0.593750000,,
-0.968750000,0.593750000,,
-0.953125000,0.593750000,,
-0.937500000,0.593750000,,
-0.921875000,0.593750000,,
-0.906250000,0.593750000,,
-0.890625000,0.593750000,,
-0.875000000,0.593750000,,
-0.859375000,0.593750000,,
-0.843750000,0.593750000,,
-0.828125000,0.593750000,,
-0.812500000,0.593750000,,
-0.796875000,0.593750000,,
-0.781250000,0.593750000,,
-0.765625000,0.593750000,,
-0.750000000,0.593750000,,
-0.734375000,0.593750000,,
-0.718750000,0.593750000,,
-0.703125000,0.593750000,,
-0.687500000,0.593750000,1.25814210453,0.786338815332
-0.671875000,0.593750000,0.931588664048,0.582242915030
-0.656250000,0.593750000,0.641894492268,0.401184057668
-0.640625000,0.593750000,0.386919793504,0.241824870940
-0.625000000,0.593750000,0.164584486513,0.102865304070
-0.609375000,0.593750000,-0.0271298989905,-0.0169561868691
-0.593750000,0.593750000,-0.190179347738,-0.118862092336
-0.578125000,0.593750000,-0.326457265986,-0.204035791242
-0.562500000,0.593750000,-0.437794972872,-0.273621858045
-0.546875000,0.593750000,-0.525962616042,-0.328726635026
-0.531250000,0.593750000,-0.592670378746,-0.370418986716
-0.515625000,0.593750000,-0.639569876139,-0.399731172587
-0.500000000,0.593750000,-0.668255652057,-0.417659782536
-0.484375000,0.593750000,-0.680266713141,-0.425166695713
-0.468750000,0.593750000,-0.677088044769,-0.423180027980
-0.453125000,0.593750000,-0.660152070695,-0.412595044184
-0.437500000,0.593750000,-0.630840023762,-0.394275014851
-0.421875000,0.593750000,-0.590483207763,-0.369052004852
-0.406250000,0.593750000,-0.540364134263,-0.337727583914
-0.390625000,0.593750000,-0.481610957422,-0.301006848389
-0.375000000,0.593750000,-0.415634820698,-0.259771762936
-0.359375000,0.593750000,-0.343459391162,-0.214662119476
-0.343750000,0.593750000,-0.266180776456,-0.166362985285
-0.328125000,0.593750000,-0.184849909522,-0.115531193451
-0.312500000,0.593750000,-0.100622191607,-0.0628888697543
-0.296875000,0.593750000,-0.0141553579806,-0.00884709873788
-0.281250000,0.593750000,0.0734788647072,0.0459242904420
-0.265625000,0.593750000,0.161408093716,0.100880058572
-0.250000000,0.593750000,0.248804547157,0.155502841973
-0.234375000,0.593750000,0.334885200549,0.209303250343
-0.218750000,0.593750000,0.418912008029,0.261820005018
-0.203125000,0.593750000,0.500192176329,0.312620110205
-0.187500000,0.593750000,0.578078480522,0.361299050326
-0.171875000,0.593750000,0.651969610841,0.407481006775
-0.156250000,0.593750000,0.721310539457,0.450819087161
-0.140625000,0.593750000,0.785592898071,0.490995561294
-0.125000000,0.593750000,0.844355355726,0.527722097329
-0.109375000,0.593750000,0.897183988857,0.560739993036
-0.093750000,0.593750000,0.943712635268,0.589820397042
-0.078125000,0.593750000,0.983623224141,0.614764515088
-0.062500000,0.593750000,1.01664607597,0.635403797483
-0.046875000,0.593750000,1.04256016630,0.651600103937
-0.031250000,0.593750000,1.06119334845,0.663245842780
-0.015625000,0.593750000,1.07242253095,0.670264081842
0.000000000,0.593750000,1.07617380660,0.672608629125
0.015625000,0.593750000,1.07242253095,0.670264081842
0.031250000,0.593750000,1.06119334845,0.663245842780
0.046875000,0.593750000,1.04256016630,0.651600103937
0.062500000,0.593750000,1.01664607597,0.635403797483
0.078125000,0.593750000,0.983623224141,0.614764515088
0.093750000,0.593750000,0.943712635268,0.589820397042
0.109375000,0.593750000,0.897183988857,0.560739993036
0.125000000,0.593750000,0.844355355726,0.527722097329
0.140625000,0.593750000,0.785592898071,0.490995561294
0.156250000,0.593750000,0.721310539457,0.450819087161
0.171875000,0.593750000,0.651969610841,0.407481006775
0.187500000,0.593750000,0.578078480522,0.361299050326
0.203125000,0.593750000,0.500192176329,0.312620110205
0.218750000,0.593750000,0.418912008029,0.261820005018
0.234375000,0.593750000,0.334885200549,0.209303250343
0.250000000,0.593750000,0.248804547157,0.155502841973
0.265625000,0.593750000,0.161408093716,0.100880058572
0.281250000,0.593750000,0.0734788647072,0.0459242904420
0.296875000,0.593750000,-0.0141553579806,-0.00884709873788
0.312500000,0.593750000,-0.100622191607,-0.0628888697543
0.328125000,0.593750000,-0.184849909522,-0.115531193451
0.343750000,0.593750000,-0.266180776456,-0.166362985285
0.359375000,0.593750000,-0.343459391162,-0.214662119476
0.375000000,0.593750000,-0.415634820698,-0.259771762936
0.390625000,0.593750000,-0.481610957422,-0.301006848389
0.406250000,0.593750000,-0.540364134263,-0.337727583914
0.421875000,0.593750000,-0.590483207763,-0.369052004852
0.437500000,0.593750000,-0.630840023762,-0.394275014851
0.453125000,0.593750000,-0.660152070695,-0.412595044184
0.468750000,0.593750000,-0.677088044769,-0.423180027980
0.484375000,0.593750000,-0.680266713141,-0.425166695713
0.500000000,0.593750000,-0.668255652057,-0.417659782536
0.515625000,0.593750000,-0.639569876139,-0.399731172587
0.531250000,0.593750000,-0.592670378746,-0.370418986716
0.546875000,0.593750000,-0.525962616042,-0.328726635026
0.562500000,0.593750000,-0.437794972872,-0.273621858045
0.578125000,0.593750000,-0.326457265986,-0.204035791242
0.593750000,0.593750000,-0.190179347738,-0.118862092336
0.609375000,0.593750000,-0.0271298989905,-0.0169561868691
0.625000000,0.593750000,0.164584486513,0.102865304070
0.640625000,0.593750000,0.386919793504,0.241824870940
0.656250000,0.593750000,0.641894492268,0.401184057668
0.671875000,0.593750000,0.931588664048,0.582242915030
0.687500000,0.593750000,1.25814210453,0.786338815332
0.703125000,0.593750000,,
0.718750000,0.593750000,,
0.734375000,0.593750000,,
0.750000000,0.593750000,,
0.765625000,0.593750000,,
0.781250000,0.593750000,,
0.796875000,0.593750000,,
0.812500000,0.593750000,,
0.828125000,0.593750000,,
0.843750000,0.593750000,,
0.859375000,0.593750000,,
0.875000000,0.593750000,,
0.890625000,0.593750000,,
0.906250000,0.593750000,,
0.921875000,0.593750000,,
0.937500000,0.593750000,,
0.953125000,0.593750000,,
0.968750000,0.593750000,,
0.984375000,0.593750000,,
1.000000000,0.593750000,,
-1.000000000,0.609375000,,
-0.984375000,0.609375000,,
-0.968750000,0.609375000,,
-0.953125000,0.609375000,,
-0.937500000,0.609375000,,
-0.921875000,0.609375000,,
-0.906250000,0.609375000,,
-0.890625000,0.609375000,,
-0.875000000,0.609375000,,
-0.859375000,0.609375000,,
-0.843750000,0.609375000,,
-0.828125000,0.609375000,,
-0.812500000,0.609375000,,
-0.796875000,0.609375000,,
-0.781250000,0.609375000,,
-0.765625000,0.609375000,,
-0.750000000,0.609375000,,
-0.734375000,0.609375000,,
-0.718750000,0.609375000,,
-0.703125000,0.609375000,,
-0.687500000,0.609375000,,
-0.671875000,0.609375000,1.09828472165,0.686427951031
-0.656250000,0.609375000,0.783225246134,0.489515778834
-0.640625000,0.609375000,0.504542487494,0.315339054684
-0.625000000,0.609375000,0.260124415572,0.162577759733
-0.609375000,0.609375000,0.0479144043272,0.0299465027045
-0.593750000,0.609375000,-0.134086927457,-0.0838043296605
-0.578125000,0.609375000,-0.287820786460,-0.179887991537
-0.562500000,0.609375000,-0.415169965565,-0.259481228478
-0.546875000,0.609375000,-0.517959120561,-0.323724450351
-0.531250000,0.609375000,-0.597955415528,-0.373722134705
-0.515625000,0.609375000,-0.656869421168,-0.410543388230
-0.500000000,0.609375000,-0.696356171329,-0.435222607081
-0.484375000,0.609375000,-0.718016301255,-0.448760188284
-0.468750000,0.609375000,-0.723397209700,-0.452123256063
-0.453125000,0.609375000,-0.713994197208,-0.446246373255
-0.437500000,0.609375000,-0.691251546208,-0.432032216380
-0.421875000,0.609375000,-0.656563516547,-0.410352197842
-0.406250000,0.609375000,-0.611171321536,-0.381982075960
-0.390625000,0.609375000,-0.556590135981,-0.347868834988
-0.375000000,0.609375000,-0.493953333156,-0.308720833223
-0.359375000,0.609375000,-0.424462958620,-0.265289349137
-0.343750000,0.609375000,-0.349274276591,-0.218296422870
-0.328125000,0.609375000,-0.269496055092,-0.168435034432
-0.312500000,0.609375000,-0.186190735273,-0.116369209546
-0.296875000,0.609375000,-0.100374492668,-0.0627340579175
-0.281250000,0.609375000,-0.0130171982715,-0.00813574891972
-0.265625000,0.609375000,0.0748037663928,0.0467523539955
-0.250000000,0.609375000,0.162523918457,0.101577449036
-0.234375000,0.609375000,0.249154641997,0.155721651248
-0.218750000,0.609375000,0.333913324613,0.208695827883
-0.203125000,0.609375000,0.416064981980,0.260040613738
-0.187500000,0.609375000,0.494922672817,0.309326670511
-0.171875000,0.609375000,0.569847937954,0.356154961221
-0.156250000,0.609375000,0.640251252875,0.400157033047
-0.140625000,0.609375000,0.705592484510,0.440995302819
-0.125000000,0.609375000,0.765381341345,0.478363338341
-0.109375000,0.609375000,0.819177809764,0.511986131103
-0.093750000,0.609375000,0.866592566557,0.541620354098
-0.078125000,0.609375000,0.907287361767,0.567054601105
-0.062500000,0.609375000,0.940975363705,0.588109602316
-0.046875000,0.609375000,0.967421461601,0.604638413501
-0.031250000,0.609375000,0.986442519522,0.616526574701
-0.015625000,0.609375000,0.997907579305,0.623692237066
0.000000000,0.609375000,1.00173800634,0.626086253965
0.015625000,0.609375000,0.997907579305,0.623692237066
0.031250000,0.609375000,0.986442519522,0.616526574701
0.046875000,0.609375000,0.967421461601,0.604638413501
0.062500000,0.609375000,0.940975363705,0.588109602316
0.078125000,0.609375000,0.907287361767,0.567054601105
0.093750000,0.609375000,0.866592566557,0.541620354098
0.109375000,0.609375000,0.819177809764,0.511986131103
0.125000000,0.609375000,0.765381341345,0.478363338341
0.140625000,0.609375000,0.705592484510,0.440995302819
0.156250000,0.609375000,0.640251252875,0.400157033047
0.171875000,0.609375000,0.569847937954,0.356154961221
0.187500000,0.609375000,0.494922672817,0.309326670511
0.203125000,0.609375000,0.416064981980,0.260040613738
0.218750000,0.609375000,0.333913324613,0.208695827883
0.234375000,0.609375000,0.249154641997,0.155721651248
0.250000000,0.609375000,0.162523918457,0.101577449036
0.265625000,0.609375000,0.0748037663928,0.0467523539955
0.281250000,0.609375000,-0.0130171982715,-0.00813574891972
0.296875000,0.609375000,-0.100374492668,-0.0627340579175
0.312500000,0.609375000,-0.186190735273,-0.116369209546
0.328125000,0.609375000,-0.269496055092,-0.168435034432
0.343750000,0.609375000,-0.349274276591,-0.218296422870
0.359375000,0.609375000,-0.424462958620,-0.265289349137
0.375000000,0.609375000,-0.493953333156,-0.308720833223
0.390625000,0.609375000,-0.556590135981,-0.347868834988
0.406250000,0.609375000,-0.611171321536,-0.381982075960
0.421875000,0.609375000,-0.656563516547,-0.410352197842
0.437500000,0.609375000,-0.691251546208,-0.432032216380
0.453125000,0.609375000,-0.713994197208,-0.446246373255
0.468750000,0.609375000,-0.723397209700,-0.452123256063
0.484375000,0.609375000,-0.718016301255,-0.448760188284
0.500000000,0.609375000,-0.696356171329,-0.435222607081
0.515625000,0.609375000,-0.656869421168,-0.410543388230
0.531250000,0.609375000,-0.597955415528,-0.373722134705
0.546875000,0.609375000,-0.517959120561,-0.323724450351
0.562500000,0.609375000,-0.415169965565,-0.259481228478
0.578125000,0.609375000,-0.287820786460,-0.179887991537
0.593750000,0.609375000,-0.134086927457,-0.0838043296605
0.609375000,0.609375000,0.0479144043272,0.0299465027045
0.625000000,0.609375000,0.260124415572,0.162577759733
0.640625000,0.609375000,0.504542487494,0.315339054684
0.656250000,0.609375000,0.783225246134,0.489515778834
0.671875000,0.609375000,1.09828472165,0.686427951031
0.687500000,0.609375000,,
0.703125000,0.609375000,,
0.718750000,0.609375000,,
0.734375000,0.609375000,,
0.750000000,0.609375000,,
0.765625000,0.609375000,,
0.781250000,0.609375000,,
0.796875000,0.609375000,,
0.812500000,0.609375000,,
0.828125000,0.609375000,,
0.843750000,0.609375000,,
0.859375000,0.609375000,,
0.875000000,0.609375000,,
0.890625000,0.609375000,,
0.906250000,0.609375000,,
0.921875000,0.609375000,,
0.937500000,0.609375000,,
0.953125000,0.609375000,,
0.968750000,0.609375000,,
0.984375000,0.609375000,,
1.000000000,0.609375000,,
-1.000000000,0.625000000,,
-0.984375000,0.625000000,,
-0.968750000,0.625000000,,
-0.953125000,0.625000000,,
-0.937500000,0.625000000,,
-0.921875000,0.625000000,,
-0.906250000,0.625000000,,
-0.890625000,0.625000000,,
-0.875000000,0.625000000,,
-0.859375000,0.625000000,,
-0.843750000,0.625000000,,
-0.828125000,0.625000000,,
-0.812500000,0.625000000,,
-0.796875000,0.625000000,,
-0.781250000,0.625000000,,
-0.765625000,0.625000000,,
-0.750000000,0.625000000,,
-0.734375000,0.625000000,,
-0.718750000,0.625000000,,
-0.703125000,0.625000000,,
-0.687500000,0.625000000,,
-0.671875000,0.625000000,,
-0.656250000,0.625000000,0.941160416861,0.588225260538
-0.640625000,0.625000000,0.637236571988,0.398272857492
-0.625000000,0.625000000,0.369235610315,0.230772256447
-0.609375000,0.625000000,0.135066731209,0.0844167070057
-0.593750000,0.625000000,-0.0673096331402,-0.0420685207126
-0.578125000,0.625000000,-0.239879945419,-0.149924965887
-0.562500000,0.625000000,-0.384576504340,-0.240360315213
-0.546875000,0.625000000,-0.503277003902,-0.314548127439
-0.531250000,0.625000000,-0.597804549160,-0.373627843225
-0.515625000,0.625000000,-0.669927998673,-0.418704999171
-0.500000000,0.625000000,-0.721362527105,-0.450851579440
-0.484375000,0.625000000,-0.753770324486,-0.471106452804
-0.468750000,0.625000000,-0.768761363600,-0.480475852250
-0.453125000,0.625000000,-0.767894182930,-0.479933864332
-0.437500000,0.625000000,-0.752676644579,-0.470422902862
-0.421875000,0.625000000,-0.724464391368,-0.452790244605
-0.406250000,0.625000000,-0.684881446274,-0.428050903921
-0.390625000,0.625000000,-0.635172981467,-0.396983113417
-0.375000000,0.625000000,-0.576650470103,-0.360406543814
-0.359375000,0.625000000,-0.510577289752,-0.319110806095
-0.343750000,0.625000000,-0.438168930805,-0.273855581753
-0.328125000,0.625000000,-0.360593097384,-0.225370685865
-0.312500000,0.625000000,-0.278969703300,-0.174356064562
-0.296875000,0.625000000,-0.194370770975,-0.121481731859
-0.281250000,0.625000000,-0.107820239679,-0.0673876497997
-0.265625000,0.625000000,-0.0202936942323,-0.0126835588952
-0.250000000,0.625000000,0.0672819787716,0.0420512367323
-0.234375000,0.625000000,0.154028993757,0.0962681210979
-0.218750000,0.625000000,0.239119119472,0.149449449670
-0.203125000,0.625000000,0.321774170422,0.201108856514
-0.187500000,0.625000000,0.401266526585,0.250791579116
-0.171875000,0.625000000,0.476768435466,0.297980272167
-0.156250000,0.625000000,0.547960282955,0.342475176847
-0.140625000,0.625000000,0.614115052667,0.383821907917
-0.125000000,0.625000000,0.674712777789,0.421695486118
-0.109375000,0.625000000,0.729286705748,0.455804191092
-0.093750000,0.625000000,0.777423773734,0.485889858584
-0.078125000,0.625000000,0.818765045795,0.511728153622
-0.062500000,0.625000000,0.853006105945,0.533128816215
-0.046875000,0.625000000,0.879897400690,0.549935875431
-0.031250000,0.625000000,0.899244526920,0.562027829325
-0.015625000,0.625000000,0.910908459422,0.569317787139
0.000000000,0.625000000,0.914805716396,0.571753572748
0.015625000,0.625000000,0.910908459422,0.569317787139
0.031250000,0.625000000,0.899244526920,0.562027829325
0.046875000,0.625000000,0.879897400690,0.549935875431
0.062500000,0.625000000,0.853006105945,0.533128816215
0.078125000,0.625000000,0.818765045795,0.511728153622
0.093750000,0.625000000,0.777423773734,0.485889858584
0.109375000,0.625000000,0.729286705748,0.455804191092
0.125000000,0.625000000,0.674712777789,0.421695486118
0.140625000,0.625000000,0.614115052667,0.383821907917
0.156250000,0.625000000,0.547960282955,0.342475176847
0.171875000,0.625000000,0.476768435466,0.297980272167
0.187500000,0.625000000,0.401266526585,0.250791579116
0.203125000,0.625000000,0.321774170422,0.201108856514
0.218750000,0.625000000,0.239119119472,0.149449449670
0.234375000,0.625000000,0.154028993757,0.0962681210979
0.250000000,0.625000000,0.0672819787716,0.0420512367323
0.265625000,0.625000000,-0.0202936942323,-0.0126835588952
0.281250000,0.625000000,-0.107820239679,-0.0673876497997
0.296875000,0.625000000,-0.194370770975,-0.121481731859
0.312500000,0.625000000,-0.278969703300,-0.174356064562
0.328125000,0.625000000,-0.360593097384,-0.225370685865
0.343750000,0.625000000,-0.438168930805,-0.273855581753
0.359375000,0.625000000,-0.510577289752,-0.319110806095
0.375000000,0.625000000,-0.576650470103,-0.360406543814
0.390625000,0.625000000,-0.635172981467,-0.396983113417
0.406250000,0.625000000,-0.684881446274,-0.428050903921
0.421875000,0.625000000,-0.724464391368,-0.452790244605
0.437500000,0.625000000,-0.752676644579,-0.470422902862
0.453125000,0.625000000,-0.767894182930,-0.479933864332
0.468750000,0.625000000,-0.768761363600,-0.480475852250
0.484375000,0.625000000,-0.753770324486,-0.471106452804
0.500000000,0.625000000,-0.721362527105,-0.450851579440
0.515625000,0.625000000,-0.669927998673,-0.418704999171
0.531250000,0.625000000,-0.597804549160,-0.373627843225
0.546875000,0.625000000,-0.503277003902,-0.314548127439
0.562500000,0.625000000,-0.384576504340,-0.240360315213
0.578125000,0.625000000,-0.239879945419,-0.149924965887
0.593750000,0.625000000,-0.0673096331402,-0.0420685207126
0.609375000,0.625000000,0.135066731209,0.0844167070057
0.625000000,0.625000000,0.369235610315,0.230772256447
0.640625000,0.625000000,0.637236571988,0.398272857492
0.656250000,0.625000000,0.941160416861,0.588225260538
0.671875000,0.625000000,,
0.687500000,0.625000000,,
0.703125000,0.625000000,,
0.718750000,0.625000000,,
0.734375000,0.625000000,,
0.750000000,0.625000000,,
0.765625000,0.625000000,,
0.781250000,0.625000000,,
0.796875000,0.625000000,,
0.812500000,0.625000000,,
0.828125000,0.625000000,,
0.843750000,0.625000000,,
0.859375000,0.625000000,,
0.875000000,0.625000000,,
0.890625000,0.625000000,,
0.906250000,0.625000000,,
0.921875000,0.625000000,,
0.937500000,0.625000000,,
0.953125000,0.625000000,,
0.968750000,0.625000000,,
0.984375000,0.625000000,,
1.000000000,0.625000000,,
-1.000000000,0.640625000,,
-0.984375000,0.640625000,,
-0.968750000,0.640625000,,
-0.953125000,0.640625000,,
-0.937500000,0.640625000,,
-0.921875000,0.640625000,,
-0.906250000,0.640625000,,
-0.890625000,0.640625000,,
-0.875000000,0.640625000,,
-0.859375000,0.640625000,,
-0.843750000,0.640625000,,
-0.828125000,0.640625000,,
-0.812500000,0.640625000,,
-0.796875000,0.640625000,,
-0.781250000,0.640625000,,
-0.765625000,0.640625000,,
-0.750000000,0.640625000,,
-0.734375000,0.640625000,,
-0.718750000,0.640625000,,
-0.703125000,0.640625000,,
-0.687500000,0.640625000,,
-0.671875000,0.640625000,,
-0.656250000,0.640625000,,
-0.640625000,0.640625000,0.786530992350,0.491581870219
-0.625000000,0.640625000,0.493387969540,0.308367480962
-0.609375000,0.640625000,0.235733197347,0.147333248342
-0.593750000,0.640625000,0.0114909892602,0.00718186828765
-0.578125000,0.640625000,-0.181367068963,-0.113354418102
-0.562500000,0.640625000,-0.344820138336,-0.215512586460
-0.546875000,0.640625000,-0.480796880278,-0.300498050174
-0.531250000,0.640625000,-0.591174765484,-0.369484228427
-0.515625000,0.640625000,-0.677779793913,-0.423612371196
-0.500000000,0.640625000,-0.742386505219,-0.463991565762
-0.484375000,0.640625000,-0.786718187737,-0.491698867335
-0.468750000,0.640625000,-0.812447206275,-0.507779503922
-0.453125000,0.640625000,-0.821195390466,-0.513247119041
-0.437500000,0.640625000,-0.814432861172,-0.509020538232
-0.421875000,0.640625000,-0.793896218290,-0.496185136431
-0.406250000,0.640625000,-0.760943488037,-0.475589680023
-0.390625000,0.640625000,-0.716998179797,-0.448123862373
-0.375000000,0.640625000,-0.663434789378,-0.414646743361
-0.359375000,0.640625000,-0.601578886773,-0.375986804233
-0.343750000,0.640625000,-0.532707110396,-0.332941943997
-0.328125000,0.640625000,-0.458047067566,-0.286279417229
-0.312500000,0.640625000,-0.378777143592,-0.236735714745
-0.296875000,0.640625000,-0.296026226159,-0.185016391349
-0.281250000,0.640625000,-0.210873349331,-0.131795843332
-0.265625000,0.640625000,-0.124347268031,-0.0777170425197
-0.250000000,0.640625000,-0.0374259707902,-0.0233912317439
-0.234375000,0.640625000,0.0489638593130,0.0306024120706
-0.218750000,0.640625000,0.133947424528,0.0837171403299
-0.203125000,0.640625000,0.216702423086,0.135439014429
-0.187500000,0.640625000,0.296459678979,0.185287299362
-0.171875000,0.640625000,0.372503781851,0.232814863657
-0.156250000,0.640625000,0.444173725026,0.277608578141
-0.140625000,0.640625000,0.510863533234,0.319289708271
-0.125000000,0.640625000,0.572022869231,0.357514293270
-0.109375000,0.640625000,0.627157611678,0.391973507299
-0.093750000,0.640625000,0.675830394586,0.422393996616
-0.078125000,0.640625000,0.717661102748,0.448538189217
-0.062500000,0.640625000,0.752327314431,0.470204571519
-0.046875000,0.640625000,0.779564686290,0.487227928931
-0.031250000,0.640625000,0.799167275890,0.499479547431
-0.015625000,0.640625000,0.810987796471,0.506867372794
0.000000000,0.640625000,0.814937801546,0.509336125966
0.015625000,0.640625000,0.810987796471,0.506867372794
0.031250000,0.640625000,0.799167275890,0.499479547431
0.046875000,0.640625000,0.779564686290,0.487227928931
0.062500000,0.640625000,0.752327314431,0.470204571519
0.078125000,0.640625000,0.717661102748,0.448538189217
0.093750000,0.640625000,0.675830394586,0.422393996616
0.109375000,0.640625000,0.627157611678,0.391973507299
0.125000000,0.640625000,0.572022869231,0.357514293270
0.140625000,0.640625000,0.510863533234,0.319289708271
0.156250000,0.640625000,0.444173725026,0.277608578141
0.171875000,0.640625000,0.372503781851,0.232814863657
0.187500000,0.640625000,0.296459678979,0.185287299362
0.203125000,0.640625000,0.216702423086,0.135439014429
0.218750000,0.640625000,0.133947424528,0.0837171403299
0.234375000,0.640625000,0.0489638593130,0.0306024120706
0.250000000,0.640625000,-0.0374259707902,-0.0233912317439
0.265625000,0.640625000,-0.124347268031,-0.0777170425197
0.281250000,0.640625000,-0.210873349331,-0.131795843332
0.296875000,0.640625000,-0.296026226159,-0.185016391349
0.312500000,0.640625000,-0.378777143592,-0.236735714745
0.328125000,0.640625000,-0.458047067566,-0.286279417229
0.343750000,0.640625000,-0.532707110396,-0.332941943997
0.359375000,0.640625000,-0.601578886773,-0.375986804233
0.375000000,0.640625000,-0.663434789378,-0.414646743361
0.390625000,0.640625000,-0.716998179797,-0.448123862373
0.406250000,0.640625000,-0.760943488037,-0.475589680023
0.421875000,0.640625000,-0.793896218290,-0.496185136431
0.437500000,0.640625000,-0.814432861172,-0.509020538232
0.453125000,0.640625000,-0.821195390466,-0.513247119041
0.468750000,0.640625000,-0.812447206275,-0.507779503922
0.484375000,0.640625000,-0.786718187737,-0.491698867335
0.500000000,0.640625000,-0.742386505219,-0.463991565762
0.515625000,0.640625000,-0.677779793913,-0.423612371196
0.531250000,0.640625000,-0.591174765484,-0.369484228427
0.546875000,0.640625000,-0.480796880278,-0.300498050174
0.562500000,0.640625000,-0.344820138336,-0.215512586460
0.578125000,0.640625000,-0.181367068963,-0.113354418102
0.593750000,0.640625000,0.0114909892602,0.00718186828765
0.609375000,0.640625000,0.235733197347,0.147333248342
0.625000000,0.640625000,0.493387969540,0.308367480962
0.640625000,0.640625000,0.786530992350,0.491581870219
0.656250000,0.640625000,,
0.671875000,0.640625000,,
0.687500000,0.640625000,,
0.703125000,0.640625000,,
0.718750000,0.640625000,,
0.734375000,0.640625000,,
0.750000000,0.640625000,,
0.765625000,0.640625000,,
0.781250000,0.640625000,,
0.796875000,0.640625000,,
0.812500000,0.640625000,,
0.828125000,0.640625000,,
0.843750000,0.640625000,,
0.859375000,0.640625000,,
0.875000000,0.640625000,,
0.890625000,0.640625000,,
0.906250000,0.640625000,,
0.921875000,0.640625000,,
0.937500000,0.640625000,,
0.953125000,0.640625000,,
0.968750000,0.640625000,,
0.984375000,0.640625000,,
1.000000000,0.640625000,,
-1.000000000,0.656250000,,
-0.984375000,0.656250000,,
-0.968750000,0.656250000,,
-0.953125000,0.656250000,,
-0.937500000,0.656250000,,
-0.921875000,0.656250000,,
-0.906250000,0.656250000,,
-0.890625000,0.656250000,,
-0.875000000,0.656250000,,
-0.859375000,0.656250000,,
-0.843750000,0.656250000,,
-0.828125000,0.656250000,,
-0.812500000,0.656250000,,
-0.796875000,0.656250000,,
-0.781250000,0.656250000,,
-0.765625000,0.656250000,,
-0.750000000,0.656250000,,
-0.734375000,0.656250000,,
-0.718750000,0.656250000,,
-0.703125000,0.656250000,,
-0.687500000,0.656250000,,
-0.671875000,0.656250000,,
-0.656250000,0.656250000,,
-0.640625000,0.656250000,,
-0.625000000,0.656250000,0.634135635147,0.396334771967
-0.609375000,0.656250000,0.351409363604,0.219630852252
-0.593750000,0.656250000,0.103747019598,0.0648418872488
-0.578125000,0.656250000,-0.110917579234,-0.0693234870210
-0.562500000,0.656250000,-0.294607031608,-0.184129394755
-0.546875000,0.656250000,-0.449298199863,-0.280811374915
-0.531250000,0.656250000,-0.576920725373,-0.360575453358
-0.515625000,0.656250000,-0.679356048592,-0.424597530370
-0.500000000,0.656250000,-0.758436803515,-0.474023002197
-0.484375000,0.656250000,-0.815946475782,-0.509966547364
-0.468750000,0.656250000,-0.853619242478,-0.533512026549
-0.453125000,0.656250000,-0.873037973788,-0.545648733618
-0.437500000,0.656250000,-0.876054152247,-0.547533845155
-0.421875000,0.656250000,-0.864138315537,-0.540086447210
-0.406250000,0.656250000,-0.838827440832,-0.524267150520
-0.390625000,0.656250000,-0.801609109017,-0.501005693136
-0.375000000,0.656250000,-0.753921408459,-0.471200880287
-0.359375000,0.656250000,-0.697152770515,-0.435720481572
-0.343750000,0.656250000,-0.632641729612,-0.395401081008
-0.328125000,0.656250000,-0.561676606228,-0.351047878893
-0.312500000,0.656250000,-0.485495114412,-0.303434446508
-0.296875000,0.656250000,-0.405283896204,-0.253302435127
-0.281250000,0.656250000,-0.322177990434,-0.201361244021
-0.265625000,0.656250000,-0.237260241442,-0.148287650901
-0.250000000,0.656250000,-0.151560657255,-0.0947254107841
-0.234375000,0.656250000,-0.0660557258357,-0.0412848286473
-0.218750000,0.656250000,0.0183322997879,0.0114576873674
-0.203125000,0.656250000,0.100736138354,0.0629600864710
-0.187500000,0.656250000,0.180344228411,0.112715142757
-0.171875000,0.656250000,0.256401476583,0.160250922865
-0.156250000,0.656250000,0.328209996854,0.205131248034
-0.140625000,0.656250000,0.395129830890,0.246956144306
-0.125000000,0.656250000,0.456579639228,0.285362274518
-0.109375000,0.656250000,0.512037355454,0.320023347159
-0.093750000,0.656250000,0.561040794996,0.350650496873
-0.078125000,0.656250000,0.603188210115,0.376992631322
-0.062500000,0.656250000,0.638138785483,0.398836740927
-0.046875000,0.656250000,0.665613068025,0.416008167516
-0.031250000,0.656250000,0.685393325372,0.428370828357
-0.015625000,0.656250000,0.697323828958,0.435827393099
0.000000000,0.656250000,0.701311059181,0.438319411988
0.015625000,0.656250000,0.697323828958,0.435827393099
0.031250000,0.656250000,0.685393325372,0.428370828357
0.046875000,0.656250000,0.665613068025,0.416008167516
0.062500000,0.656250000,0.638138785483,0.398836740927
0.078125000,0.656250000,0.603188210115,0.376992631322
0.093750000,0.656250000,0.561040794996,0.350650496873
0.109375000,0.656250000,0.512037355454,0.320023347159
0.125000000,0.656250000,0.456579639228,0.285362274518
0.140625000,0.656250000,0.395129830890,0.246956144306
0.156250000,0.656250000,0.328209996854,0.205131248034
0.171875000,0.656250000,0.256401476583,0.160250922865
0.187500000,0.656250000,0.180344228411,0.112715142757
0.203125000,0.656250000,0.100736138354,0.0629600864710
0.218750000,0.656250000,0.0183322997879,0.0114576873674
0.234375000,0.656250000,-0.0660557258357,-0.0412848286473
