xNormalized,yNormalized,displayWaves,displayMicron
0.375000000,0.343750000,-0.112047805223,-0.0532227074811
0.390625000,0.343750000,-0.155977849972,-0.0740894787369
0.406250000,0.343750000,-0.197573603701,-0.0938474617580
0.421875000,0.343750000,-0.236266177063,-0.112226434105
0.437500000,0.343750000,-0.271447044100,-0.128937345947
0.453125000,0.343750000,-0.302465314656,-0.143671024461
0.468750000,0.343750000,-0.328624788250,-0.156096774419
0.484375000,0.343750000,-0.349180781787,-0.165860871349
0.500000000,0.343750000,-0.363336730094,-0.172584946795
0.515625000,0.343750000,-0.370240555405,-0.175864263817
0.531250000,0.343750000,-0.368980809623,-0.175265884571
0.546875000,0.343750000,-0.358582592319,-0.170326731352
0.562500000,0.343750000,-0.338003256043,-0.160551546620
0.578125000,0.343750000,-0.306127912291,-0.145410758338
0.593750000,0.343750000,-0.261764761005,-0.124338261477
0.609375000,0.343750000,-0.203640271719,-0.0967291290665
0.625000000,0.343750000,-0.130394256411,-0.0619372717953
0.640625000,0.343750000,-0.0405748829348,-0.0192730693940
0.656250000,0.343750000,0.0673663052042,0.0319989949720
0.671875000,0.343750000,0.195079283343,0.0926626595880
0.687500000,0.343750000,0.344320253816,0.163552120563
0.703125000,0.343750000,0.516956042194,0.245554120042
0.718750000,0.343750000,0.714968031408,0.339609814919
0.734375000,0.343750000,0.940455442912,0.446716335383
0.750000000,0.343750000,1.19563773982,0.567927926413
0.765625000,0.343750000,1.48285587124,0.704356538839
0.781250000,0.343750000,1.80473961138,0.857251315407
0.796875000,0.343750000,2.16355035261,1.02768641749
0.812500000,0.343750000,2.56213760787,1.21701536374
0.828125000,0.343750000,3.00330425942,1.42656952323
0.843750000,0.343750000,3.48994887325,1.65772571480
0.859375000,0.343750000,4.02504979625,1.91189865322
0.875000000,0.343750000,4.61164357613,2.19053069866
0.890625000,0.343750000,,
0.906250000,0.343750000,,
0.921875000,0.343750000,,
0.937500000,0.343750000,,
0.953125000,0.343750000,,
0.968750000,0.343750000,,
0.984375000,0.343750000,,
1.000000000,0.343750000,,
-1.000000000,0.359375000,,
-0.984375000,0.359375000,,
-0.968750000,0.359375000,,
-0.953125000,0.359375000,,
-0.937500000,0.359375000,,
-0.921875000,0.359375000,,
-0.906250000,0.359375000,,
-0.890625000,0.359375000,,
-0.875000000,0.359375000,,
-0.859375000,0.359375000,4.38985758289,2.08518235187
-0.843750000,0.359375000,3.82734295325,1.81798790279
-0.828125000,0.359375000,3.31459154869,1.57443098563
-0.812500000,0.359375000,2.84863389045,1.35310109796
-0.796875000,0.359375000,2.42657117392,1.15262130761
-0.781250000,0.359375000,2.04559268826,0.971656526922
-0.765625000,0.359375000,1.70298836799,0.808919474796
-0.750000000,0.359375000,1.39600243286,0.663101155607
-0.734375000,0.359375000,1.12247131473,0.533173874499
-0.718750000,0.359375000,0.879857814311,0.417932461798
-0.703125000,0.359375000,0.665911924137,0.316308163965
-0.687500000,0.359375000,0.478501343292,0.227288138064
-0.671875000,0.359375000,0.315609510779,0.149914517620
-0.656250000,0.359375000,0.175332692767,0.0832830290645
-0.640625000,0.359375000,0.0558763640050,0.0265412729024
-0.625000000,0.359375000,-0.0444489200586,-0.0211132370278
-0.609375000,0.359375000,-0.127231998911,-0.0604351994825
-0.593750000,0.359375000,-0.193965800048,-0.0921337550226
-0.578125000,0.359375000,-0.246052142801,-0.116874767830
-0.562500000,0.359375000,-0.284806568407,-0.135283119993
-0.546875000,0.359375000,-0.311463127855,-0.147944985731
-0.531250000,0.359375000,-0.327179074612,-0.155410060441
-0.515625000,0.359375000,-0.333039420564,-0.158193724768
-0.500000000,0.359375000,-0.330061323897,-0.156779128851
-0.484375000,0.359375000,-0.319198285387,-0.151619185559
-0.468750000,0.359375000,-0.301344137087,-0.143138465116
-0.453125000,0.359375000,-0.277336812910,-0.131734986132
-0.437500000,0.359375000,-0.247961894374,-0.117781899828
-0.421875000,0.359375000,-0.213955930214,-0.101629066852
-0.406250000,0.359375000,-0.176009529800,-0.0836045266549
-0.390625000,0.359375000,-0.134770233913,-0.0640158611087
-0.375000000,0.359375000,-0.0908451693586,-0.0431514554453
-0.359375000,0.359375000,-0.0448034919677,-0.0212816586847
-0.343750000,0.359375000,0.00282137142817,0.00134015142838
-0.328125000,0.359375000,0.0515296749347,0.0244765955940
-0.312500000,0.359375000,0.100853488515,0.0479054070447
-0.296875000,0.359375000,0.150355006979,0.0714186283148
-0.281250000,0.359375000,0.199625021420,0.0948218851745
-0.265625000,0.359375000,0.248281543933,0.117933733368
-0.250000000,0.359375000,0.295968574107,0.140585072701
-0.234375000,0.359375000,0.342354997718,0.162618623916
-0.218750000,0.359375000,0.387133607113,0.183888463378
-0.203125000,0.359375000,0.430020234395,0.204259611338
-0.187500000,0.359375000,0.470752985997,0.223607668349
-0.171875000,0.359375000,0.509091572781,0.241818497071
-0.156250000,0.359375000,0.544816723765,0.258787943789
-0.140625000,0.359375000,0.577729678466,0.274421597271
-0.125000000,0.359375000,0.607651748148,0.288634580371
-0.109375000,0.359375000,0.634423940412,0.301351371696
-0.093750000,0.359375000,0.657906640717,0.312505654341
-0.078125000,0.359375000,0.677979344283,0.322040188534
-0.062500000,0.359375000,0.694508770937,0.329891666195
-0.046875000,0.359375000,0.707491197322,0.336058318728
-0.031250000,0.359375000,0.716806887262,0.340483271449
-0.015625000,0.359375000,0.722413298842,0.343146316950
0.000000000,0.359375000,0.724284934302,0.344035343793
0.015625000,0.359375000,0.722413298842,0.343146316950
0.031250000,0.359375000,0.716806887262,0.340483271449
0.046875000,0.359375000,0.707491197322,0.336058318728
0.062500000,0.359375000,0.694508770937,0.329891666195
0.078125000,0.359375000,0.677979344283,0.322040188534
0.093750000,0.359375000,0.657906640717,0.312505654341
0.109375000,0.359375000,0.634423940412,0.301351371696
0.125000000,0.359375000,0.607651748148,0.288634580371
0.140625000,0.359375000,0.577729678466,0.274421597271
0.156250000,0.359375000,0.544816723765,0.258787943789
0.171875000,0.359375000,0.509091572781,0.241818497071
0.187500000,0.359375000,0.470752985997,0.223607668349
0.203125000,0.359375000,0.430020234395,0.204259611338
0.218750000,0.359375000,0.387133607113,0.183888463378
0.234375000,0.359375000,0.342354997718,0.162618623916
0.250000000,0.359375000,0.295968574107,0.140585072701
0.265625000,0.359375000,0.248281543933,0.117933733368
0.281250000,0.359375000,0.199625021420,0.0948218851745
0.296875000,0.359375000,0.150355006979,0.0714186283148
0.312500000,0.359375000,0.100853488515,0.0479054070447
0.328125000,0.359375000,0.0515296749347,0.0244765955940
0.343750000,0.359375000,0.00282137142817,0.00134015142838
0.359375000,0.359375000,-0.0448034919677,-0.0212816586847
0.375000000,0.359375000,-0.0908451693586,-0.0431514554453
0.390625000,0.359375000,-0.134770233913,-0.0640158611087
0.406250000,0.359375000,-0.176009529800,-0.0836045266549
0.421875000,0.359375000,-0.213955930214,-0.101629066852
0.437500000,0.359375000,-0.247961894374,-0.117781899828
0.453125000,0.359375000,-0.277336812910,-0.131734986132
0.468750000,0.359375000,-0.301344137087,-0.143138465116
0.484375000,0.359375000,-0.319198285387,-0.151619185559
0.500000000,0.359375000,-0.330061323897,-0.156779128851
0.515625000,0.359375000,-0.333039420564,-0.158193724768
0.531250000,0.359375000,-0.327179074612,-0.155410060441
0.546875000,0.359375000,-0.311463127855,-0.147944985731
0.562500000,0.359375000,-0.284806568407,-0.135283119993
0.578125000,0.359375000,-0.246052142801,-0.116874767830
0.593750000,0.359375000,-0.193965800048,-0.0921337550226
0.609375000,0.359375000,-0.127231998911,-0.0604351994825
0.625000000,0.359375000,-0.0444489200586,-0.0211132370278
0.640625000,0.359375000,0.0558763640050,0.0265412729024
0.656250000,0.359375000,0.175332692767,0.0832830290645
0.671875000,0.359375000,0.315609510779,0.149914517620
0.687500000,0.359375000,0.478501343292,0.227288138064
0.703125000,0.359375000,0.665911924137,0.316308163965
0.718750000,0.359375000,0.879857814311,0.417932461798
0.734375000,0.359375000,1.12247131473,0.533173874499
0.750000000,0.359375000,1.39600243286,0.663101155607
0.765625000,0.359375000,1.70298836799,0.808919474796
0.781250000,0.359375000,2.04559268826,0.971656526922
0.796875000,0.359375000,2.42657117392,1.15262130761
0.812500000,0.359375000,2.84863389045,1.35310109796
0.828125000,0.359375000,3.31459154869,1.57443098563
0.843750000,0.359375000,3.82734295325,1.81798790279
0.859375000,0.359375000,4.38985758289,2.08518235187
0.875000000,0.359375000,,
0.890625000,0.359375000,,
0.906250000,0.359375000,,
0.921875000,0.359375000,,
0.937500000,0.359375000,,
0.953125000,0.359375000,,
0.968750000,0.359375000,,
0.984375000,0.359375000,,
1.000000000,0.359375000,,
-1.000000000,0.375000000,,
-0.984375000,0.375000000,,
-0.968750000,0.375000000,,
-0.953125000,0.375000000,,
-0.937500000,0.375000000,,
-0.921875000,0.375000000,,
-0.906250000,0.375000000,,
-0.890625000,0.375000000,,
-0.875000000,0.375000000,,
-0.859375000,0.375000000,4.77681637293,2.26898777714
-0.843750000,0.375000000,4.18552442159,1.98812410025
-0.828125000,0.375000000,3.64533842412,1.73153575146
-0.812500000,0.375000000,3.15330298124,1.49781891609
-0.796875000,0.375000000,2.70652312519,1.28559848447
-0.781250000,0.375000000,2.30218343063,1.09353712955
-0.765625000,0.375000000,1.93756197428,0.920341937785
-0.750000000,0.375000000,1.61004012016,0.764769057076
-0.734375000,0.375000000,1.31695197546,0.625552188345
-0.718750000,0.375000000,1.05622841562,0.501708497418
-0.703125000,0.375000000,0.825418397137,0.392073738640
-0.687500000,0.375000000,0.622356274291,0.295619230288
-0.671875000,0.375000000,0.444989736578,0.211370124875
-0.656250000,0.375000000,0.291377312923,0.138404223638
-0.640625000,0.375000000,0.159685107151,0.0758504258970
-0.625000000,0.375000000,0.0481829745948,0.0228869129325
-0.609375000,0.375000000,-0.0447596922528,-0.0212608538201
-0.593750000,0.375000000,-0.120678428843,-0.0573222537003
-0.578125000,0.375000000,-0.181018303274,-0.0859836940553
-0.562500000,0.375000000,-0.227138570580,-0.107890821025
-0.546875000,0.375000000,-0.260317304174,-0.123650719483
-0.531250000,0.375000000,-0.281755947062,-0.133834074855
-0.515625000,0.375000000,-0.292583740009,-0.138977276504
-0.500000000,0.375000000,-0.293861991393,-0.139584445912
-0.484375000,0.375000000,-0.286588164201,-0.136129377995
-0.468750000,0.375000000,-0.271699763058,-0.129057387452
-0.453125000,0.375000000,-0.250078007871,-0.118787053739
-0.437500000,0.375000000,-0.222551288401,-0.105711861990
-0.421875000,0.375000000,-0.189898395820,-0.0902017380145
-0.406250000,0.375000000,-0.152851532100,-0.0726044777475
-0.390625000,0.375000000,-0.112099099429,-0.0532470722289
-0.375000000,0.375000000,-0.0682882755584,-0.0324369308903
-0.359375000,0.375000000,-0.0220273807083,-0.0104630058365
-0.343750000,0.375000000,0.0261119552525,0.0124031787449
-0.328125000,0.375000000,0.0755928174250,0.0359065882769
-0.312500000,0.375000000,0.125911211100,0.0598078252723
-0.296875000,0.375000000,0.176594439005,0.0838823585276
-0.281250000,0.375000000,0.227199639982,0.107919828991
-0.265625000,0.375000000,0.277312477372,0.131723426752
-0.250000000,0.375000000,0.326545968258,0.155109334923
-0.234375000,0.375000000,0.374539441993,0.177906234947
-0.218750000,0.375000000,0.420957617873,0.199954868490
-0.203125000,0.375000000,0.465489793483,0.221107651904
-0.187500000,0.375000000,0.507849131658,0.241228337537
-0.171875000,0.375000000,0.547772039428,0.260191718728
-0.156250000,0.375000000,0.585017628833,0.277883373696
-0.140625000,0.375000000,0.619367251924,0.294199444664
-0.125000000,0.375000000,0.650624102327,0.309046448605
-0.109375000,0.375000000,0.678612876667,0.322341116417
-0.093750000,0.375000000,0.703179488442,0.334010257010
-0.078125000,0.375000000,0.724147238986,0.343969938518
-0.062500000,0.375000000,0.741514594420,0.352219432349
-0.046875000,0.375000000,0.755111120358,0.358677782170
-0.031250000,0.375000000,0.764870338176,0.363313410633
-0.015625000,0.375000000,0.770744822545,0.366103790709
0.000000000,0.375000000,0.772706141802,0.367035417356
0.015625000,0.375000000,0.770744822545,0.366103790709
0.031250000,0.375000000,0.764870338176,0.363313410633
0.046875000,0.375000000,0.755111120358,0.358677782170
0.062500000,0.375000000,0.741514594420,0.352219432349
0.078125000,0.375000000,0.724147238986,0.343969938518
0.093750000,0.375000000,0.703179488442,0.334010257010
0.109375000,0.375000000,0.678612876667,0.322341116417
0.125000000,0.375000000,0.650624102327,0.309046448605
0.140625000,0.375000000,0.619367251924,0.294199444664
0.156250000,0.375000000,0.585017628833,0.277883373696
0.171875000,0.375000000,0.547772039428,0.260191718728
0.187500000,0.375000000,0.507849131658,0.241228337537
0.203125000,0.375000000,0.465489793483,0.221107651904
0.218750000,0.375000000,0.420957617873,0.199954868490
0.234375000,0.375000000,0.374539441993,0.177906234947
0.250000000,0.375000000,0.326545968258,0.155109334923
0.265625000,0.375000000,0.277312477372,0.131723426752
0.281250000,0.375000000,0.227199639982,0.107919828991
0.296875000,0.375000000,0.176594439005,0.0838823585276
0.312500000,0.375000000,0.125911211100,0.0598078252723
0.328125000,0.375000000,0.0755928174250,0.0359065882769
0.343750000,0.375000000,0.0261119552525,0.0124031787449
0.359375000,0.375000000,-0.0220273807083,-0.0104630058365
0.375000000,0.375000000,-0.0682882755584,-0.0324369308903
0.390625000,0.375000000,-0.112099099429,-0.0532470722289
0.406250000,0.375000000,-0.152851532100,-0.0726044777475
0.421875000,0.375000000,-0.189898395820,-0.0902017380145
0.437500000,0.375000000,-0.222551288401,-0.105711861990
0.453125000,0.375000000,-0.250078007871,-0.118787053739
0.468750000,0.375000000,-0.271699763058,-0.129057387452
0.484375000,0.375000000,-0.286588164201,-0.136129377995
0.500000000,0.375000000,-0.293861991393,-0.139584445912
0.515625000,0.375000000,-0.292583740009,-0.138977276504
0.531250000,0.375000000,-0.281755947062,-0.133834074855
0.546875000,0.375000000,-0.260317304174,-0.123650719483
0.562500000,0.375000000,-0.227138570580,-0.107890821025
0.578125000,0.375000000,-0.181018303274,-0.0859836940553
0.593750000,0.375000000,-0.120678428843,-0.0573222537003
0.609375000,0.375000000,-0.0447596922528,-0.0212608538201
0.625000000,0.375000000,0.0481829745948,0.0228869129325
0.640625000,0.375000000,0.159685107151,0.0758504258970
0.656250000,0.375000000,0.291377312923,0.138404223638
0.671875000,0.375000000,0.444989736578,0.211370124875
0.687500000,0.375000000,0.622356274291,0.295619230288
0.703125000,0.375000000,0.825418397137,0.392073738640
0.718750000,0.375000000,1.05622841562,0.501708497418
0.734375000,0.375000000,1.31695197546,0.625552188345
0.750000000,0.375000000,1.61004012016,0.764769057076
0.765625000,0.375000000,1.93756197428,0.920341937785
0.781250000,0.375000000,2.30218343063,1.09353712955
0.796875000,0.375000000,2.70652312519,1.28559848447
0.812500000,0.375000000,3.15330298124,1.49781891609
0.828125000,0.375000000,3.64533842412,1.73153575146
0.843750000,0.375000000,4.18552442159,1.98812410025
0.859375000,0.375000000,4.77681637293,2.26898777714
0.875000000,0.375000000,,
0.890625000,0.375000000,,
0.906250000,0.375000000,,
0.921875000,0.375000000,,
0.937500000,0.375000000,,
0.953125000,0.375000000,,
0.968750000,0.375000000,,
0.984375000,0.375000000,,
1.000000000,0.375000000,,
-1.000000000,0.390625000,,
-0.984375000,0.390625000,,
-0.968750000,0.390625000,,
-0.953125000,0.390625000,,
-0.937500000,0.390625000,,
-0.921875000,0.390625000,,
-0.906250000,0.390625000,,
-0.890625000,0.390625000,,
-0.875000000,0.390625000,,
-0.859375000,0.390625000,,
-0.843750000,0.390625000,4.56586538594,2.16878605832
-0.828125000,0.390625000,3.99687537242,1.89851580190
-0.812500000,0.390625000,3.47743061032,1.65177953990
-0.796875000,0.390625000,3.00464475059,1.42720625653
-0.781250000,0.390625000,2.57570136911,1.22345815033
-0.765625000,0.390625000,2.18786949616,1.03923801068
-0.750000000,0.390625000,1.83851471267,0.873294488517
-0.734375000,0.390625000,1.52510666174,0.724425664325
-0.718750000,0.390625000,1.24522367896,0.591481247507
-0.703125000,0.390625000,0.996407915405,0.473293759817
-0.687500000,0.390625000,0.776766011429,0.368963855429
-0.671875000,0.390625000,0.584049944625,0.277423723697
-0.656250000,0.390625000,0.416279841546,0.197732924734
-0.640625000,0.390625000,0.271581526369,0.129001225025
-0.625000000,0.390625000,0.148183038570,0.0703869433209
-0.609375000,0.390625000,0.0444107149410,0.0210950895970
-0.593750000,0.390625000,-0.0413150203633,-0.0196246346726
-0.578125000,0.390625000,-0.110484036450,-0.0524799173136
-0.562500000,0.390625000,-0.164500952491,-0.0781379524332
-0.546875000,0.390625000,-0.204689593283,-0.0972275568092
-0.531250000,0.390625000,-0.232297383553,-0.110341257187
-0.515625000,0.390625000,-0.248499632255,-0.118037325321
-0.500000000,0.390625000,-0.254403672831,-0.120841744594
-0.484375000,0.390625000,-0.251052828759,-0.119250093660
-0.468750000,0.390625000,-0.239430188407,-0.113729339493
-0.453125000,0.390625000,-0.220462173370,-0.104719532351
-0.437500000,0.390625000,-0.195021892689,-0.0926353990275
-0.421875000,0.390625000,-0.163932279474,-0.0778678327503
-0.406250000,0.390625000,-0.127969009279,-0.0607852794074
-0.390625000,0.390625000,-0.0878632018884,-0.0417350208970
-0.375000000,0.390625000,-0.0443039118410,-0.0210443581245
-0.359375000,0.390625000,0.00205958631445,0.000978303499366
-0.343750000,0.390625000,0.0506157103732,0.0240424624273
-0.328125000,0.390625000,0.100788671609,0.0478746190141
-0.312500000,0.390625000,0.152036755080,0.0722174586630
-0.296875000,0.390625000,0.203850769483,0.0968291155043
-0.281250000,0.390625000,0.255752655166,0.121482511204
-0.265625000,0.390625000,0.307294241265,0.145964764601
-0.250000000,0.390625000,0.358056139492,0.170076666259
-0.234375000,0.390625000,0.407646766144,0.193632213919
-0.218750000,0.390625000,0.455701479937,0.216458202970
-0.203125000,0.390625000,0.501881827189,0.238393867915
-0.187500000,0.390625000,0.545874884359,0.259290570071
-0.171875000,0.390625000,0.587392687833,0.279011526720
-0.156250000,0.390625000,0.626171743777,0.297431578294
-0.140625000,0.390625000,0.661972607413,0.314436988521
-0.125000000,0.390625000,0.694579527416,0.329925275522
-0.109375000,0.390625000,0.723800144371,0.343805068576
-0.093750000,0.390625000,0.749465239985,0.355995988993
-0.078125000,0.390625000,0.771392211215,0.366411300327
-0.062500000,0.390625000,0.789551390780,0.375036910621
-0.046875000,0.390625000,0.803773299775,0.381792317393
-0.031250000,0.390625000,0.813984327043,0.386642555346
-0.015625000,0.390625000,0.820131942131,0.389562672512
0.000000000,0.390625000,0.822184646093,0.390537706894
0.015625000,0.390625000,0.820131942131,0.389562672512
0.031250000,0.390625000,0.813984327043,0.386642555346
0.046875000,0.390625000,0.803773299775,0.381792317393
0.062500000,0.390625000,0.789551390780,0.375036910621
0.078125000,0.390625000,0.771392211215,0.366411300327
0.093750000,0.390625000,0.749465239985,0.355995988993
0.109375000,0.390625000,0.723800144371,0.343805068576
0.125000000,0.390625000,0.694579527416,0.329925275522
0.140625000,0.390625000,0.661972607413,0.314436988521
0.156250000,0.390625000,0.626171743777,0.297431578294
0.171875000,0.390625000,0.587392687833,0.279011526720
0.187500000,0.390625000,0.545874884359,0.259290570071
0.203125000,0.390625000,0.501881827189,0.238393867915
0.218750000,0.390625000,0.455701479937,0.216458202970
0.234375000,0.390625000,0.407646766144,0.193632213919
0.250000000,0.390625000,0.358056139492,0.170076666259
0.265625000,0.390625000,0.307294241265,0.145964764601
0.281250000,0.390625000,0.255752655166,0.121482511204
0.296875000,0.390625000,0.203850769483,0.0968291155043
0.312500000,0.390625000,0.152036755080,0.0722174586630
0.328125000,0.390625000,0.100788671609,0.0478746190141
0.343750000,0.390625000,0.0506157103732,0.0240424624273
0.359375000,0.390625000,0.00205958631445,0.000978303499366
0.375000000,0.390625000,-0.0443039118410,-0.0210443581245
0.390625000,0.390625000,-0.0878632018884,-0.0417350208970
0.406250000,0.390625000,-0.127969009279,-0.0607852794074
0.421875000,0.390625000,-0.163932279474,-0.0778678327503
0.437500000,0.390625000,-0.195021892689,-0.0926353990275
0.453125000,0.390625000,-0.220462173370,-0.104719532351
0.468750000,0.390625000,-0.239430188407,-0.113729339493
0.484375000,0.390625000,-0.251052828759,-0.119250093660
0.500000000,0.390625000,-0.254403672831,-0.120841744594
0.515625000,0.390625000,-0.248499632255,-0.118037325321
0.531250000,0.390625000,-0.232297383553,-0.110341257187
0.546875000,0.390625000,-0.204689593283,-0.0972275568092
0.562500000,0.390625000,-0.164500952491,-0.0781379524332
0.578125000,0.390625000,-0.110484036450,-0.0524799173136
0.593750000,0.390625000,-0.0413150203633,-0.0196246346726
0.609375000,0.390625000,0.0444107149410,0.0210950895970
0.625000000,0.390625000,0.148183038570,0.0703869433209
0.640625000,0.390625000,0.271581526369,0.129001225025
0.656250000,0.390625000,0.416279841546,0.197732924734
0.671875000,0.390625000,0.584049944625,0.277423723697
0.687500000,0.390625000,0.776766011429,0.368963855429
0.703125000,0.390625000,0.996407915405,0.473293759817
0.718750000,0.390625000,1.24522367896,0.591481247507
0.734375000,0.390625000,1.52510666174,0.724425664325
0.750000000,0.390625000,1.83851471267,0.873294488517
0.765625000,0.390625000,2.18786949616,1.03923801068
0.781250000,0.390625000,2.57570136911,1.22345815033
0.796875000,0.390625000,3.00464475059,1.42720625653
0.812500000,0.390625000,3.47743061032,1.65177953990
0.828125000,0.390625000,3.99687537242,1.89851580190
0.843750000,0.390625000,4.56586538594,2.16878605832
0.859375000,0.390625000,,
0.875000000,0.390625000,,
0.890625000,0.390625000,,
0.906250000,0.390625000,,
0.921875000,0.390625000,,
0.937500000,0.390625000,,
0.953125000,0.390625000,,
0.968750000,0.390625000,,
0.984375000,0.390625000,,
1.000000000,0.390625000,,
-1.000000000,0.406250000,,
-0.984375000,0.406250000,,
-0.968750000,0.406250000,,
-0.953125000,0.406250000,,
-0.937500000,0.406250000,,
-0.921875000,0.406250000,,
-0.906250000,0.406250000,,
-0.890625000,0.406250000,,
-0.875000000,0.406250000,,
-0.859375000,0.406250000,,
-0.843750000,0.406250000,4.96982015364,2.36066457298
-0.828125000,0.406250000,4.37061633548,2.07604275935
-0.812500000,0.406250000,3.82238648868,1.81563358212
-0.796875000,0.406250000,3.32225847250,1.57807277444
-0.781250000,0.406250000,2.86741926935,1.36202415294
-0.765625000,0.406250000,2.45513226422,1.16618782550
-0.750000000,0.406250000,2.08274980229,0.989306156087
-0.734375000,0.406250000,1.74772192548,0.830167914601
-0.718750000,0.406250000,1.44760203072,0.687610964593
-0.703125000,0.406250000,1.18005006248,0.560523779680
-0.687500000,0.406250000,0.942683187686,0.447774514151
-0.671875000,0.406250000,0.733689032123,0.348502290258
-0.656250000,0.406250000,0.550885972555,0.261670836964
-0.640625000,0.406250000,0.392358809197,0.186370434369
-0.625000000,0.406250000,0.256292791405,0.121739075917
-0.609375000,0.406250000,0.140970029629,0.0669607640739
-0.593750000,0.406250000,0.0447655741238,0.0212636477088
-0.578125000,0.406250000,-0.0338567149970,-0.0160819396236
-0.562500000,0.406250000,-0.0963484029187,-0.0457654913864
-0.546875000,0.406250000,-0.144080739658,-0.0684383513376
-0.531250000,0.406250000,-0.178348878135,-0.0847157171139
-0.515625000,0.406250000,-0.200375999982,-0.0951785999914
-0.500000000,0.406250000,-0.211317310393,-0.100375722436
-0.484375000,0.406250000,-0.212263871093,-0.100825338769
-0.468750000,0.406250000,-0.204246251180,-0.0970169693105
-0.453125000,0.406250000,-0.188237979497,-0.0894130402612
-0.437500000,0.406250000,-0.165158790877,-0.0784504256664
-0.421875000,0.406250000,-0.135877658757,-0.0645418879094
-0.406250000,0.406250000,-0.101215615185,-0.0480774172131
-0.390625000,0.406250000,-0.0619483584706,-0.0294254702735
-0.375000000,0.406250000,-0.0188086527377,-0.00893411005042
-0.359375000,0.406250000,0.0275114738842,0.0130679500950
-0.343750000,0.406250000,0.0763587267868,0.0362703952238
-0.328125000,0.406250000,0.127116727216,0.0603804454277
-0.312500000,0.406250000,0.179204371822,0.0851220766152
-0.296875000,0.406250000,0.232074359155,0.110235320599
-0.281250000,0.406250000,0.285211871799,0.135475639105
-0.265625000,0.406250000,0.338133404219,0.160613367004
-0.250000000,0.406250000,0.390385726246,0.185433219967
-0.234375000,0.406250000,0.441544970039,0.209733860768
-0.218750000,0.406250000,0.491215831549,0.233327519986
-0.203125000,0.406250000,0.539030876267,0.256039666227
-0.187500000,0.406250000,0.584649937908,0.277708720506
-0.171875000,0.406250000,0.627759603010,0.298185811430
-0.156250000,0.406250000,0.668072770594,0.317334566032
-0.140625000,0.406250000,0.705328279289,0.335030932662
-0.125000000,0.406250000,0.739290594256,0.351163032271
-0.109375000,0.406250000,0.769749546178,0.365631034434
-0.093750000,0.406250000,0.796520116131,0.378347055162
-0.078125000,0.406250000,0.819405900699,0.389217802832
-0.062500000,0.406250000,0.838365705183,0.398223709962
-0.046875000,0.406250000,0.853220261920,0.405279624412
-0.031250000,0.406250000,0.863888512879,0.410347043618
-0.015625000,0.406250000,0.870312597475,0.413398483801
0.000000000,0.406250000,0.872457813916,0.414417461610
0.015625000,0.406250000,0.870312597475,0.413398483801
0.031250000,0.406250000,0.863888512879,0.410347043618
0.046875000,0.406250000,0.853220261920,0.405279624412
0.062500000,0.406250000,0.838365705183,0.398223709962
0.078125000,0.406250000,0.819405900699,0.389217802832
0.093750000,0.406250000,0.796520116131,0.378347055162
0.109375000,0.406250000,0.769749546178,0.365631034434
0.125000000,0.406250000,0.739290594256,0.351163032271
0.140625000,0.406250000,0.705328279289,0.335030932662
0.156250000,0.406250000,0.668072770594,0.317334566032
0.171875000,0.406250000,0.627759603010,0.298185811430
0.187500000,0.406250000,0.584649937908,0.277708720506
0.203125000,0.406250000,0.539030876267,0.256039666227
0.218750000,0.406250000,0.491215831549,0.233327519986
0.234375000,0.406250000,0.441544970039,0.209733860768
0.250000000,0.406250000,0.390385726246,0.185433219967
0.265625000,0.406250000,0.338133404219,0.160613367004
0.281250000,0.406250000,0.285211871799,0.135475639105
0.296875000,0.406250000,0.232074359155,0.110235320599
0.312500000,0.406250000,0.179204371822,0.0851220766152
0.328125000,0.406250000,0.127116727216,0.0603804454277
0.343750000,0.406250000,0.0763587267868,0.0362703952238
0.359375000,0.406250000,0.0275114738842,0.0130679500950
0.375000000,0.406250000,-0.0188086527377,-0.00893411005042
0.390625000,0.406250000,-0.0619483584706,-0.0294254702735
0.406250000,0.406250000,-0.101215615185,-0.0480774172131
0.421875000,0.406250000,-0.135877658757,-0.0645418879094
0.437500000,0.406250000,-0.165158790877,-0.0784504256664
0.453125000,0.406250000,-0.188237979497,-0.0894130402612
0.468750000,0.406250000,-0.204246251180,-0.0970169693105
0.484375000,0.406250000,-0.212263871093,-0.100825338769
0.500000000,0.406250000,-0.211317310393,-0.100375722436
0.515625000,0.406250000,-0.200375999982,-0.0951785999914
0.531250000,0.406250000,-0.178348878135,-0.0847157171139
0.546875000,0.406250000,-0.144080739658,-0.0684383513376
0.562500000,0.406250000,-0.0963484029187,-0.0457654913864
0.578125000,0.406250000,-0.0338567149970,-0.0160819396236
0.593750000,0.406250000,0.0447655741238,0.0212636477088
0.609375000,0.406250000,0.140970029629,0.0669607640739
0.625000000,0.406250000,0.256292791405,0.121739075917
0.640625000,0.406250000,0.392358809197,0.186370434369
0.656250000,0.406250000,0.550885972555,0.261670836964
0.671875000,0.406250000,0.733689032123,0.348502290258
0.687500000,0.406250000,0.942683187686,0.447774514151
0.703125000,0.406250000,1.18005006248,0.560523779680
0.718750000,0.406250000,1.44760203072,0.687610964593
0.734375000,0.406250000,1.74772192548,0.830167914601
0.750000000,0.406250000,2.08274980229,0.989306156087
0.765625000,0.406250000,2.45513226422,1.16618782550
0.781250000,0.406250000,2.86741926935,1.36202415294
