xNormalized,yNormalized,displayWaves,displayMicron
-0.406250000,0.421875000,0.0213444985936,0.0101386368320
-0.390625000,0.421875000,0.0502864755849,0.0238860759028
-0.375000000,0.421875000,0.0839083566098,0.0398564693896
-0.359375000,0.421875000,0.121473557030,0.0576999395893
-0.343750000,0.421875000,0.162285303205,0.0770855190223
-0.328125000,0.421875000,0.205684902268,0.0977003285774
-0.312500000,0.421875000,0.251050185497,0.119248838111
-0.296875000,0.421875000,0.297794115216,0.141452204728
-0.281250000,0.421875000,0.345363545401,0.164047684065
-0.265625000,0.421875000,0.393238124909,0.186788109332
-0.250000000,0.421875000,0.440929332637,0.209441433003
-0.234375000,0.421875000,0.487979633961,0.231790326132
-0.218750000,0.421875000,0.533961748614,0.253631830592
-0.203125000,0.421875000,0.578478019028,0.274777059038
-0.187500000,0.421875000,0.621159869082,0.295050937814
-0.171875000,0.421875000,0.661667344737,0.314291988750
-0.156250000,0.421875000,0.699688726692,0.332352145179
-0.140625000,0.421875000,0.734940206484,0.349096598080
-0.125000000,0.421875000,0.767165618890,0.364403668973
-0.109375000,0.421875000,0.796136222118,0.378164705506
-0.093750000,0.421875000,0.821650520295,0.390283997140
-0.078125000,0.421875000,0.843490305044,0.400657894896
-0.062500000,0.421875000,0.861619717404,0.409269365767
-0.046875000,0.421875000,0.875838777468,0.416023419297
-0.031250000,0.421875000,0.886058662383,0.420877864632
-0.015625000,0.421875000,0.892215953632,0.423802577975
0.000000000,0.421875000,0.894272610259,0.424779489873
0.015625000,0.421875000,0.892215953632,0.423802577975
0.031250000,0.421875000,0.886058662383,0.420877864632
0.046875000,0.421875000,0.875838777468,0.416023419297
0.062500000,0.421875000,0.861619717404,0.409269365767
0.078125000,0.421875000,0.843490305044,0.400657894896
0.093750000,0.421875000,0.821650520295,0.390283997140
0.109375000,0.421875000,0.796136222118,0.378164705506
0.125000000,0.421875000,0.767165618890,0.364403668973
0.140625000,0.421875000,0.734940206484,0.349096598080
0.156250000,0.421875000,0.699688726692,0.332352145179
0.171875000,0.421875000,0.661667344737,0.314291988750
0.187500000,0.421875000,0.621159869082,0.295050937814
0.203125000,0.421875000,0.578478019028,0.274777059038
0.218750000,0.421875000,0.533961748614,0.253631830592
0.234375000,0.421875000,0.487979633961,0.231790326132
0.250000000,0.421875000,0.440929332637,0.209441433003
0.265625000,0.421875000,0.393238124909,0.186788109332
0.281250000,0.421875000,0.345363545401,0.164047684065
0.296875000,0.421875000,0.297794115216,0.141452204728
0.312500000,0.421875000,0.251050185497,0.119248838111
0.328125000,0.421875000,0.205684902268,0.0977003285774
0.343750000,0.421875000,0.162285303205,0.0770855190223
0.359375000,0.421875000,0.121473557030,0.0576999395893
0.375000000,0.421875000,0.0839083566098,0.0398564693896
0.390625000,0.421875000,0.0502864755849,0.0238860759028
0.406250000,0.421875000,0.0213444985936,0.0101386368320
0.421875000,0.421875000,-0.00213926576014,-0.00101615123607
0.437500000,0.421875000,-0.0193426805940,-0.00918777328215
0.453125000,0.421875000,-0.0293974785018,-0.0139638022883
0.468750000,0.421875000,-0.0313867554756,-0.0149087088509
0.484375000,0.421875000,-0.0243422576089,-0.0115625723642
0.500000000,0.421875000,-0.00724145994437,-0.00343969347358
0.515625000,0.421875000,0.0209955600440,0.00997289102088
0.531250000,0.421875000,0.0615094490984,0.0292169883218
0.546875000,0.421875000,0.115505092439,0.0548649189084
0.562500000,0.421875000,0.184255300317,0.0875212676507
0.578125000,0.421875000,0.269104641920,0.127824704912
0.593750000,0.421875000,0.371473394811,0.176449862535
0.609375000,0.421875000,0.492861567261,0.234109244449
0.625000000,0.421875000,0.634852937708,0.301555145412
0.640625000,0.421875000,0.799119043407,0.379581545619
0.656250000,0.421875000,0.987423027876,0.469025938241
0.671875000,0.421875000,1.20162324049,0.570771039231
0.687500000,0.421875000,1.44384331610,0.685825575146
0.703125000,0.421875000,1.71582075622,0.815014859203
0.718750000,0.421875000,2.01987109441,0.959438769843
0.734375000,0.421875000,2.35825921250,1.12017312594
0.750000000,0.421875000,2.73335353257,1.29834292797
0.765625000,0.421875000,3.14762396577,1.49512138374
0.781250000,0.421875000,3.60363775264,1.71172793250
0.796875000,0.421875000,4.10405265678,1.94942501197
0.812500000,0.421875000,4.65160686142,2.20951325917
0.828125000,0.421875000,5.24910478207,2.49332477148
0.843750000,0.421875000,,
0.859375000,0.421875000,,
0.875000000,0.421875000,,
0.890625000,0.421875000,,
0.906250000,0.421875000,,
0.921875000,0.421875000,,
0.937500000,0.421875000,,
0.953125000,0.421875000,,
0.968750000,0.421875000,,
0.984375000,0.421875000,,
1.000000000,0.421875000,,
-1.000000000,0.437500000,,
-0.984375000,0.437500000,,
-0.968750000,0.437500000,,
-0.953125000,0.437500000,,
-0.937500000,0.437500000,,
-0.921875000,0.437500000,,
-0.906250000,0.437500000,,
-0.890625000,0.437500000,,
-0.875000000,0.437500000,,
-0.859375000,0.437500000,,
-0.843750000,0.437500000,,
-0.828125000,0.437500000,,
-0.812500000,0.437500000,5.05352710450,2.40042537464
-0.796875000,0.437500000,4.47581889711,2.12601397613
-0.781250000,0.437500000,3.94677466504,1.87471796589
-0.765625000,0.437500000,3.46365950869,1.64523826663
-0.750000000,0.437500000,3.02380934829,1.43630944044
-0.734375000,0.437500000,2.62464255121,1.24670521182
-0.718750000,0.437500000,2.26366802018,1.07524230959
-0.703125000,0.437500000,1.93849043399,0.920782956147
-0.687500000,0.437500000,1.64681321179,0.782236275602
-0.671875000,0.437500000,1.38643967284,0.658558844599
-0.656250000,0.437500000,1.15527278011,0.548754570551
-0.640625000,0.437500000,0.951165796406,0.451803753293
-0.625000000,0.437500000,0.772522470453,0.366948173465
-0.609375000,0.437500000,0.617374249268,0.293252768402
-0.593750000,0.437500000,0.484001939688,0.229900921352
-0.578125000,0.437500000,0.370772879687,0.176117117851
-0.562500000,0.437500000,0.276137226002,0.131165182351
-0.546875000,0.437500000,0.198624159649,0.0943464758331
-0.531250000,0.437500000,0.136838081499,0.0649980887121
-0.515625000,0.437500000,0.0894548592094,0.0424910581245
-0.500000000,0.437500000,0.0552181705346,0.0262286310039
-0.484375000,0.437500000,0.0329359795168,0.0156445902705
-0.468750000,0.437500000,0.0214771710241,0.0102016562364
-0.453125000,0.437500000,0.0197683634840,0.00938997265489
-0.437500000,0.437500000,0.0267909110831,0.0127256827645
-0.421875000,0.437500000,0.0415781048518,0.0197495998046
-0.406250000,0.437500000,0.0632125745390,0.0300259729060
-0.390625000,0.437500000,0.0908238920436,0.0431413487207
-0.375000000,0.437500000,0.123586373705,0.0587035275100
-0.359375000,0.437500000,0.160717076135,0.0763406111642
-0.343750000,0.437500000,0.201473979316,0.0957001401753
-0.328125000,0.437500000,0.245154348826,0.116448315693
-0.312500000,0.437500000,0.291093268183,0.138269302387
-0.296875000,0.437500000,0.338662331501,0.160864607463
-0.281250000,0.437500000,0.387268486427,0.183952531053
-0.265625000,0.437500000,0.436353016333,0.207267682758
-0.250000000,0.437500000,0.485390651606,0.230560559513
-0.234375000,0.437500000,0.533888798990,0.253597179520
-0.218750000,0.437500000,0.581386878912,0.276158767483
-0.203125000,0.437500000,0.627455759360,0.298041485696
-0.187500000,0.437500000,0.671697277602,0.319056206861
-0.171875000,0.437500000,0.713743839376,0.339028323704
-0.156250000,0.437500000,0.753258086704,0.357797591184
-0.140625000,0.437500000,0.789932625564,0.375217997143
-0.125000000,0.437500000,0.823489805202,0.391157657471
-0.109375000,0.437500000,0.853681541762,0.405498732337
-0.093750000,0.437500000,0.880289179305,0.418137360170
-0.078125000,0.437500000,0.903123382384,0.428983606632
-0.062500000,0.437500000,0.921992302041,0.437946343470
-0.046875000,0.437500000,0.936844670716,0.445001218590
-0.031250000,0.437500000,0.947522709136,0.450073286839
-0.015625000,0.437500000,0.953957210798,0.453129675129
0.000000000,0.437500000,0.956106657580,0.454150662351
0.015625000,0.437500000,0.953957210798,0.453129675129
0.031250000,0.437500000,0.947522709136,0.450073286839
0.046875000,0.437500000,0.936844670716,0.445001218590
0.062500000,0.437500000,0.921992302041,0.437946343470
0.078125000,0.437500000,0.903123382384,0.428983606632
0.093750000,0.437500000,0.880289179305,0.418137360170
0.109375000,0.437500000,0.853681541762,0.405498732337
0.125000000,0.437500000,0.823489805202,0.391157657471
0.140625000,0.437500000,0.789932625564,0.375217997143
0.156250000,0.437500000,0.753258086704,0.357797591184
0.171875000,0.437500000,0.713743839376,0.339028323704
0.187500000,0.437500000,0.671697277602,0.319056206861
0.203125000,0.437500000,0.627455759360,0.298041485696
0.218750000,0.437500000,0.581386878912,0.276158767483
0.234375000,0.437500000,0.533888798990,0.253597179520
0.250000000,0.437500000,0.485390651606,0.230560559513
0.265625000,0.437500000,0.436353016333,0.207267682758
0.281250000,0.437500000,0.387268486427,0.183952531053
0.296875000,0.437500000,0.338662331501,0.160864607463
0.312500000,0.437500000,0.291093268183,0.138269302387
0.328125000,0.437500000,0.245154348826,0.116448315693
0.343750000,0.437500000,0.201473979316,0.0957001401753
0.359375000,0.437500000,0.160717076135,0.0763406111642
0.375000000,0.437500000,0.123586373705,0.0587035275100
0.390625000,0.437500000,0.0908238920436,0.0431413487207
0.406250000,0.437500000,0.0632125745390,0.0300259729060
0.421875000,0.437500000,0.0415781048518,0.0197495998046
0.437500000,0.437500000,0.0267909110831,0.0127256827645
0.453125000,0.437500000,0.0197683634840,0.00938997265489
0.468750000,0.437500000,0.0214771710241,0.0102016562364
0.484375000,0.437500000,0.0329359795168,0.0156445902705
0.500000000,0.437500000,0.0552181705346,0.0262286310039
0.515625000,0.437500000,0.0894548592094,0.0424910581245
0.531250000,0.437500000,0.136838081499,0.0649980887121
0.546875000,0.437500000,0.198624159649,0.0943464758331
0.562500000,0.437500000,0.276137226002,0.131165182351
0.578125000,0.437500000,0.370772879687,0.176117117851
0.593750000,0.437500000,0.484001939688,0.229900921352
0.609375000,0.437500000,0.617374249268,0.293252768402
0.625000000,0.437500000,0.772522470453,0.366948173465
0.640625000,0.437500000,0.951165796406,0.451803753293
0.656250000,0.437500000,1.15527278011,0.548754570551
0.671875000,0.437500000,1.38643967284,0.658558844599
0.687500000,0.437500000,1.64681321179,0.782236275602
0.703125000,0.437500000,1.93849043399,0.920782956147
0.718750000,0.437500000,2.26366802018,1.07524230959
0.734375000,0.437500000,2.62464255121,1.24670521182
0.750000000,0.437500000,3.02380934829,1.43630944044
0.765625000,0.437500000,3.46365950869,1.64523826663
0.781250000,0.437500000,3.94677466504,1.87471796589
0.796875000,0.437500000,4.47581889711,2.12601397613
0.812500000,0.437500000,5.05352710450,2.40042537464
0.828125000,0.437500000,,
0.843750000,0.437500000,,
0.859375000,0.437500000,,
0.875000000,0.437500000,,
0.890625000,0.437500000,,
0.906250000,0.437500000,,
0.921875000,0.437500000,,
0.937500000,0.437500000,,
0.953125000,0.437500000,,
0.968750000,0.437500000,,
0.984375000,0.437500000,,
1.000000000,0.437500000,,
-1.000000000,0.453125000,,
-0.984375000,0.453125000,,
-0.968750000,0.453125000,,
-0.953125000,0.453125000,,
-0.937500000,0.453125000,,
-0.921875000,0.453125000,,
-0.906250000,0.453125000,,
-0.890625000,0.453125000,,
-0.875000000,0.453125000,,
-0.859375000,0.453125000,,
-0.843750000,0.453125000,,
-0.828125000,0.453125000,,
-0.812500000,0.453125000,5.48130129784,2.60361811647
-0.796875000,0.453125000,4.87196629584,2.31418399052
-0.781250000,0.453125000,4.31285271315,2.04860503875
-0.765625000,0.453125000,3.80123467341,1.80558646987
-0.750000000,0.453125000,3.33444633624,1.58386200972
-0.734375000,0.453125000,2.90989522431,1.38220023155
-0.718750000,0.453125000,2.52507174247,1.19940907767
-0.703125000,0.453125000,2.17755562552,1.03433892212
-0.687500000,0.453125000,1.86501992372,0.885884463765
-0.671875000,0.453125000,1.58523302843,0.752985688503
-0.656250000,0.453125000,1.33605915344,0.634628097884
-0.640625000,0.453125000,1.11545761304,0.529842366193
-0.625000000,0.453125000,0.921327758935,0.437630685494
-0.609375000,0.453125000,0.752130778803,0.357262119931
-0.593750000,0.453125000,0.605934162423,0.287818727151
-0.578125000,0.453125000,0.481055266891,0.228501251773
-0.562500000,0.453125000,0.375893149017,0.178549245783
-0.546875000,0.453125000,0.288925042709,0.137239395287
-0.531250000,0.453125000,0.218702797746,0.103883828929
-0.515625000,0.453125000,0.163849344059,0.0778284384280
-0.500000000,0.453125000,0.123055231895,0.0584512351501
-0.484375000,0.453125000,0.0950752868084,0.0451607612340
-0.468750000,0.453125000,0.0787254086092,0.0373945690894
-0.453125000,0.453125000,0.0728795357281,0.0346177794709
-0.437500000,0.453125000,0.0764667887548,0.0363217246585
-0.421875000,0.453125000,0.0884688042887,0.0420226820372
-0.406250000,0.453125000,0.107917260955,0.0512606989538
-0.390625000,0.453125000,0.133891601634,0.0635985107762
-0.375000000,0.453125000,0.165516947640,0.0786205501288
-0.359375000,0.453125000,0.201962202025,0.0959320459621
-0.343750000,0.453125000,0.242438335289,0.115158209262
-0.328125000,0.453125000,0.286196845912,0.135943501808
-0.312500000,0.453125000,0.332528387503,0.157950984064
-0.296875000,0.453125000,0.380761551549,0.180861736986
-0.281250000,0.453125000,0.430261797923,0.204374354013
-0.265625000,0.453125000,0.480430520441,0.228204497210
-0.250000000,0.453125000,0.530704238097,0.252084513096
-0.234375000,0.453125000,0.580553900985,0.275763102968
-0.218750000,0.453125000,0.629484299967,0.299005042484
-0.203125000,0.453125000,0.677033570616,0.321590946043
-0.187500000,0.453125000,0.722772779303,0.343317070169
-0.171875000,0.453125000,0.766305585090,0.363995152918
-0.156250000,0.453125000,0.807267964146,0.383452282969
-0.140625000,0.453125000,0.845327991384,0.401530795907
-0.125000000,0.453125000,0.880185669045,0.418088192796
-0.109375000,0.453125000,0.911572795462,0.432997077844
-0.093750000,0.453125000,0.939252866533,0.446145111603
-0.078125000,0.453125000,0.963021004520,0.457434977147
-0.062500000,0.453125000,0.982703907251,0.466784355944
-0.046875000,0.453125000,0.998127138935,0.474110390994
-0.031250000,0.453125000,1.00925816154,0.479397626733
-0.015625000,0.453125000,1.01608115677,0.482638549466
0.000000000,0.453125000,1.01832220704,0.483703048343
0.015625000,0.453125000,1.01608115677,0.482638549466
0.031250000,0.453125000,1.00925816154,0.479397626733
0.046875000,0.453125000,0.998127138935,0.474110390994
0.062500000,0.453125000,0.982703907251,0.466784355944
0.078125000,0.453125000,0.963021004520,0.457434977147
0.093750000,0.453125000,0.939252866533,0.446145111603
0.109375000,0.453125000,0.911572795462,0.432997077844
0.125000000,0.453125000,0.880185669045,0.418088192796
0.140625000,0.453125000,0.845327991384,0.401530795907
0.156250000,0.453125000,0.807267964146,0.383452282969
0.171875000,0.453125000,0.766305585090,0.363995152918
0.187500000,0.453125000,0.722772779303,0.343317070169
0.203125000,0.453125000,0.677033570616,0.321590946043
0.218750000,0.453125000,0.629484299967,0.299005042484
0.234375000,0.453125000,0.580553900985,0.275763102968
0.250000000,0.453125000,0.530704238097,0.252084513096
0.265625000,0.453125000,0.480430520441,0.228204497210
0.281250000,0.453125000,0.430261797923,0.204374354013
0.296875000,0.453125000,0.380761551549,0.180861736986
0.312500000,0.453125000,0.332528387503,0.157950984064
0.328125000,0.453125000,0.286196845912,0.135943501808
0.343750000,0.453125000,0.242438335289,0.115158209262
0.359375000,0.453125000,0.201962202025,0.0959320459621
0.375000000,0.453125000,0.165516947640,0.0786205501288
0.390625000,0.453125000,0.133891601634,0.0635985107762
0.406250000,0.453125000,0.107917260955,0.0512606989538
0.421875000,0.453125000,0.0884688042887,0.0420226820372
0.437500000,0.453125000,0.0764667887548,0.0363217246585
0.453125000,0.453125000,0.0728795357281,0.0346177794709
0.468750000,0.453125000,0.0787254086092,0.0373945690894
0.484375000,0.453125000,0.0950752868084,0.0451607612340
0.500000000,0.453125000,0.123055231895,0.0584512351501
0.515625000,0.453125000,0.163849344059,0.0778284384280
0.531250000,0.453125000,0.218702797746,0.103883828929
0.546875000,0.453125000,0.288925042709,0.137239395287
0.562500000,0.453125000,0.375893149017,0.178549245783
0.578125000,0.453125000,0.481055266891,0.228501251773
0.593750000,0.453125000,0.605934162423,0.287818727151
0.609375000,0.453125000,0.752130778803,0.357262119931
0.625000000,0.453125000,0.921327758935,0.437630685494
0.640625000,0.453125000,1.11545761304,0.529842366193
0.656250000,0.453125000,1.33605915344,0.634628097884
0.671875000,0.453125000,1.58523302843,0.752985688503
0.687500000,0.453125000,1.86501992372,0.885884463765
0.703125000,0.453125000,2.17755562552,1.03433892212
0.718750000,0.453125000,2.52507174247,1.19940907767
0.734375000,0.453125000,2.90989522431,1.38220023155
0.750000000,0.453125000,3.33444633624,1.58386200972
0.765625000,0.453125000,3.80123467341,1.80558646987
0.781250000,0.453125000,4.31285271315,2.04860503875
0.796875000,0.453125000,4.87196629584,2.31418399052
0.812500000,0.453125000,5.48130129784,2.60361811647
0.828125000,0.453125000,,
0.843750000,0.453125000,,
0.859375000,0.453125000,,
0.875000000,0.453125000,,
0.890625000,0.453125000,,
0.906250000,0.453125000,,
0.921875000,0.453125000,,
0.937500000,0.453125000,,
0.953125000,0.453125000,,
0.968750000,0.453125000,,
0.984375000,0.453125000,,
1.000000000,0.453125000,,
-1.000000000,0.468750000,,
-0.984375000,0.468750000,,
-0.968750000,0.468750000,,
-0.953125000,0.468750000,,
-0.937500000,0.468750000,,
-0.921875000,0.468750000,,
-0.906250000,0.468750000,,
-0.890625000,0.468750000,,
-0.875000000,0.468750000,,
-0.859375000,0.468750000,,
-0.843750000,0.468750000,,
-0.828125000,0.468750000,,
-0.812500000,0.468750000,,
-0.796875000,0.468750000,5.29417079035,2.51473112541
-0.781250000,0.468750000,4.70350113978,2.23416304139
-0.765625000,0.468750000,4.16192751870,1.97691557138
-0.750000000,0.468750000,3.66678775648,1.74172418433
-0.734375000,0.468750000,3.21548283280,1.52735434558
-0.718750000,0.468750000,2.80548799389,1.33260679710
-0.703125000,0.468750000,2.43436054853,1.15632126055
-0.687500000,0.468750000,2.09974499401,0.997378872154
-0.671875000,0.468750000,1.79937601076,0.854703605112
-0.656250000,0.468750000,1.53107976843,0.727262890002
-0.640625000,0.468750000,1.29277390857,0.614067606568
-0.625000000,0.468750000,1.08246650690,0.514171590776
-0.609375000,0.468750000,0.898254260590,0.426670773780
-0.593750000,0.468750000,0.738171008442,0.350631229010
-0.578125000,0.468750000,0.600791041983,0.285375744942
-0.562500000,0.468750000,0.484301580000,0.230043250500
-0.546875000,0.468750000,0.387126634781,0.183885151521
-0.531250000,0.468750000,0.307764096201,0.146187945696
-0.515625000,0.468750000,0.244782437565,0.116271657843
-0.500000000,0.468750000,0.196817473254,0.0934882997958
-0.484375000,0.468750000,0.162569211494,0.0772203754598
-0.468750000,0.468750000,0.140798833639,0.0668794459786
-0.453125000,0.468750000,0.130325824959,0.0619047668555
-0.437500000,0.468750000,0.130025272983,0.0617620046667
-0.421875000,0.468750000,0.138825344700,0.0659420387323
-0.406250000,0.468750000,0.155704948226,0.0739598504072
-0.390625000,0.468750000,0.179691582347,0.0853535016147
-0.375000000,0.468750000,0.209859371905,0.0996832016549
-0.359375000,0.468750000,0.245327285771,0.116530460741
-0.343750000,0.468750000,0.285257532854,0.135497328106
-0.328125000,0.468750000,0.328854126565,0.156205710118
-0.312500000,0.468750000,0.375361613141,0.178296766242
-0.296875000,0.468750000,0.424063950380,0.201430376431
-0.281250000,0.468750000,0.474283529991,0.225284676746
-0.265625000,0.468750000,0.525380331409,0.249555657419
-0.250000000,0.468750000,0.576751197619,0.273956818869
-0.234375000,0.468750000,0.627829220876,0.298218879916
-0.218750000,0.468750000,0.678083229630,0.322089534074
-0.203125000,0.468750000,0.727017363983,0.345333247892
-0.187500000,0.468750000,0.774170731575,0.367731097498
-0.171875000,0.468750000,0.819117132580,0.389080637975
-0.156250000,0.468750000,0.861464845472,0.409195801599
-0.140625000,0.468750000,0.900969874743,0.427960690503
-0.125000000,0.468750000,0.937078800740,0.445112430352
-0.109375000,0.468750000,0.969619786668,0.460569398668
-0.093750000,0.468750000,0.998337762298,0.474210437092
-0.078125000,0.468750000,1.02301168237,0.485930549126
-0.062500000,0.468750000,1.04345450911,0.495640891826
-0.046875000,0.468750000,1.05951320528,0.503268772509
-0.031250000,0.468750000,1.07102145608,0.508735191636
-0.015625000,0.468750000,1.07799827068,0.512049178574
0.000000000,0.468750000,1.08032930875,0.513156421657
0.015625000,0.468750000,1.07799827068,0.512049178574
0.031250000,0.468750000,1.07102145608,0.508735191636
0.046875000,0.468750000,1.05951320528,0.503268772509
0.062500000,0.468750000,1.04345450911,0.495640891826
0.078125000,0.468750000,1.02301168237,0.485930549126
0.093750000,0.468750000,0.998337762298,0.474210437092
0.109375000,0.468750000,0.969619786668,0.460569398668
0.125000000,0.468750000,0.937078800740,0.445112430352
0.140625000,0.468750000,0.900969874743,0.427960690503
0.156250000,0.468750000,0.861464845472,0.409195801599
0.171875000,0.468750000,0.819117132580,0.389080637975
0.187500000,0.468750000,0.774170731575,0.367731097498
0.203125000,0.468750000,0.727017363983,0.345333247892
0.218750000,0.468750000,0.678083229630,0.322089534074
0.234375000,0.468750000,0.627829220876,0.298218879916
0.250000000,0.468750000,0.576751197619,0.273956818869
0.265625000,0.468750000,0.525380331409,0.249555657419
0.281250000,0.468750000,0.474283529991,0.225284676746
0.296875000,0.468750000,0.424063950380,0.201430376431
0.312500000,0.468750000,0.375361613141,0.178296766242
0.328125000,0.468750000,0.328854126565,0.156205710118
0.343750000,0.468750000,0.285257532854,0.135497328106
0.359375000,0.468750000,0.245327285771,0.116530460741
0.375000000,0.468750000,0.209859371905,0.0996832016549
0.390625000,0.468750000,0.179691582347,0.0853535016147
0.406250000,0.468750000,0.155704948226,0.0739598504072
0.421875000,0.468750000,0.138825344700,0.0659420387323
0.437500000,0.468750000,0.130025272983,0.0617620046667
0.453125000,0.468750000,0.130325824959,0.0619047668555
0.468750000,0.468750000,0.140798833639,0.0668794459786
0.484375000,0.468750000,0.162569211494,0.0772203754598
0.500000000,0.468750000,0.196817473254,0.0934882997958
0.515625000,0.468750000,0.244782437565,0.116271657843
0.531250000,0.468750000,0.307764096201,0.146187945696
0.546875000,0.468750000,0.387126634781,0.183885151521
0.562500000,0.468750000,0.484301580000,0.230043250500
0.578125000,0.468750000,0.600791041983,0.285375744942
0.593750000,0.468750000,0.738171008442,0.350631229010
0.609375000,0.468750000,0.898254260590,0.426670773780
0.625000000,0.468750000,1.08246650690,0.514171590776
0.640625000,0.468750000,1.29277390857,0.614067606568
0.656250000,0.468750000,1.53107976843,0.727262890002
0.671875000,0.468750000,1.79937601076,0.854703605112
0.687500000,0.468750000,2.09974499401,0.997378872154
0.703125000,0.468750000,2.43436054853,1.15632126055
0.718750000,0.468750000,2.80548799389,1.33260679710
0.734375000,0.468750000,3.21548283280,1.52735434558
0.750000000,0.468750000,3.66678775648,1.74172418433
0.765625000,0.468750000,4.16192751870,1.97691557138
0.781250000,0.468750000,4.70350113978,2.23416304139
0.796875000,0.468750000,5.29417079035,2.51473112541
0.812500000,0.468750000,,
0.828125000,0.468750000,,
0.843750000,0.468750000,,
0.859375000,0.468750000,,
0.875000000,0.468750000,,
0.890625000,0.468750000,,
0.906250000,0.468750000,,
0.921875000,0.468750000,,
0.937500000,0.468750000,,
0.953125000,0.468750000,,
0.968750000,0.468750000,,
0.984375000,0.468750000,,
1.000000000,0.468750000,,
-1.000000000,0.484375000,,
-0.984375000,0.484375000,,
-0.968750000,0.484375000,,
-0.953125000,0.484375000,,
-0.937500000,0.484375000,,
-0.921875000,0.484375000,,
-0.906250000,0.484375000,,
-0.890625000,0.484375000,,
-0.875000000,0.484375000,,
-0.859375000,0.484375000,,
-0.843750000,0.484375000,,
-0.828125000,0.484375000,,
-0.812500000,0.484375000,,
-0.796875000,0.484375000,,
-0.781250000,0.484375000,5.12044155124,2.43220973684
-0.765625000,0.484375000,4.54741029482,2.16001989004
-0.750000000,0.484375000,4.02245205256,1.91066472496
-0.734375000,0.484375000,3.54296642850,1.68290905354
-0.718750000,0.484375000,3.10641759792,1.47554835901
-0.703125000,0.484375000,2.71034360839,1.28741321399
-0.687500000,0.484375000,2.35236278174,1.11737232133
-0.671875000,0.484375000,2.03017779062,0.964334450546
-0.656250000,0.484375000,1.74157788736,0.827249496497
-0.640625000,0.484375000,1.48443967488,0.705108845566
-0.625000000,0.484375000,1.25672674571,0.596945204213
-0.609375000,0.484375000,1.05648845249,0.501832014933
-0.593750000,0.484375000,0.881858030149,0.418882564321
-0.578125000,0.484375000,0.730894204594,0.347174747182
-0.562500000,0.484375000,0.602212503436,0.286050939132
-0.546875000,0.484375000,0.494015929924,0.234657566714
-0.531250000,0.484375000,0.404747140869,0.192254891913
-0.515625000,0.484375000,0.332918750964,0.158136406708
-0.500000000,0.484375000,0.277110331570,0.131627407496
-0.484375000,0.484375000,0.235965481605,0.112083603762
-0.468750000,0.484375000,0.208189005339,0.0988897775361
-0.453125000,0.484375000,0.192544225931,0.0914585073174
-0.437500000,0.484375000,0.187850452229,0.0892289648089
-0.421875000,0.484375000,0.192980612760,0.0916657910612
-0.406250000,0.484375000,0.206859064532,0.0982580556526
-0.390625000,0.484375000,0.228459579785,0.108518300398
-0.375000000,0.484375000,0.256803512298,0.121981668342
-0.359375000,0.484375000,0.290958138622,0.138205115845
-0.343750000,0.484375000,0.330035170985,0.156766706218
-0.328125000,0.484375000,0.373189434838,0.177264981548
-0.312500000,0.484375000,0.419617702560,0.199318408716
-0.296875000,0.484375000,0.468557675380,0.222564895805
-0.281250000,0.484375000,0.519287102480,0.246661373678
-0.265625000,0.484375000,0.571123028666,0.271283438616
-0.250000000,0.484375000,0.623421158181,0.296125050136
-0.234375000,0.484375000,0.675575326049,0.320898279873
-0.218750000,0.484375000,0.727017064346,0.345333105564
-0.203125000,0.484375000,0.777215254784,0.369177246022
-0.187500000,0.484375000,0.825785395467,0.392248062847
-0.171875000,0.484375000,0.872046718697,0.414222191381
-0.156250000,0.484375000,0.915693347951,0.434954340277
-0.140625000,0.484375000,0.956341405108,0.454262167426
-0.125000000,0.484375000,0.993643564474,0.471980693125
-0.109375000,0.484375000,1.02728901666,0.487962282916
-0.093750000,0.484375000,1.05700345702,0.502076642084
-0.078125000,0.484375000,1.08254909052,0.514210817999
-0.062500000,0.484375000,1.10372464776,0.524269207685
-0.046875000,0.484375000,1.12036540771,0.532173568662
-0.031250000,0.484375000,1.13234322187,0.537863030390
-0.015625000,0.484375000,1.13956653717,0.541294105155
0.000000000,0.484375000,1.14198041376,0.542440696536
0.015625000,0.484375000,1.13956653717,0.541294105155
0.031250000,0.484375000,1.13234322187,0.537863030390
0.046875000,0.484375000,1.12036540771,0.532173568662
0.062500000,0.484375000,1.10372464776,0.524269207685
0.078125000,0.484375000,1.08254909052,0.514210817999
0.093750000,0.484375000,1.05700345702,0.502076642084
0.109375000,0.484375000,1.02728901666,0.487962282916
0.125000000,0.484375000,0.993643564474,0.471980693125
0.140625000,0.484375000,0.956341405108,0.454262167426
0.156250000,0.484375000,0.915693347951,0.434954340277
0.171875000,0.484375000,0.872046718697,0.414222191381
0.187500000,0.484375000,0.825785395467,0.392248062847
0.203125000,0.484375000,0.777215254784,0.369177246022
0.218750000,0.484375000,0.727017064346,0.345333105564
0.234375000,0.484375000,0.675575326049,0.320898279873
0.250000000,0.484375000,0.623421158181,0.296125050136
0.265625000,0.484375000,0.571123028666,0.271283438616
0.281250000,0.484375000,0.519287102480,0.246661373678
0.296875000,0.484375000,0.468557675380,0.222564895805
0.312500000,0.484375000,0.419617702560,0.199318408716
0.328125000,0.484375000,0.373189434838,0.177264981548
0.343750000,0.484375000,0.330035170985,0.156766706218
0.359375000,0.484375000,0.290958138622,0.138205115845
